"","Accessibility2City","y","run"
"7922",195.503365604788,0.000348478560931491,80
"7923",204.811484953444,0.000359979128114715,80
"7924",214.119604302101,0.000359979128114715,80
"7925",223.427723650758,0.000369373571889338,80
"7926",232.735842999414,0.000359283801750061,80
"7927",242.043962348071,0.000320517934227118,80
"7928",251.352081696727,6.83860927729357e-05,80
"7929",260.660201045384,-0.000102302413673298,80
"7930",269.96832039404,-0.000606242561768132,80
"7931",279.276439742697,-0.000822599308031863,80
"7932",288.584559091354,-0.00113019519339684,80
"7933",297.89267844001,-0.00138784880506441,80
"7934",307.200797788667,-0.0018711760415627,80
"7935",316.508917137323,-0.00268864686481408,80
"7936",325.81703648598,-0.00271996323847049,80
"7937",335.125155834636,-0.00278305244095442,80
"7938",344.433275183293,-0.00314983592621929,80
"7939",353.74139453195,-0.00321038581478542,80
"7940",363.049513880606,-0.00328861953820694,80
"7941",372.357633229263,-0.003358159069427,80
"7942",381.665752577919,-0.00342407695207642,80
"7943",390.973871926576,-0.00342407695207642,80
"7944",400.281991275232,-0.00350943246552214,80
"7945",409.590110623889,-0.00355784636899869,80
"7946",418.898229972545,-0.00355784636899869,80
"7947",428.206349321202,-0.00355784636899869,80
"7948",437.514468669859,-0.00356914868847662,80
"7949",446.822588018515,-0.00357710745114786,80
"7950",456.130707367172,-0.00361032981710911,80
"7951",465.438826715828,-0.00365720936385339,80
"7952",474.746946064485,-0.00367708961037605,80
"7953",484.055065413141,-0.00367708961037605,80
"7954",493.363184761798,-0.00367708961037605,80
"7955",502.671304110455,-0.00367708961037605,80
"7956",511.979423459111,-0.00367708961037605,80
"7957",521.287542807768,-0.00369113356434369,80
"7958",530.595662156424,-0.00369113356434369,80
"7959",539.903781505081,-0.00369113356434369,80
"7960",549.211900853737,-0.00369113356434369,80
"7961",558.520020202394,-0.00369113356434369,80
"7962",567.828139551051,-0.00369113356434369,80
"7963",577.136258899707,-0.00369113356434369,80
"7964",586.444378248364,-0.00369113356434369,80
"7965",595.75249759702,-0.00369113356434369,80
"7966",605.060616945677,-0.00369113356434369,80
"7967",614.368736294333,-0.00369113356434369,80
"7968",623.67685564299,-0.00369113356434369,80
"7969",632.984974991646,-0.00369113356434369,80
"7970",642.293094340303,-0.00369113356434369,80
"7971",651.60121368896,-0.00369113356434369,80
"7972",660.909333037616,-0.00369113356434369,80
"7973",670.217452386273,-0.00369113356434369,80
"7974",679.525571734929,-0.00369113356434369,80
"7975",688.833691083586,-0.00369113356434369,80
"7976",698.141810432242,-0.00369113356434369,80
"7977",707.449929780899,-0.00369113356434369,80
"7978",716.758049129556,-0.00369113356434369,80
"7979",726.066168478212,-0.00369113356434369,80
"7980",735.374287826869,-0.00369113356434369,80
"7981",744.682407175525,-0.00369113356434369,80
"7982",753.990526524182,-0.00369113356434369,80
"7983",763.298645872838,-0.00369113356434369,80
"7984",772.606765221495,-0.00369113356434369,80
"7985",781.914884570152,-0.00369113356434369,80
"7986",791.223003918808,-0.00369113356434369,80
"7987",800.531123267465,-0.00369113356434369,80
"7988",809.839242616121,-0.00369113356434369,80
"7989",819.147361964778,-0.00369113356434369,80
"7990",828.455481313434,-0.00369113356434369,80
"7991",837.763600662091,-0.00369113356434369,80
"7992",847.071720010748,-0.00369113356434369,80
"7993",856.379839359404,-0.00369113356434369,80
"7994",865.687958708061,-0.00369113356434369,80
"7995",874.996078056717,-0.00369113356434369,80
"7996",884.304197405374,-0.00369113356434369,80
"7997",893.61231675403,-0.00369113356434369,80
"7998",902.920436102687,-0.00369113356434369,80
"7999",912.228555451343,-0.00369113356434369,80
"8000",921.5366748,-0.00369113356434369,80
"8001",0.032859283,0.000363060216261539,81
"8002",9.34097863165657,0.000363060216261539,81
"8003",18.6490979803131,0.000363060216261539,81
"8004",27.9572173289697,0.000363060216261539,81
"8005",37.2653366776263,0.000363060216261539,81
"8006",46.5734560262828,0.000363060216261539,81
"8007",55.8815753749394,0.000363060216261539,81
"8008",65.189694723596,0.000363060216261539,81
"8009",74.4978140722525,0.000363060216261539,81
"8010",83.8059334209091,0.000363060216261539,81
"8011",93.1140527695657,0.000363060216261539,81
"8012",102.422172118222,0.000363060216261539,81
"8013",111.730291466879,0.000363060216261539,81
"8014",121.038410815535,0.000363060216261539,81
"8015",130.346530164192,0.000363060216261539,81
"8016",139.654649512848,0.000351593979786888,81
"8017",148.962768861505,0.00033140962988383,81
"8018",158.270888210162,0.00033140962988383,81
"8019",167.579007558818,0.000326995858148803,81
"8020",176.887126907475,0.000332826005940683,81
"8021",186.195246256131,0.000332826005940683,81
"8022",195.503365604788,0.000332826005940683,81
"8023",204.811484953444,0.000341631670982749,81
"8024",214.119604302101,0.000341631670982749,81
"8025",223.427723650758,0.000341631670982749,81
"8026",232.735842999414,0.000341631670982749,81
"8027",242.043962348071,0.000341631670982749,81
"8028",251.352081696727,0.000111849826500147,81
"8029",260.660201045384,-1.72431808857942e-05,81
"8030",269.96832039404,-0.00050368268178528,81
"8031",279.276439742697,-0.000740397515383914,81
"8032",288.584559091354,-0.000821217786116147,81
"8033",297.89267844001,-0.00128887093774498,81
"8034",307.200797788667,-0.00182285526255582,81
"8035",316.508917137323,-0.00268591426260504,81
"8036",325.81703648598,-0.00268591426260504,81
"8037",335.125155834636,-0.00272916347173612,81
"8038",344.433275183293,-0.00308689407466964,81
"8039",353.74139453195,-0.00316099271596949,81
"8040",363.049513880606,-0.00330054817725458,81
"8041",372.357633229263,-0.00332175607610684,81
"8042",381.665752577919,-0.00339622697745864,81
"8043",390.973871926576,-0.00339622697745864,81
"8044",400.281991275232,-0.00343230187265458,81
"8045",409.590110623889,-0.00346484141007772,81
"8046",418.898229972545,-0.00347697128470209,81
"8047",428.206349321202,-0.00347697128470209,81
"8048",437.514468669859,-0.00347697128470209,81
"8049",446.822588018515,-0.00349095212758465,81
"8050",456.130707367172,-0.00352951135256008,81
"8051",465.438826715828,-0.00360851077452359,81
"8052",474.746946064485,-0.00361980848108303,81
"8053",484.055065413141,-0.00362889111418225,81
"8054",493.363184761798,-0.00362889111418225,81
"8055",502.671304110455,-0.00362889111418225,81
"8056",511.979423459111,-0.00362889111418225,81
"8057",521.287542807768,-0.00362889111418225,81
"8058",530.595662156424,-0.00364138026383734,81
"8059",539.903781505081,-0.00364138026383734,81
"8060",549.211900853737,-0.00364138026383734,81
"8061",558.520020202394,-0.00364138026383734,81
"8062",567.828139551051,-0.00364138026383734,81
"8063",577.136258899707,-0.00364138026383734,81
"8064",586.444378248364,-0.00364138026383734,81
"8065",595.75249759702,-0.00364138026383734,81
"8066",605.060616945677,-0.00364138026383734,81
"8067",614.368736294333,-0.00364138026383734,81
"8068",623.67685564299,-0.00364138026383734,81
"8069",632.984974991646,-0.00364138026383734,81
"8070",642.293094340303,-0.00364138026383734,81
"8071",651.60121368896,-0.00364138026383734,81
"8072",660.909333037616,-0.00364138026383734,81
"8073",670.217452386273,-0.00364138026383734,81
"8074",679.525571734929,-0.00364138026383734,81
"8075",688.833691083586,-0.00364138026383734,81
"8076",698.141810432242,-0.00364138026383734,81
"8077",707.449929780899,-0.00364138026383734,81
"8078",716.758049129556,-0.00364138026383734,81
"8079",726.066168478212,-0.00364138026383734,81
"8080",735.374287826869,-0.00364138026383734,81
"8081",744.682407175525,-0.00364138026383734,81
"8082",753.990526524182,-0.00364138026383734,81
"8083",763.298645872838,-0.00364138026383734,81
"8084",772.606765221495,-0.00364138026383734,81
"8085",781.914884570152,-0.00364138026383734,81
"8086",791.223003918808,-0.00364138026383734,81
"8087",800.531123267465,-0.00364138026383734,81
"8088",809.839242616121,-0.00364138026383734,81
"8089",819.147361964778,-0.00364138026383734,81
"8090",828.455481313434,-0.00364138026383734,81
"8091",837.763600662091,-0.00364138026383734,81
"8092",847.071720010748,-0.00364138026383734,81
"8093",856.379839359404,-0.00364138026383734,81
"8094",865.687958708061,-0.00364138026383734,81
"8095",874.996078056717,-0.00364138026383734,81
"8096",884.304197405374,-0.00364138026383734,81
"8097",893.61231675403,-0.00364138026383734,81
"8098",902.920436102687,-0.00364138026383734,81
"8099",912.228555451343,-0.00364138026383734,81
"8100",921.5366748,-0.00364138026383734,81
"8101",0.032859283,0.00035992163604389,82
"8102",9.34097863165657,0.00035992163604389,82
"8103",18.6490979803131,0.00035992163604389,82
"8104",27.9572173289697,0.00035992163604389,82
"8105",37.2653366776263,0.00035992163604389,82
"8106",46.5734560262828,0.00035992163604389,82
"8107",55.8815753749394,0.00035992163604389,82
"8108",65.189694723596,0.00035992163604389,82
"8109",74.4978140722525,0.00035992163604389,82
"8110",83.8059334209091,0.00035992163604389,82
"8111",93.1140527695657,0.00035992163604389,82
"8112",102.422172118222,0.00035992163604389,82
"8113",111.730291466879,0.00035992163604389,82
"8114",121.038410815535,0.00035992163604389,82
"8115",130.346530164192,0.00035992163604389,82
"8116",139.654649512848,0.00034236491180834,82
"8117",148.962768861505,0.000328831784707952,82
"8118",158.270888210162,0.000328831784707952,82
"8119",167.579007558818,0.000326448340040868,82
"8120",176.887126907475,0.000326448340040868,82
"8121",186.195246256131,0.000335887735784444,82
"8122",195.503365604788,0.000335887735784444,82
"8123",204.811484953444,0.000344171459939667,82
"8124",214.119604302101,0.000344171459939667,82
"8125",223.427723650758,0.000337813997328005,82
"8126",232.735842999414,0.000337813997328005,82
"8127",242.043962348071,0.00032510423900548,82
"8128",251.352081696727,0.000116547896807721,82
"8129",260.660201045384,4.65936045328403e-05,82
"8130",269.96832039404,-0.000535119007664877,82
"8131",279.276439742697,-0.000598266693611392,82
"8132",288.584559091354,-0.00128666369530427,82
"8133",297.89267844001,-0.00138068738268998,82
"8134",307.200797788667,-0.00205778822264141,82
"8135",316.508917137323,-0.00264850273892044,82
"8136",325.81703648598,-0.00269535817631195,82
"8137",335.125155834636,-0.00275864198826914,82
"8138",344.433275183293,-0.0031759162893316,82
"8139",353.74139453195,-0.0031759162893316,82
"8140",363.049513880606,-0.00334139960141911,82
"8141",372.357633229263,-0.00335633827676303,82
"8142",381.665752577919,-0.00338778644103661,82
"8143",390.973871926576,-0.00338778644103661,82
"8144",400.281991275232,-0.00349265572509511,82
"8145",409.590110623889,-0.00351128123951774,82
"8146",418.898229972545,-0.00352413881599423,82
"8147",428.206349321202,-0.00352413881599423,82
"8148",437.514468669859,-0.00353634542055889,82
"8149",446.822588018515,-0.00357020113594295,82
"8150",456.130707367172,-0.00359436948087793,82
"8151",465.438826715828,-0.00364698056562589,82
"8152",474.746946064485,-0.00369350817050701,82
"8153",484.055065413141,-0.00369350817050701,82
"8154",493.363184761798,-0.00369350817050701,82
"8155",502.671304110455,-0.00369350817050701,82
"8156",511.979423459111,-0.00369350817050701,82
"8157",521.287542807768,-0.00369350817050701,82
"8158",530.595662156424,-0.00369350817050701,82
"8159",539.903781505081,-0.00369350817050701,82
"8160",549.211900853737,-0.00369350817050701,82
"8161",558.520020202394,-0.00369350817050701,82
"8162",567.828139551051,-0.00369350817050701,82
"8163",577.136258899707,-0.00369350817050701,82
"8164",586.444378248364,-0.00369350817050701,82
"8165",595.75249759702,-0.00369350817050701,82
"8166",605.060616945677,-0.00369350817050701,82
"8167",614.368736294333,-0.00369350817050701,82
"8168",623.67685564299,-0.00369350817050701,82
"8169",632.984974991646,-0.00369350817050701,82
"8170",642.293094340303,-0.00369350817050701,82
"8171",651.60121368896,-0.00369350817050701,82
"8172",660.909333037616,-0.00369350817050701,82
"8173",670.217452386273,-0.00369350817050701,82
"8174",679.525571734929,-0.00369350817050701,82
"8175",688.833691083586,-0.00369350817050701,82
"8176",698.141810432242,-0.00369350817050701,82
"8177",707.449929780899,-0.00369350817050701,82
"8178",716.758049129556,-0.00369350817050701,82
"8179",726.066168478212,-0.00369350817050701,82
"8180",735.374287826869,-0.00369350817050701,82
"8181",744.682407175525,-0.00369350817050701,82
"8182",753.990526524182,-0.00369350817050701,82
"8183",763.298645872838,-0.00369350817050701,82
"8184",772.606765221495,-0.00369350817050701,82
"8185",781.914884570152,-0.00369350817050701,82
"8186",791.223003918808,-0.00369350817050701,82
"8187",800.531123267465,-0.00369350817050701,82
"8188",809.839242616121,-0.00369350817050701,82
"8189",819.147361964778,-0.00369350817050701,82
"8190",828.455481313434,-0.00369350817050701,82
"8191",837.763600662091,-0.00369350817050701,82
"8192",847.071720010748,-0.00369350817050701,82
"8193",856.379839359404,-0.00369350817050701,82
"8194",865.687958708061,-0.00369350817050701,82
"8195",874.996078056717,-0.00369350817050701,82
"8196",884.304197405374,-0.00369350817050701,82
"8197",893.61231675403,-0.00369350817050701,82
"8198",902.920436102687,-0.00369350817050701,82
"8199",912.228555451343,-0.00369350817050701,82
"8200",921.5366748,-0.00369350817050701,82
"8201",0.032859283,0.000353249794224842,83
"8202",9.34097863165657,0.000353249794224842,83
"8203",18.6490979803131,0.000353249794224842,83
"8204",27.9572173289697,0.000351831320165002,83
"8205",37.2653366776263,0.000351831320165002,83
"8206",46.5734560262828,0.000351831320165002,83
"8207",55.8815753749394,0.000351831320165002,83
"8208",65.189694723596,0.000351831320165002,83
"8209",74.4978140722525,0.000351831320165002,83
"8210",83.8059334209091,0.000351831320165002,83
"8211",93.1140527695657,0.000351831320165002,83
"8212",102.422172118222,0.000351831320165002,83
"8213",111.730291466879,0.000351831320165002,83
"8214",121.038410815535,0.000351831320165002,83
"8215",130.346530164192,0.000351831320165002,83
"8216",139.654649512848,0.000343736060026133,83
"8217",148.962768861505,0.000323425329313026,83
"8218",158.270888210162,0.000323425329313026,83
"8219",167.579007558818,0.000319636554569688,83
"8220",176.887126907475,0.000319636554569688,83
"8221",186.195246256131,0.000329230906596056,83
"8222",195.503365604788,0.000329230906596056,83
"8223",204.811484953444,0.000329230906596056,83
"8224",214.119604302101,0.000329230906596056,83
"8225",223.427723650758,0.000329230906596056,83
"8226",232.735842999414,0.000312831350484529,83
"8227",242.043962348071,0.000287276088780172,83
"8228",251.352081696727,0.000117860781452241,83
"8229",260.660201045384,3.63962119914856e-06,83
"8230",269.96832039404,-0.000506511657248809,83
"8231",279.276439742697,-0.000698901129296187,83
"8232",288.584559091354,-0.00104499523314395,83
"8233",297.89267844001,-0.00131899894593762,83
"8234",307.200797788667,-0.00193427855883916,83
"8235",316.508917137323,-0.00270953572960741,83
"8236",325.81703648598,-0.00270953572960741,83
"8237",335.125155834636,-0.00270953572960741,83
"8238",344.433275183293,-0.00313158520104558,83
"8239",353.74139453195,-0.00322384365416399,83
"8240",363.049513880606,-0.00339262401782082,83
"8241",372.357633229263,-0.00340263829545675,83
"8242",381.665752577919,-0.0034699260048211,83
"8243",390.973871926576,-0.0034699260048211,83
"8244",400.281991275232,-0.0035208448065741,83
"8245",409.590110623889,-0.00352914007148315,83
"8246",418.898229972545,-0.00352914007148315,83
"8247",428.206349321202,-0.00352914007148315,83
"8248",437.514468669859,-0.00352914007148315,83
"8249",446.822588018515,-0.00353956241501468,83
"8250",456.130707367172,-0.00356304961260559,83
"8251",465.438826715828,-0.0036636812795505,83
"8252",474.746946064485,-0.00367303964322179,83
"8253",484.055065413141,-0.00367303964322179,83
"8254",493.363184761798,-0.00367303964322179,83
"8255",502.671304110455,-0.00367303964322179,83
"8256",511.979423459111,-0.00367303964322179,83
"8257",521.287542807768,-0.00367303964322179,83
"8258",530.595662156424,-0.00367303964322179,83
"8259",539.903781505081,-0.00367303964322179,83
"8260",549.211900853737,-0.00367303964322179,83
"8261",558.520020202394,-0.00367303964322179,83
"8262",567.828139551051,-0.00367303964322179,83
"8263",577.136258899707,-0.00367303964322179,83
"8264",586.444378248364,-0.00367303964322179,83
"8265",595.75249759702,-0.00367303964322179,83
"8266",605.060616945677,-0.00367303964322179,83
"8267",614.368736294333,-0.00367303964322179,83
"8268",623.67685564299,-0.00367303964322179,83
"8269",632.984974991646,-0.00367303964322179,83
"8270",642.293094340303,-0.00367303964322179,83
"8271",651.60121368896,-0.00367303964322179,83
"8272",660.909333037616,-0.00367303964322179,83
"8273",670.217452386273,-0.00367303964322179,83
"8274",679.525571734929,-0.00367303964322179,83
"8275",688.833691083586,-0.00367303964322179,83
"8276",698.141810432242,-0.00367303964322179,83
"8277",707.449929780899,-0.00367303964322179,83
"8278",716.758049129556,-0.00367303964322179,83
"8279",726.066168478212,-0.00367303964322179,83
"8280",735.374287826869,-0.00367303964322179,83
"8281",744.682407175525,-0.00367303964322179,83
"8282",753.990526524182,-0.00367303964322179,83
"8283",763.298645872838,-0.00367303964322179,83
"8284",772.606765221495,-0.00367303964322179,83
"8285",781.914884570152,-0.00367303964322179,83
"8286",791.223003918808,-0.00367303964322179,83
"8287",800.531123267465,-0.00367303964322179,83
"8288",809.839242616121,-0.00367303964322179,83
"8289",819.147361964778,-0.00367303964322179,83
"8290",828.455481313434,-0.00367303964322179,83
"8291",837.763600662091,-0.00367303964322179,83
"8292",847.071720010748,-0.00367303964322179,83
"8293",856.379839359404,-0.00367303964322179,83
"8294",865.687958708061,-0.00367303964322179,83
"8295",874.996078056717,-0.00367303964322179,83
"8296",884.304197405374,-0.00367303964322179,83
"8297",893.61231675403,-0.00367303964322179,83
"8298",902.920436102687,-0.00367303964322179,83
"8299",912.228555451343,-0.00367303964322179,83
"8300",921.5366748,-0.00367303964322179,83
"8301",0.032859283,0.000356086523845256,84
"8302",9.34097863165657,0.000356086523845256,84
"8303",18.6490979803131,0.000356086523845256,84
"8304",27.9572173289697,0.000354662675987928,84
"8305",37.2653366776263,0.000354662675987928,84
"8306",46.5734560262828,0.000354662675987928,84
"8307",55.8815753749394,0.000354662675987928,84
"8308",65.189694723596,0.000354662675987928,84
"8309",74.4978140722525,0.000354662675987928,84
"8310",83.8059334209091,0.000354662675987928,84
"8311",93.1140527695657,0.000354662675987928,84
"8312",102.422172118222,0.000354662675987928,84
"8313",111.730291466879,0.000354662675987928,84
"8314",121.038410815535,0.000354662675987928,84
"8315",130.346530164192,0.000354662675987928,84
"8316",139.654649512848,0.000339670730473032,84
"8317",148.962768861505,0.000327661475732706,84
"8318",158.270888210162,0.000327661475732706,84
"8319",167.579007558818,0.000327661475732706,84
"8320",176.887126907475,0.000327661475732706,84
"8321",186.195246256131,0.00033851197443833,84
"8322",195.503365604788,0.00033851197443833,84
"8323",204.811484953444,0.00033851197443833,84
"8324",214.119604302101,0.000344938487385987,84
"8325",223.427723650758,0.000355793848485783,84
"8326",232.735842999414,0.000329898876561208,84
"8327",242.043962348071,0.000322558768206278,84
"8328",251.352081696727,7.62211307383244e-05,84
"8329",260.660201045384,-0.000113464338098346,84
"8330",269.96832039404,-0.000604169554894082,84
"8331",279.276439742697,-0.000802015918809908,84
"8332",288.584559091354,-0.000996850879620291,84
"8333",297.89267844001,-0.0014636643884952,84
"8334",307.200797788667,-0.00201802371658224,84
"8335",316.508917137323,-0.00266652823907445,84
"8336",325.81703648598,-0.00266652823907445,84
"8337",335.125155834636,-0.00275952452153646,84
"8338",344.433275183293,-0.00322473343872332,84
"8339",353.74139453195,-0.00322473343872332,84
"8340",363.049513880606,-0.00333685541845343,84
"8341",372.357633229263,-0.00336010669267835,84
"8342",381.665752577919,-0.00340484868494805,84
"8343",390.973871926576,-0.00340484868494805,84
"8344",400.281991275232,-0.00344599827505359,84
"8345",409.590110623889,-0.00344599827505359,84
"8346",418.898229972545,-0.0034560159928297,84
"8347",428.206349321202,-0.00346877026604089,84
"8348",437.514468669859,-0.00346877026604089,84
"8349",446.822588018515,-0.00346877026604089,84
"8350",456.130707367172,-0.00351358699277812,84
"8351",465.438826715828,-0.00362523430441019,84
"8352",474.746946064485,-0.00363348842698373,84
"8353",484.055065413141,-0.00364262728697839,84
"8354",493.363184761798,-0.00364262728697839,84
"8355",502.671304110455,-0.00364262728697839,84
"8356",511.979423459111,-0.00364262728697839,84
"8357",521.287542807768,-0.00364262728697839,84
"8358",530.595662156424,-0.00364262728697839,84
"8359",539.903781505081,-0.00364262728697839,84
"8360",549.211900853737,-0.00365508482550923,84
"8361",558.520020202394,-0.00365508482550923,84
"8362",567.828139551051,-0.00365508482550923,84
"8363",577.136258899707,-0.00365508482550923,84
"8364",586.444378248364,-0.00365508482550923,84
"8365",595.75249759702,-0.00365508482550923,84
"8366",605.060616945677,-0.00365508482550923,84
"8367",614.368736294333,-0.00365508482550923,84
"8368",623.67685564299,-0.00365508482550923,84
"8369",632.984974991646,-0.00365508482550923,84
"8370",642.293094340303,-0.00365508482550923,84
"8371",651.60121368896,-0.00365508482550923,84
"8372",660.909333037616,-0.00365508482550923,84
"8373",670.217452386273,-0.00365508482550923,84
"8374",679.525571734929,-0.00365508482550923,84
"8375",688.833691083586,-0.00365508482550923,84
"8376",698.141810432242,-0.00365508482550923,84
"8377",707.449929780899,-0.00365508482550923,84
"8378",716.758049129556,-0.00365508482550923,84
"8379",726.066168478212,-0.00365508482550923,84
"8380",735.374287826869,-0.00365508482550923,84
"8381",744.682407175525,-0.00365508482550923,84
"8382",753.990526524182,-0.00365508482550923,84
"8383",763.298645872838,-0.00365508482550923,84
"8384",772.606765221495,-0.00365508482550923,84
"8385",781.914884570152,-0.00365508482550923,84
"8386",791.223003918808,-0.00365508482550923,84
"8387",800.531123267465,-0.00365508482550923,84
"8388",809.839242616121,-0.00365508482550923,84
"8389",819.147361964778,-0.00365508482550923,84
"8390",828.455481313434,-0.00365508482550923,84
"8391",837.763600662091,-0.00365508482550923,84
"8392",847.071720010748,-0.00365508482550923,84
"8393",856.379839359404,-0.00365508482550923,84
"8394",865.687958708061,-0.00365508482550923,84
"8395",874.996078056717,-0.00365508482550923,84
"8396",884.304197405374,-0.00365508482550923,84
"8397",893.61231675403,-0.00365508482550923,84
"8398",902.920436102687,-0.00365508482550923,84
"8399",912.228555451343,-0.00365508482550923,84
"8400",921.5366748,-0.00365508482550923,84
"8401",0.032859283,0.000348897839084241,85
"8402",9.34097863165657,0.000348897839084241,85
"8403",18.6490979803131,0.000348897839084241,85
"8404",27.9572173289697,0.000347390002130338,85
"8405",37.2653366776263,0.000347390002130338,85
"8406",46.5734560262828,0.000347390002130338,85
"8407",55.8815753749394,0.000347390002130338,85
"8408",65.189694723596,0.000347390002130338,85
"8409",74.4978140722525,0.000347390002130338,85
"8410",83.8059334209091,0.000347390002130338,85
"8411",93.1140527695657,0.000347390002130338,85
"8412",102.422172118222,0.000347390002130338,85
"8413",111.730291466879,0.000347390002130338,85
"8414",121.038410815535,0.000347390002130338,85
"8415",130.346530164192,0.000347390002130338,85
"8416",139.654649512848,0.00033633525664516,85
"8417",148.962768861505,0.000331517131553555,85
"8418",158.270888210162,0.000331517131553555,85
"8419",167.579007558818,0.000329175007696971,85
"8420",176.887126907475,0.000329175007696971,85
"8421",186.195246256131,0.000329175007696971,85
"8422",195.503365604788,0.000329175007696971,85
"8423",204.811484953444,0.000329175007696971,85
"8424",214.119604302101,0.000332330714013504,85
"8425",223.427723650758,0.000332330714013504,85
"8426",232.735842999414,0.000319746159970837,85
"8427",242.043962348071,0.000300944546271655,85
"8428",251.352081696727,0.000110224102266242,85
"8429",260.660201045384,2.65035801847748e-05,85
"8430",269.96832039404,-0.000490143015028516,85
"8431",279.276439742697,-0.000618674829081984,85
"8432",288.584559091354,-0.000945869450169799,85
"8433",297.89267844001,-0.00144510643507035,85
"8434",307.200797788667,-0.00197634167604765,85
"8435",316.508917137323,-0.00267928946028472,85
"8436",325.81703648598,-0.00275584143059726,85
"8437",335.125155834636,-0.00286731025826273,85
"8438",344.433275183293,-0.00325192619995775,85
"8439",353.74139453195,-0.0032673895829628,85
"8440",363.049513880606,-0.00331528017961314,85
"8441",372.357633229263,-0.00334104984075402,85
"8442",381.665752577919,-0.00344913385664309,85
"8443",390.973871926576,-0.00344913385664309,85
"8444",400.281991275232,-0.0035242094577222,85
"8445",409.590110623889,-0.0035773623373062,85
"8446",418.898229972545,-0.00359555382462986,85
"8447",428.206349321202,-0.00359555382462986,85
"8448",437.514468669859,-0.00359555382462986,85
"8449",446.822588018515,-0.00360379309619261,85
"8450",456.130707367172,-0.0036237487709137,85
"8451",465.438826715828,-0.00369012244499658,85
"8452",474.746946064485,-0.00369979741734244,85
"8453",484.055065413141,-0.00369979741734244,85
"8454",493.363184761798,-0.00369979741734244,85
"8455",502.671304110455,-0.00369979741734244,85
"8456",511.979423459111,-0.00369979741734244,85
"8457",521.287542807768,-0.00369979741734244,85
"8458",530.595662156424,-0.00369979741734244,85
"8459",539.903781505081,-0.00369979741734244,85
"8460",549.211900853737,-0.00369979741734244,85
"8461",558.520020202394,-0.00369979741734244,85
"8462",567.828139551051,-0.00369979741734244,85
"8463",577.136258899707,-0.00369979741734244,85
"8464",586.444378248364,-0.00369979741734244,85
"8465",595.75249759702,-0.00369979741734244,85
"8466",605.060616945677,-0.00369979741734244,85
"8467",614.368736294333,-0.00369979741734244,85
"8468",623.67685564299,-0.00369979741734244,85
"8469",632.984974991646,-0.00369979741734244,85
"8470",642.293094340303,-0.00369979741734244,85
"8471",651.60121368896,-0.00369979741734244,85
"8472",660.909333037616,-0.00369979741734244,85
"8473",670.217452386273,-0.00369979741734244,85
"8474",679.525571734929,-0.00369979741734244,85
"8475",688.833691083586,-0.00369979741734244,85
"8476",698.141810432242,-0.00369979741734244,85
"8477",707.449929780899,-0.00369979741734244,85
"8478",716.758049129556,-0.00369979741734244,85
"8479",726.066168478212,-0.00369979741734244,85
"8480",735.374287826869,-0.00369979741734244,85
"8481",744.682407175525,-0.00369979741734244,85
"8482",753.990526524182,-0.00369979741734244,85
"8483",763.298645872838,-0.00369979741734244,85
"8484",772.606765221495,-0.00369979741734244,85
"8485",781.914884570152,-0.00369979741734244,85
"8486",791.223003918808,-0.00369979741734244,85
"8487",800.531123267465,-0.00369979741734244,85
"8488",809.839242616121,-0.00369979741734244,85
"8489",819.147361964778,-0.00369979741734244,85
"8490",828.455481313434,-0.00369979741734244,85
"8491",837.763600662091,-0.00369979741734244,85
"8492",847.071720010748,-0.00369979741734244,85
"8493",856.379839359404,-0.00369979741734244,85
"8494",865.687958708061,-0.00369979741734244,85
"8495",874.996078056717,-0.00369979741734244,85
"8496",884.304197405374,-0.00369979741734244,85
"8497",893.61231675403,-0.00369979741734244,85
"8498",902.920436102687,-0.00369979741734244,85
"8499",912.228555451343,-0.00369979741734244,85
"8500",921.5366748,-0.00369979741734244,85
"8501",0.032859283,0.000366028912669994,86
"8502",9.34097863165657,0.000366028912669994,86
"8503",18.6490979803131,0.000366028912669994,86
"8504",27.9572173289697,0.000366028912669994,86
"8505",37.2653366776263,0.000366028912669994,86
"8506",46.5734560262828,0.000366028912669994,86
"8507",55.8815753749394,0.000366028912669994,86
"8508",65.189694723596,0.000366028912669994,86
"8509",74.4978140722525,0.000366028912669994,86
"8510",83.8059334209091,0.000366028912669994,86
"8511",93.1140527695657,0.000366028912669994,86
"8512",102.422172118222,0.000366028912669994,86
"8513",111.730291466879,0.000366028912669994,86
"8514",121.038410815535,0.000366028912669994,86
"8515",130.346530164192,0.000366028912669994,86
"8516",139.654649512848,0.000342208003579516,86
"8517",148.962768861505,0.000333281822595744,86
"8518",158.270888210162,0.000333281822595744,86
"8519",167.579007558818,0.00033191816927543,86
"8520",176.887126907475,0.000340614353486596,86
"8521",186.195246256131,0.000337737659885247,86
"8522",195.503365604788,0.000335065683236297,86
"8523",204.811484953444,0.000344459486666444,86
"8524",214.119604302101,0.000344459486666444,86
"8525",223.427723650758,0.000344459486666444,86
"8526",232.735842999414,0.000334636269757531,86
"8527",242.043962348071,0.000322803514180173,86
"8528",251.352081696727,0.000134323937097992,86
"8529",260.660201045384,-9.09489149751682e-05,86
"8530",269.96832039404,-0.000612518757465863,86
"8531",279.276439742697,-0.000705487169842408,86
"8532",288.584559091354,-0.00100165838103337,86
"8533",297.89267844001,-0.0013642739929017,86
"8534",307.200797788667,-0.00207378484472416,86
