"","AMT","y","run"
"7980",287.327539922222,9.25503789303009e-05,80
"7981",287.556351411111,9.25503789303009e-05,80
"7982",287.7851629,9.25503789303009e-05,80
"7983",288.013974388889,9.25503789303009e-05,80
"7984",288.242785877778,9.25503789303009e-05,80
"7985",288.471597366667,9.25503789303009e-05,80
"7986",288.700408855556,9.25503789303009e-05,80
"7987",288.929220344444,9.25503789303009e-05,80
"7988",289.158031833333,9.25503789303009e-05,80
"7989",289.386843322222,9.25503789303009e-05,80
"7990",289.615654811111,9.25503789303009e-05,80
"7991",289.8444663,9.25503789303009e-05,80
"7992",290.073277788889,9.25503789303009e-05,80
"7993",290.302089277778,9.25503789303009e-05,80
"7994",290.530900766667,9.25503789303009e-05,80
"7995",290.759712255556,9.25503789303009e-05,80
"7996",290.988523744444,9.25503789303009e-05,80
"7997",291.217335233333,9.25503789303009e-05,80
"7998",291.446146722222,9.25503789303009e-05,80
"7999",291.674958211111,9.25503789303009e-05,80
"8000",291.9037697,9.25503789303009e-05,80
"8001",269.2514323,0.000239617670123694,81
"8002",269.480243788889,0.000239617670123694,81
"8003",269.709055277778,0.000239617670123694,81
"8004",269.937866766667,0.000239617670123694,81
"8005",270.166678255556,0.000239617670123694,81
"8006",270.395489744444,0.000239617670123694,81
"8007",270.624301233333,0.000239617670123694,81
"8008",270.853112722222,0.000239617670123694,81
"8009",271.081924211111,0.000239617670123694,81
"8010",271.3107357,0.000239617670123694,81
"8011",271.539547188889,0.000239617670123694,81
"8012",271.768358677778,0.000239617670123694,81
"8013",271.997170166667,0.000239617670123694,81
"8014",272.225981655556,0.000239617670123694,81
"8015",272.454793144444,0.000239617670123694,81
"8016",272.683604633333,0.000239617670123694,81
"8017",272.912416122222,0.000239617670123694,81
"8018",273.141227611111,0.000239617670123694,81
"8019",273.3700391,0.000239617670123694,81
"8020",273.598850588889,0.000239617670123694,81
"8021",273.827662077778,0.000238035135194047,81
"8022",274.056473566667,0.000231028569859839,81
"8023",274.285285055556,0.000213610331457204,81
"8024",274.514096544444,0.000140410953160509,81
"8025",274.742908033333,9.88654651090844e-05,81
"8026",274.971719522222,5.81966626938102e-05,81
"8027",275.200531011111,-9.74024812637197e-05,81
"8028",275.4293425,-0.000151334990099636,81
"8029",275.658153988889,-0.000233597735865264,81
"8030",275.886965477778,-0.000266439893261426,81
"8031",276.115776966667,-0.00030124981197708,81
"8032",276.344588455556,-0.000303202570728279,81
"8033",276.573399944444,-0.000303202570728279,81
"8034",276.802211433333,-0.000303202570728279,81
"8035",277.031022922222,-0.000303202570728279,81
"8036",277.259834411111,-0.000307614861899866,81
"8037",277.4886459,-0.000307614861899866,81
"8038",277.717457388889,-0.000311268550999732,81
"8039",277.946268877778,-0.000340850722850124,81
"8040",278.175080366667,-0.000362376440099803,81
"8041",278.403891855556,-0.000381918927672674,81
"8042",278.632703344444,-0.000385654715661257,81
"8043",278.861514833333,-0.000385654715661257,81
"8044",279.090326322222,-0.000402108678206816,81
"8045",279.319137811111,-0.000402108678206816,81
"8046",279.5479493,-0.000402108678206816,81
"8047",279.776760788889,-0.000402108678206816,81
"8048",280.005572277778,-0.000402108678206816,81
"8049",280.234383766667,-0.000399277286089018,81
"8050",280.463195255556,-0.000395673381397125,81
"8051",280.692006744444,-0.000395673381397125,81
"8052",280.920818233333,-0.000395673381397125,81
"8053",281.149629722222,-0.000390737195065078,81
"8054",281.378441211111,-0.000300582962083524,81
"8055",281.6072527,-0.000270887022160966,81
"8056",281.836064188889,-0.000229950055594056,81
"8057",282.064875677778,-0.00016012059081779,81
"8058",282.293687166667,-0.000113189919859506,81
"8059",282.522498655556,-3.77387842553731e-05,81
"8060",282.751310144444,8.97096132125581e-05,81
"8061",282.980121633333,0.00012701822232684,81
"8062",283.208933122222,0.000141017481963528,81
"8063",283.437744611111,0.000141201944070904,81
"8064",283.6665561,0.000150144252996392,81
"8065",283.895367588889,0.000150144252996392,81
"8066",284.124179077778,0.000150144252996392,81
"8067",284.352990566667,0.000150144252996392,81
"8068",284.581802055556,0.000145320905671878,81
"8069",284.810613544444,0.000145320905671878,81
"8070",285.039425033333,0.000140180771367615,81
"8071",285.268236522222,0.000140180771367615,81
"8072",285.497048011111,0.000140180771367615,81
"8073",285.7258595,0.000143510176784017,81
"8074",285.954670988889,0.000135874851813284,81
"8075",286.183482477778,0.000131387629643856,81
"8076",286.412293966667,0.000131387629643856,81
"8077",286.641105455556,0.000131387629643856,81
"8078",286.869916944444,0.000129370406981048,81
"8079",287.098728433333,0.000103303155131472,81
"8080",287.327539922222,9.31942169597909e-05,81
"8081",287.556351411111,9.31942169597909e-05,81
"8082",287.7851629,9.31942169597909e-05,81
"8083",288.013974388889,9.31942169597909e-05,81
"8084",288.242785877778,9.31942169597909e-05,81
"8085",288.471597366667,9.31942169597909e-05,81
"8086",288.700408855556,9.31942169597909e-05,81
"8087",288.929220344444,9.31942169597909e-05,81
"8088",289.158031833333,9.31942169597909e-05,81
"8089",289.386843322222,9.31942169597909e-05,81
"8090",289.615654811111,9.31942169597909e-05,81
"8091",289.8444663,9.31942169597909e-05,81
"8092",290.073277788889,9.31942169597909e-05,81
"8093",290.302089277778,8.87106040837349e-05,81
"8094",290.530900766667,8.87106040837349e-05,81
"8095",290.759712255556,8.87106040837349e-05,81
"8096",290.988523744444,8.87106040837349e-05,81
"8097",291.217335233333,8.87106040837349e-05,81
"8098",291.446146722222,8.87106040837349e-05,81
"8099",291.674958211111,8.87106040837349e-05,81
"8100",291.9037697,8.87106040837349e-05,81
"8101",269.2514323,0.000227498753618406,82
"8102",269.480243788889,0.000227498753618406,82
"8103",269.709055277778,0.000227498753618406,82
"8104",269.937866766667,0.000227498753618406,82
"8105",270.166678255556,0.000227498753618406,82
"8106",270.395489744444,0.000227498753618406,82
"8107",270.624301233333,0.000227498753618406,82
"8108",270.853112722222,0.000227498753618406,82
"8109",271.081924211111,0.000227498753618406,82
"8110",271.3107357,0.000227498753618406,82
"8111",271.539547188889,0.000227498753618406,82
"8112",271.768358677778,0.000227498753618406,82
"8113",271.997170166667,0.000227498753618406,82
"8114",272.225981655556,0.000227498753618406,82
"8115",272.454793144444,0.000227498753618406,82
"8116",272.683604633333,0.000227498753618406,82
"8117",272.912416122222,0.000227498753618406,82
"8118",273.141227611111,0.000227498753618406,82
"8119",273.3700391,0.000227498753618406,82
"8120",273.598850588889,0.000227498753618406,82
"8121",273.827662077778,0.000227498753618406,82
"8122",274.056473566667,0.000222179185571922,82
"8123",274.285285055556,0.000201754405919187,82
"8124",274.514096544444,0.000149651443473666,82
"8125",274.742908033333,6.57731164810999e-05,82
"8126",274.971719522222,3.88013361448867e-05,82
"8127",275.200531011111,-0.000102696369825453,82
"8128",275.4293425,-0.000162824777187999,82
"8129",275.658153988889,-0.000253492396545322,82
"8130",275.886965477778,-0.000282273031556645,82
"8131",276.115776966667,-0.000315661894625424,82
"8132",276.344588455556,-0.000318682936795557,82
"8133",276.573399944444,-0.000318682936795557,82
"8134",276.802211433333,-0.000318682936795557,82
"8135",277.031022922222,-0.000318682936795557,82
"8136",277.259834411111,-0.000318682936795557,82
"8137",277.4886459,-0.000318682936795557,82
"8138",277.717457388889,-0.000323167403905983,82
"8139",277.946268877778,-0.000344662001535682,82
"8140",278.175080366667,-0.000364182209171803,82
"8141",278.403891855556,-0.00037588325882874,82
"8142",278.632703344444,-0.000378837001641479,82
"8143",278.861514833333,-0.000378837001641479,82
"8144",279.090326322222,-0.000391798925360682,82
"8145",279.319137811111,-0.000395041796296443,82
"8146",279.5479493,-0.000398001210846846,82
"8147",279.776760788889,-0.000392226934767153,82
"8148",280.005572277778,-0.000392226934767153,82
"8149",280.234383766667,-0.000392226934767153,82
"8150",280.463195255556,-0.000392226934767153,82
"8151",280.692006744444,-0.000392226934767153,82
"8152",280.920818233333,-0.000391260011986021,82
"8153",281.149629722222,-0.000369254717390191,82
"8154",281.378441211111,-0.000307187958870868,82
"8155",281.6072527,-0.00027132851890462,82
"8156",281.836064188889,-0.000249492172895115,82
"8157",282.064875677778,-0.000158363239439763,82
"8158",282.293687166667,-0.000119498962250786,82
"8159",282.522498655556,-3.25368752765981e-05,82
"8160",282.751310144444,0.000103070216579829,82
"8161",282.980121633333,0.000127249261649626,82
"8162",283.208933122222,0.0001440979443338,82
"8163",283.437744611111,0.000148673556031573,82
"8164",283.6665561,0.000156962832734086,82
"8165",283.895367588889,0.000156962832734086,82
"8166",284.124179077778,0.000156962832734086,82
"8167",284.352990566667,0.000154758944938989,82
"8168",284.581802055556,0.000150822065366367,82
"8169",284.810613544444,0.000150822065366367,82
"8170",285.039425033333,0.000147886947962111,82
"8171",285.268236522222,0.000148210968587413,82
"8172",285.497048011111,0.000148210968587413,82
"8173",285.7258595,0.000149911013298064,82
"8174",285.954670988889,0.000140134330402002,82
"8175",286.183482477778,0.000134752875454865,82
"8176",286.412293966667,0.000134752875454865,82
"8177",286.641105455556,0.000134752875454865,82
"8178",286.869916944444,0.000126656682614104,82
"8179",287.098728433333,0.00010073515734843,82
"8180",287.327539922222,9.66223343845135e-05,82
"8181",287.556351411111,9.66223343845135e-05,82
"8182",287.7851629,9.66223343845135e-05,82
"8183",288.013974388889,9.66223343845135e-05,82
"8184",288.242785877778,9.66223343845135e-05,82
"8185",288.471597366667,9.66223343845135e-05,82
"8186",288.700408855556,9.66223343845135e-05,82
"8187",288.929220344444,9.66223343845135e-05,82
"8188",289.158031833333,9.66223343845135e-05,82
"8189",289.386843322222,9.66223343845135e-05,82
"8190",289.615654811111,9.66223343845135e-05,82
"8191",289.8444663,9.66223343845135e-05,82
"8192",290.073277788889,9.66223343845135e-05,82
"8193",290.302089277778,9.66223343845135e-05,82
"8194",290.530900766667,9.66223343845135e-05,82
"8195",290.759712255556,9.66223343845135e-05,82
"8196",290.988523744444,9.66223343845135e-05,82
"8197",291.217335233333,9.66223343845135e-05,82
"8198",291.446146722222,9.66223343845135e-05,82
"8199",291.674958211111,9.66223343845135e-05,82
"8200",291.9037697,9.66223343845135e-05,82
"8201",269.2514323,0.000213108590486468,83
"8202",269.480243788889,0.000213108590486468,83
"8203",269.709055277778,0.000213108590486468,83
"8204",269.937866766667,0.000213108590486468,83
"8205",270.166678255556,0.000213108590486468,83
"8206",270.395489744444,0.000213108590486468,83
"8207",270.624301233333,0.000213108590486468,83
"8208",270.853112722222,0.000213108590486468,83
"8209",271.081924211111,0.000213108590486468,83
"8210",271.3107357,0.000213108590486468,83
"8211",271.539547188889,0.000213108590486468,83
"8212",271.768358677778,0.000213108590486468,83
"8213",271.997170166667,0.000213108590486468,83
"8214",272.225981655556,0.000213108590486468,83
"8215",272.454793144444,0.000213108590486468,83
"8216",272.683604633333,0.000213108590486468,83
"8217",272.912416122222,0.000213108590486468,83
"8218",273.141227611111,0.000213108590486468,83
"8219",273.3700391,0.000213108590486468,83
"8220",273.598850588889,0.000213108590486468,83
"8221",273.827662077778,0.000213108590486468,83
"8222",274.056473566667,0.00020929864669211,83
"8223",274.285285055556,0.000170448558852852,83
"8224",274.514096544444,0.000132286553829101,83
"8225",274.742908033333,7.57519824219271e-05,83
"8226",274.971719522222,5.41694054872856e-05,83
"8227",275.200531011111,-0.000113706817518885,83
"8228",275.4293425,-0.000173572817620101,83
"8229",275.658153988889,-0.000248618530916561,83
"8230",275.886965477778,-0.000270191789554236,83
"8231",276.115776966667,-0.000304854486020561,83
"8232",276.344588455556,-0.000304854486020561,83
"8233",276.573399944444,-0.000304854486020561,83
"8234",276.802211433333,-0.000304854486020561,83
"8235",277.031022922222,-0.000304854486020561,83
"8236",277.259834411111,-0.000304854486020561,83
"8237",277.4886459,-0.000304854486020561,83
"8238",277.717457388889,-0.000304854486020561,83
"8239",277.946268877778,-0.00033216643273312,83
"8240",278.175080366667,-0.000354724537463007,83
"8241",278.403891855556,-0.000365175130280629,83
"8242",278.632703344444,-0.000365175130280629,83
"8243",278.861514833333,-0.000365175130280629,83
"8244",279.090326322222,-0.000390255687929107,83
"8245",279.319137811111,-0.000396798820027067,83
"8246",279.5479493,-0.000390110122348631,83
"8247",279.776760788889,-0.000390110122348631,83
"8248",280.005572277778,-0.000390110122348631,83
"8249",280.234383766667,-0.000390110122348631,83
"8250",280.463195255556,-0.000387079171988337,83
"8251",280.692006744444,-0.000387079171988337,83
"8252",280.920818233333,-0.000385973586092367,83
"8253",281.149629722222,-0.00037999747621844,83
"8254",281.378441211111,-0.000322658134366619,83
"8255",281.6072527,-0.000270236302770341,83
"8256",281.836064188889,-0.000228525920342074,83
"8257",282.064875677778,-0.000156741639351499,83
"8258",282.293687166667,-0.000112849469854338,83
"8259",282.522498655556,-4.46447817086463e-05,83
"8260",282.751310144444,0.000100718795454357,83
"8261",282.980121633333,0.000126094512580862,83
"8262",283.208933122222,0.000143219478612254,83
"8263",283.437744611111,0.000144850474226694,83
"8264",283.6665561,0.000152310460260565,83
"8265",283.895367588889,0.000153922605464927,83
"8266",284.124179077778,0.000153922605464927,83
"8267",284.352990566667,0.000152662479451061,83
"8268",284.581802055556,0.000148503664412585,83
"8269",284.810613544444,0.000148503664412585,83
"8270",285.039425033333,0.000143949852046266,83
"8271",285.268236522222,0.000143949852046266,83
"8272",285.497048011111,0.000143949852046266,83
"8273",285.7258595,0.000145494191292461,83
"8274",285.954670988889,0.00013956865454818,83
"8275",286.183482477778,0.000137797346198616,83
"8276",286.412293966667,0.000136227388189677,83
"8277",286.641105455556,0.000136227388189677,83
"8278",286.869916944444,0.000132378875760342,83
"8279",287.098728433333,0.000106086885244373,83
"8280",287.327539922222,9.55320185936e-05,83
"8281",287.556351411111,9.55320185936e-05,83
"8282",287.7851629,9.55320185936e-05,83
"8283",288.013974388889,9.55320185936e-05,83
"8284",288.242785877778,9.55320185936e-05,83
