"","WildfireIntensity","y","run"
"7786",6735.05723878788,-0.146340809978442,78
"7787",6814.29320630303,-0.146340809978442,78
"7788",6893.52917381818,-0.146340809978442,78
"7789",6972.76514133333,-0.146340809978442,78
"7790",7052.00110884848,-0.146340809978442,78
"7791",7131.23707636364,-0.146340809978442,78
"7792",7210.47304387879,-0.146340809978442,78
"7793",7289.70901139394,-0.146340809978442,78
"7794",7368.94497890909,-0.146340809978442,78
"7795",7448.18094642424,-0.146340809978442,78
"7796",7527.41691393939,-0.146340809978442,78
"7797",7606.65288145455,-0.146340809978442,78
"7798",7685.8888489697,-0.146340809978442,78
"7799",7765.12481648485,-0.146340809978442,78
"7800",7844.360784,-0.146340809978442,78
"7801",0,0.0181815912329371,79
"7802",79.2359675151515,0.0316413733882189,79
"7803",158.471935030303,0.0316413733882189,79
"7804",237.707902545455,0.0316413733882189,79
"7805",316.943870060606,0.0316413733882189,79
"7806",396.179837575758,0.0316413733882189,79
"7807",475.415805090909,0.0316413733882189,79
"7808",554.651772606061,0.0314101427407851,79
"7809",633.887740121212,0.0314101427407851,79
"7810",713.123707636364,0.0310256027728189,79
"7811",792.359675151515,0.0310256027728189,79
"7812",871.595642666667,0.0310256027728189,79
"7813",950.831610181818,0.0310256027728189,79
"7814",1030.06757769697,0.0310256027728189,79
"7815",1109.30354521212,0.0310256027728189,79
"7816",1188.53951272727,0.0310256027728189,79
"7817",1267.77548024242,0.0310256027728189,79
"7818",1347.01144775758,0.0316617357182839,79
"7819",1426.24741527273,0.0309163137639982,79
"7820",1505.48338278788,0.0294051619948682,79
"7821",1584.71935030303,0.0261287673798458,79
"7822",1663.95531781818,0.0246171562548943,79
"7823",1743.19128533333,0.0223016022651261,79
"7824",1822.42725284848,0.0194610020191604,79
"7825",1901.66322036364,0.0194610020191604,79
"7826",1980.89918787879,0.0101049949752554,79
"7827",2060.13515539394,0.00105975215656787,79
"7828",2139.37112290909,-0.0342161078878476,79
"7829",2218.60709042424,-0.0371348765708411,79
"7830",2297.84305793939,-0.0394745401039568,79
"7831",2377.07902545455,-0.0394745401039568,79
"7832",2456.3149929697,-0.0394745401039568,79
"7833",2535.55096048485,-0.0406635377701168,79
"7834",2614.786928,-0.0472250130633644,79
"7835",2694.02289551515,-0.0489145671198704,79
"7836",2773.2588630303,-0.0489145671198704,79
"7837",2852.49483054545,-0.0493083427171754,79
"7838",2931.73079806061,-0.0465134420146088,79
"7839",3010.96676557576,-0.0465134420146088,79
"7840",3090.20273309091,-0.0465134420146088,79
"7841",3169.43870060606,-0.0465134420146088,79
"7842",3248.67466812121,-0.0465134420146088,79
"7843",3327.91063563636,-0.0509410634638014,79
"7844",3407.14660315152,-0.0548787779496427,79
"7845",3486.38257066667,-0.147060627281266,79
"7846",3565.61853818182,-0.14907554210518,79
"7847",3644.85450569697,-0.147359843051661,79
"7848",3724.09047321212,-0.147359843051661,79
"7849",3803.32644072727,-0.147359843051661,79
"7850",3882.56240824242,-0.147359843051661,79
"7851",3961.79837575758,-0.147359843051661,79
"7852",4041.03434327273,-0.147359843051661,79
"7853",4120.27031078788,-0.145609009459275,79
"7854",4199.50627830303,-0.145609009459275,79
"7855",4278.74224581818,-0.145609009459275,79
"7856",4357.97821333333,-0.145609009459275,79
"7857",4437.21418084848,-0.145609009459275,79
"7858",4516.45014836364,-0.145609009459275,79
"7859",4595.68611587879,-0.145609009459275,79
"7860",4674.92208339394,-0.145609009459275,79
"7861",4754.15805090909,-0.145609009459275,79
"7862",4833.39401842424,-0.145609009459275,79
"7863",4912.62998593939,-0.145609009459275,79
"7864",4991.86595345455,-0.145609009459275,79
"7865",5071.1019209697,-0.145609009459275,79
"7866",5150.33788848485,-0.145609009459275,79
"7867",5229.573856,-0.145609009459275,79
"7868",5308.80982351515,-0.145609009459275,79
"7869",5388.0457910303,-0.145609009459275,79
"7870",5467.28175854545,-0.145609009459275,79
"7871",5546.51772606061,-0.145609009459275,79
"7872",5625.75369357576,-0.145609009459275,79
"7873",5704.98966109091,-0.145609009459275,79
"7874",5784.22562860606,-0.145609009459275,79
"7875",5863.46159612121,-0.145609009459275,79
"7876",5942.69756363636,-0.145609009459275,79
"7877",6021.93353115152,-0.145609009459275,79
"7878",6101.16949866667,-0.145609009459275,79
"7879",6180.40546618182,-0.145609009459275,79
"7880",6259.64143369697,-0.145609009459275,79
"7881",6338.87740121212,-0.145609009459275,79
"7882",6418.11336872727,-0.145609009459275,79
"7883",6497.34933624242,-0.145609009459275,79
"7884",6576.58530375758,-0.145609009459275,79
"7885",6655.82127127273,-0.145609009459275,79
"7886",6735.05723878788,-0.145609009459275,79
"7887",6814.29320630303,-0.145609009459275,79
"7888",6893.52917381818,-0.145609009459275,79
"7889",6972.76514133333,-0.145609009459275,79
"7890",7052.00110884848,-0.145609009459275,79
"7891",7131.23707636364,-0.145609009459275,79
"7892",7210.47304387879,-0.145609009459275,79
"7893",7289.70901139394,-0.145609009459275,79
"7894",7368.94497890909,-0.145609009459275,79
"7895",7448.18094642424,-0.145609009459275,79
"7896",7527.41691393939,-0.145609009459275,79
"7897",7606.65288145455,-0.145609009459275,79
"7898",7685.8888489697,-0.145609009459275,79
"7899",7765.12481648485,-0.145609009459275,79
"7900",7844.360784,-0.145609009459275,79
"7901",0,0.0183179947728942,80
"7902",79.2359675151515,0.0313782661778774,80
"7903",158.471935030303,0.0313782661778774,80
"7904",237.707902545455,0.0315534449561273,80
"7905",316.943870060606,0.0314249967809905,80
"7906",396.179837575758,0.0314249967809905,80
"7907",475.415805090909,0.0314249967809905,80
"7908",554.651772606061,0.0312865791848786,80
"7909",633.887740121212,0.0312865791848786,80
"7910",713.123707636364,0.031023701292309,80
"7911",792.359675151515,0.031023701292309,80
"7912",871.595642666667,0.0296166252789088,80
"7913",950.831610181818,0.0296166252789088,80
"7914",1030.06757769697,0.0296166252789088,80
"7915",1109.30354521212,0.0296166252789088,80
"7916",1188.53951272727,0.0296166252789088,80
"7917",1267.77548024242,0.0292368222367907,80
"7918",1347.01144775758,0.0307333914853175,80
"7919",1426.24741527273,0.0299057092826636,80
"7920",1505.48338278788,0.029500545266089,80
"7921",1584.71935030303,0.0256538388606082,80
"7922",1663.95531781818,0.0256538388606082,80
"7923",1743.19128533333,0.0194686521130805,80
"7924",1822.42725284848,0.0152798045563121,80
"7925",1901.66322036364,0.0152798045563121,80
"7926",1980.89918787879,0.0112382824807087,80
"7927",2060.13515539394,0.00235323486341041,80
"7928",2139.37112290909,-0.0221437630574452,80
"7929",2218.60709042424,-0.0252690857171376,80
"7930",2297.84305793939,-0.0252690857171376,80
"7931",2377.07902545455,-0.0252690857171376,80
"7932",2456.3149929697,-0.0252690857171376,80
"7933",2535.55096048485,-0.0271287466390919,80
"7934",2614.786928,-0.0271287466390919,80
"7935",2694.02289551515,-0.0309444159550351,80
"7936",2773.2588630303,-0.0309444159550351,80
"7937",2852.49483054545,-0.0333135699401124,80
"7938",2931.73079806061,-0.0333135699401124,80
"7939",3010.96676557576,-0.0333135699401124,80
"7940",3090.20273309091,-0.0333135699401124,80
"7941",3169.43870060606,-0.0333135699401124,80
"7942",3248.67466812121,-0.0333135699401124,80
"7943",3327.91063563636,-0.0349481776366958,80
"7944",3407.14660315152,-0.0452081163942508,80
"7945",3486.38257066667,-0.134516475938919,80
"7946",3565.61853818182,-0.134516475938919,80
"7947",3644.85450569697,-0.134516475938919,80
"7948",3724.09047321212,-0.134516475938919,80
"7949",3803.32644072727,-0.134516475938919,80
"7950",3882.56240824242,-0.134516475938919,80
"7951",3961.79837575758,-0.134516475938919,80
"7952",4041.03434327273,-0.134516475938919,80
"7953",4120.27031078788,-0.134516475938919,80
"7954",4199.50627830303,-0.134516475938919,80
"7955",4278.74224581818,-0.134516475938919,80
"7956",4357.97821333333,-0.134516475938919,80
"7957",4437.21418084848,-0.134516475938919,80
"7958",4516.45014836364,-0.134516475938919,80
"7959",4595.68611587879,-0.134516475938919,80
"7960",4674.92208339394,-0.134516475938919,80
"7961",4754.15805090909,-0.134516475938919,80
"7962",4833.39401842424,-0.134516475938919,80
"7963",4912.62998593939,-0.134516475938919,80
"7964",4991.86595345455,-0.134516475938919,80
"7965",5071.1019209697,-0.134516475938919,80
"7966",5150.33788848485,-0.134516475938919,80
"7967",5229.573856,-0.134516475938919,80
"7968",5308.80982351515,-0.134516475938919,80
"7969",5388.0457910303,-0.134516475938919,80
"7970",5467.28175854545,-0.134516475938919,80
"7971",5546.51772606061,-0.134516475938919,80
"7972",5625.75369357576,-0.134516475938919,80
"7973",5704.98966109091,-0.134516475938919,80
"7974",5784.22562860606,-0.134516475938919,80
"7975",5863.46159612121,-0.134516475938919,80
"7976",5942.69756363636,-0.134516475938919,80
"7977",6021.93353115152,-0.134516475938919,80
"7978",6101.16949866667,-0.134516475938919,80
"7979",6180.40546618182,-0.134516475938919,80
"7980",6259.64143369697,-0.134516475938919,80
"7981",6338.87740121212,-0.134516475938919,80
"7982",6418.11336872727,-0.134516475938919,80
"7983",6497.34933624242,-0.134516475938919,80
"7984",6576.58530375758,-0.134516475938919,80
"7985",6655.82127127273,-0.134516475938919,80
"7986",6735.05723878788,-0.134516475938919,80
"7987",6814.29320630303,-0.134516475938919,80
"7988",6893.52917381818,-0.134516475938919,80
"7989",6972.76514133333,-0.134516475938919,80
"7990",7052.00110884848,-0.134516475938919,80
"7991",7131.23707636364,-0.134516475938919,80
"7992",7210.47304387879,-0.134516475938919,80
"7993",7289.70901139394,-0.134516475938919,80
"7994",7368.94497890909,-0.134516475938919,80
"7995",7448.18094642424,-0.134516475938919,80
"7996",7527.41691393939,-0.134516475938919,80
"7997",7606.65288145455,-0.134516475938919,80
"7998",7685.8888489697,-0.134516475938919,80
"7999",7765.12481648485,-0.134516475938919,80
"8000",7844.360784,-0.134516475938919,80
"8001",0,0.0184579206820369,81
"8002",79.2359675151515,0.030739413019833,81
"8003",158.471935030303,0.030739413019833,81
"8004",237.707902545455,0.030739413019833,81
"8005",316.943870060606,0.0305909295892048,81
"8006",396.179837575758,0.0305909295892048,81
"8007",475.415805090909,0.0294743381128627,81
"8008",554.651772606061,0.0292640132359693,81
"8009",633.887740121212,0.0290692690692984,81
"8010",713.123707636364,0.0290692690692984,81
"8011",792.359675151515,0.0290692690692984,81
"8012",871.595642666667,0.0285339946676579,81
"8013",950.831610181818,0.0285339946676579,81
"8014",1030.06757769697,0.0291179559400767,81
"8015",1109.30354521212,0.0291179559400767,81
"8016",1188.53951272727,0.0291179559400767,81
"8017",1267.77548024242,0.0291179559400767,81
"8018",1347.01144775758,0.0284150066092702,81
"8019",1426.24741527273,0.0275780127902747,81
"8020",1505.48338278788,0.0269345254473544,81
"8021",1584.71935030303,0.0248063171884515,81
"8022",1663.95531781818,0.0230104295296286,81
"8023",1743.19128533333,0.0216703414206048,81
"8024",1822.42725284848,0.0109172786503827,81
"8025",1901.66322036364,0.0109172786503827,81
"8026",1980.89918787879,0.0109172786503827,81
"8027",2060.13515539394,0.00111977807775,81
"8028",2139.37112290909,-0.0324203345223407,81
"8029",2218.60709042424,-0.035406232948441,81
"8030",2297.84305793939,-0.035406232948441,81
"8031",2377.07902545455,-0.0373340643678966,81
"8032",2456.3149929697,-0.0373340643678966,81
"8033",2535.55096048485,-0.0373340643678966,81
"8034",2614.786928,-0.0373340643678966,81
"8035",2694.02289551515,-0.0415957291414133,81
"8036",2773.2588630303,-0.0391085843165131,81
"8037",2852.49483054545,-0.0391085843165131,81
"8038",2931.73079806061,-0.0391085843165131,81
"8039",3010.96676557576,-0.0391085843165131,81
"8040",3090.20273309091,-0.0374855531149517,81
"8041",3169.43870060606,-0.0415527900727456,81
"8042",3248.67466812121,-0.047653953090557,81
"8043",3327.91063563636,-0.0564983645037532,81
"8044",3407.14660315152,-0.0605868872663613,81
"8045",3486.38257066667,-0.154986748712634,81
"8046",3565.61853818182,-0.154986748712634,81
"8047",3644.85450569697,-0.151394609234703,81
"8048",3724.09047321212,-0.151394609234703,81
"8049",3803.32644072727,-0.151394609234703,81
"8050",3882.56240824242,-0.151394609234703,81
"8051",3961.79837575758,-0.151394609234703,81
"8052",4041.03434327273,-0.151394609234703,81
"8053",4120.27031078788,-0.147140709335532,81
"8054",4199.50627830303,-0.147140709335532,81
"8055",4278.74224581818,-0.147140709335532,81
"8056",4357.97821333333,-0.147140709335532,81
"8057",4437.21418084848,-0.147140709335532,81
"8058",4516.45014836364,-0.147140709335532,81
"8059",4595.68611587879,-0.147140709335532,81
"8060",4674.92208339394,-0.147140709335532,81
"8061",4754.15805090909,-0.147140709335532,81
"8062",4833.39401842424,-0.147140709335532,81
"8063",4912.62998593939,-0.147140709335532,81
"8064",4991.86595345455,-0.147140709335532,81
"8065",5071.1019209697,-0.147140709335532,81
"8066",5150.33788848485,-0.147140709335532,81
"8067",5229.573856,-0.147140709335532,81
"8068",5308.80982351515,-0.147140709335532,81
"8069",5388.0457910303,-0.147140709335532,81
"8070",5467.28175854545,-0.147140709335532,81
"8071",5546.51772606061,-0.147140709335532,81
"8072",5625.75369357576,-0.147140709335532,81
"8073",5704.98966109091,-0.147140709335532,81
"8074",5784.22562860606,-0.147140709335532,81
"8075",5863.46159612121,-0.147140709335532,81
"8076",5942.69756363636,-0.147140709335532,81
"8077",6021.93353115152,-0.147140709335532,81
"8078",6101.16949866667,-0.147140709335532,81
"8079",6180.40546618182,-0.147140709335532,81
"8080",6259.64143369697,-0.147140709335532,81
"8081",6338.87740121212,-0.147140709335532,81
"8082",6418.11336872727,-0.147140709335532,81
"8083",6497.34933624242,-0.147140709335532,81
"8084",6576.58530375758,-0.147140709335532,81
"8085",6655.82127127273,-0.147140709335532,81
"8086",6735.05723878788,-0.147140709335532,81
"8087",6814.29320630303,-0.147140709335532,81
"8088",6893.52917381818,-0.147140709335532,81
"8089",6972.76514133333,-0.147140709335532,81
"8090",7052.00110884848,-0.147140709335532,81
"8091",7131.23707636364,-0.147140709335532,81
"8092",7210.47304387879,-0.147140709335532,81
"8093",7289.70901139394,-0.147140709335532,81
"8094",7368.94497890909,-0.147140709335532,81
"8095",7448.18094642424,-0.147140709335532,81
"8096",7527.41691393939,-0.147140709335532,81
"8097",7606.65288145455,-0.147140709335532,81
"8098",7685.8888489697,-0.147140709335532,81
"8099",7765.12481648485,-0.147140709335532,81
"8100",7844.360784,-0.147140709335532,81
"8101",0,0.0188733268880146,82
"8102",79.2359675151515,0.031316110586315,82
"8103",158.471935030303,0.031316110586315,82
"8104",237.707902545455,0.031316110586315,82
"8105",316.943870060606,0.0312298453357656,82
"8106",396.179837575758,0.0312298453357656,82
"8107",475.415805090909,0.0311523514228979,82
"8108",554.651772606061,0.0306761122023797,82
"8109",633.887740121212,0.0306761122023797,82
"8110",713.123707636364,0.0305810845722836,82
"8111",792.359675151515,0.0305810845722836,82
"8112",871.595642666667,0.0305810845722836,82
"8113",950.831610181818,0.0303584672316555,82
"8114",1030.06757769697,0.0303584672316555,82
"8115",1109.30354521212,0.0303584672316555,82
"8116",1188.53951272727,0.0303584672316555,82
"8117",1267.77548024242,0.0303584672316555,82
"8118",1347.01144775758,0.0303584672316555,82
"8119",1426.24741527273,0.0285626866948493,82
"8120",1505.48338278788,0.0285626866948493,82
"8121",1584.71935030303,0.0238105427440844,82
"8122",1663.95531781818,0.0233306238137888,82
"8123",1743.19128533333,0.0178948313491564,82
"8124",1822.42725284848,0.00374623772333658,82
"8125",1901.66322036364,0.00374623772333658,82
"8126",1980.89918787879,-0.00844249124415296,82
"8127",2060.13515539394,-0.015550286541488,82
"8128",2139.37112290909,-0.0317821730621181,82
"8129",2218.60709042424,-0.0353801004598185,82
"8130",2297.84305793939,-0.0353801004598185,82
"8131",2377.07902545455,-0.0353801004598185,82
"8132",2456.3149929697,-0.0353801004598185,82
"8133",2535.55096048485,-0.038568866531044,82
"8134",2614.786928,-0.044279257550443,82
"8135",2694.02289551515,-0.044279257550443,82
"8136",2773.2588630303,-0.0429061198680208,82
"8137",2852.49483054545,-0.0429061198680208,82
