"","DePOPfraction","y","run"
"4850",20.237179379596,-4.77310325652638e-05,49
"4851",20.650183040404,-4.77310325652638e-05,49
"4852",21.0631867012121,-4.77310325652638e-05,49
"4853",21.4761903620202,-4.77310325652638e-05,49
"4854",21.8891940228283,-4.77310325652638e-05,49
"4855",22.3021976836364,-4.77310325652638e-05,49
"4856",22.7152013444444,-4.77310325652638e-05,49
"4857",23.1282050052525,-4.77310325652638e-05,49
"4858",23.5412086660606,-4.77310325652638e-05,49
"4859",23.9542123268687,-4.77310325652638e-05,49
"4860",24.3672159876768,-4.77310325652638e-05,49
"4861",24.7802196484848,-4.77310325652638e-05,49
"4862",25.1932233092929,-4.77310325652638e-05,49
"4863",25.606226970101,-4.77310325652638e-05,49
"4864",26.0192306309091,-4.77310325652638e-05,49
"4865",26.4322342917172,-4.77310325652638e-05,49
"4866",26.8452379525253,-4.77310325652638e-05,49
"4867",27.2582416133333,-4.77310325652638e-05,49
"4868",27.6712452741414,-4.77310325652638e-05,49
"4869",28.0842489349495,-4.77310325652638e-05,49
"4870",28.4972525957576,-4.77310325652638e-05,49
"4871",28.9102562565657,-4.77310325652638e-05,49
"4872",29.3232599173737,-4.77310325652638e-05,49
"4873",29.7362635781818,-4.77310325652638e-05,49
"4874",30.1492672389899,-4.77310325652638e-05,49
"4875",30.562270899798,-4.77310325652638e-05,49
"4876",30.9752745606061,-4.77310325652638e-05,49
"4877",31.3882782214141,-4.77310325652638e-05,49
"4878",31.8012818822222,-4.77310325652638e-05,49
"4879",32.2142855430303,-4.77310325652638e-05,49
"4880",32.6272892038384,-4.77310325652638e-05,49
"4881",33.0402928646465,-4.77310325652638e-05,49
"4882",33.4532965254545,-4.77310325652638e-05,49
"4883",33.8663001862626,-4.77310325652638e-05,49
"4884",34.2793038470707,-4.77310325652638e-05,49
"4885",34.6923075078788,-4.77310325652638e-05,49
"4886",35.1053111686869,-4.77310325652638e-05,49
"4887",35.5183148294949,-4.77310325652638e-05,49
"4888",35.931318490303,-4.77310325652638e-05,49
"4889",36.3443221511111,-4.77310325652638e-05,49
"4890",36.7573258119192,-4.77310325652638e-05,49
"4891",37.1703294727273,-4.77310325652638e-05,49
"4892",37.5833331335354,-4.77310325652638e-05,49
"4893",37.9963367943434,-4.77310325652638e-05,49
"4894",38.4093404551515,-4.77310325652638e-05,49
"4895",38.8223441159596,-4.77310325652638e-05,49
"4896",39.2353477767677,-4.77310325652638e-05,49
"4897",39.6483514375758,-4.77310325652638e-05,49
"4898",40.0613550983838,-4.77310325652638e-05,49
"4899",40.4743587591919,-4.77310325652638e-05,49
"4900",40.88736242,-4.77310325652638e-05,49
"4901",0,1.43837378603062e-05,50
"4902",0.413003660808081,-3.47986481234039e-06,50
"4903",0.826007321616162,-3.47986481234039e-06,50
"4904",1.23901098242424,-1.31346520768388e-05,50
"4905",1.65201464323232,-2.30110582595173e-05,50
"4906",2.0650183040404,-2.32493614239596e-05,50
"4907",2.47802196484848,-2.49026658763174e-05,50
"4908",2.89102562565657,-3.13314602721091e-05,50
"4909",3.30402928646465,-3.13314602721091e-05,50
"4910",3.71703294727273,-3.25879829115378e-05,50
"4911",4.13003660808081,-3.22203732088237e-05,50
"4912",4.54304026888889,-3.16770627226001e-05,50
"4913",4.95604392969697,-3.56248560850333e-05,50
"4914",5.36904759050505,-3.56248560850333e-05,50
"4915",5.78205125131313,-3.94714642151013e-05,50
"4916",6.19505491212121,-3.99399854267156e-05,50
"4917",6.60805857292929,-4.05546876557296e-05,50
"4918",7.02106223373737,-4.05546876557296e-05,50
"4919",7.43406589454545,-4.51847707359512e-05,50
"4920",7.84706955535354,-4.51847707359512e-05,50
"4921",8.26007321616162,-4.51847707359512e-05,50
"4922",8.6730768769697,-4.44799887934283e-05,50
"4923",9.08608053777778,-4.44799887934283e-05,50
"4924",9.49908419858586,-4.44799887934283e-05,50
"4925",9.91208785939394,-4.59082219190462e-05,50
"4926",10.325091520202,-4.74427998861203e-05,50
"4927",10.7380951810101,-4.97185905927393e-05,50
"4928",11.1510988418182,-5.5966466667221e-05,50
"4929",11.5641025026263,-5.5966466667221e-05,50
"4930",11.9771061634343,-5.5966466667221e-05,50
"4931",12.3901098242424,-5.5966466667221e-05,50
"4932",12.8031134850505,-5.27890989055491e-05,50
"4933",13.2161171458586,-4.85890184660283e-05,50
"4934",13.6291208066667,-4.85890184660283e-05,50
"4935",14.0421244674747,-4.85890184660283e-05,50
"4936",14.4551281282828,-4.71531394215243e-05,50
"4937",14.8681317890909,-4.71531394215243e-05,50
"4938",15.281135449899,-4.71531394215243e-05,50
"4939",15.6941391107071,-4.71531394215243e-05,50
"4940",16.1071427715152,-5.12785396880553e-05,50
"4941",16.5201464323232,-5.12785396880553e-05,50
"4942",16.9331500931313,-5.12785396880553e-05,50
"4943",17.3461537539394,-5.12785396880553e-05,50
"4944",17.7591574147475,-5.12785396880553e-05,50
"4945",18.1721610755556,-5.12785396880553e-05,50
"4946",18.5851647363636,-5.12785396880553e-05,50
"4947",18.9981683971717,-5.12785396880553e-05,50
"4948",19.4111720579798,-5.12785396880553e-05,50
"4949",19.8241757187879,-5.12785396880553e-05,50
"4950",20.237179379596,-5.12785396880553e-05,50
"4951",20.650183040404,-5.12785396880553e-05,50
"4952",21.0631867012121,-5.12785396880553e-05,50
"4953",21.4761903620202,-5.12785396880553e-05,50
"4954",21.8891940228283,-5.12785396880553e-05,50
"4955",22.3021976836364,-5.12785396880553e-05,50
"4956",22.7152013444444,-5.12785396880553e-05,50
"4957",23.1282050052525,-5.12785396880553e-05,50
"4958",23.5412086660606,-5.12785396880553e-05,50
"4959",23.9542123268687,-5.12785396880553e-05,50
"4960",24.3672159876768,-5.12785396880553e-05,50
"4961",24.7802196484848,-5.12785396880553e-05,50
"4962",25.1932233092929,-5.12785396880553e-05,50
"4963",25.606226970101,-5.12785396880553e-05,50
"4964",26.0192306309091,-5.12785396880553e-05,50
"4965",26.4322342917172,-5.12785396880553e-05,50
"4966",26.8452379525253,-5.12785396880553e-05,50
"4967",27.2582416133333,-5.12785396880553e-05,50
"4968",27.6712452741414,-5.12785396880553e-05,50
"4969",28.0842489349495,-5.12785396880553e-05,50
"4970",28.4972525957576,-5.12785396880553e-05,50
"4971",28.9102562565657,-5.12785396880553e-05,50
"4972",29.3232599173737,-5.12785396880553e-05,50
"4973",29.7362635781818,-5.12785396880553e-05,50
"4974",30.1492672389899,-5.12785396880553e-05,50
"4975",30.562270899798,-5.12785396880553e-05,50
"4976",30.9752745606061,-5.12785396880553e-05,50
"4977",31.3882782214141,-5.12785396880553e-05,50
"4978",31.8012818822222,-5.12785396880553e-05,50
"4979",32.2142855430303,-5.12785396880553e-05,50
"4980",32.6272892038384,-5.12785396880553e-05,50
"4981",33.0402928646465,-5.12785396880553e-05,50
"4982",33.4532965254545,-5.12785396880553e-05,50
"4983",33.8663001862626,-5.12785396880553e-05,50
"4984",34.2793038470707,-5.12785396880553e-05,50
"4985",34.6923075078788,-5.12785396880553e-05,50
"4986",35.1053111686869,-5.12785396880553e-05,50
"4987",35.5183148294949,-5.12785396880553e-05,50
"4988",35.931318490303,-5.12785396880553e-05,50
"4989",36.3443221511111,-5.12785396880553e-05,50
"4990",36.7573258119192,-5.12785396880553e-05,50
"4991",37.1703294727273,-5.12785396880553e-05,50
"4992",37.5833331335354,-5.12785396880553e-05,50
"4993",37.9963367943434,-5.12785396880553e-05,50
"4994",38.4093404551515,-5.12785396880553e-05,50
"4995",38.8223441159596,-5.12785396880553e-05,50
"4996",39.2353477767677,-5.12785396880553e-05,50
"4997",39.6483514375758,-5.12785396880553e-05,50
"4998",40.0613550983838,-5.12785396880553e-05,50
"4999",40.4743587591919,-5.12785396880553e-05,50
"5000",40.88736242,-5.12785396880553e-05,50
"5001",0,1.25485613745528e-05,51
"5002",0.413003660808081,-8.52196953733452e-06,51
"5003",0.826007321616162,-1.01333414701974e-05,51
"5004",1.23901098242424,-2.24184460330126e-05,51
"5005",1.65201464323232,-2.39479821891253e-05,51
"5006",2.0650183040404,-2.41397964238175e-05,51
"5007",2.47802196484848,-2.69062051995266e-05,51
"5008",2.89102562565657,-2.97023875945432e-05,51
"5009",3.30402928646465,-3.21193642912062e-05,51
"5010",3.71703294727273,-3.35502437858234e-05,51
"5011",4.13003660808081,-3.28933811236759e-05,51
"5012",4.54304026888889,-3.28933811236759e-05,51
"5013",4.95604392969697,-3.50353194243463e-05,51
"5014",5.36904759050505,-3.50353194243463e-05,51
"5015",5.78205125131313,-3.56140211594155e-05,51
"5016",6.19505491212121,-3.56140211594155e-05,51
"5017",6.60805857292929,-3.56140211594155e-05,51
"5018",7.02106223373737,-3.58608097498962e-05,51
"5019",7.43406589454545,-4.40723205352534e-05,51
"5020",7.84706955535354,-4.49801089441203e-05,51
"5021",8.26007321616162,-4.49801089441203e-05,51
"5022",8.6730768769697,-4.49801089441203e-05,51
"5023",9.08608053777778,-4.49801089441203e-05,51
"5024",9.49908419858586,-4.49801089441203e-05,51
"5025",9.91208785939394,-4.61259739693649e-05,51
"5026",10.325091520202,-4.61259739693649e-05,51
"5027",10.7380951810101,-4.61259739693649e-05,51
"5028",11.1510988418182,-5.24755442503469e-05,51
"5029",11.5641025026263,-5.36818776424813e-05,51
"5030",11.9771061634343,-5.66706663039678e-05,51
"5031",12.3901098242424,-5.66706663039678e-05,51
"5032",12.8031134850505,-5.15914100604373e-05,51
"5033",13.2161171458586,-4.7845519345279e-05,51
"5034",13.6291208066667,-5.06760436747819e-05,51
"5035",14.0421244674747,-5.06760436747819e-05,51
"5036",14.4551281282828,-5.06760436747819e-05,51
"5037",14.8681317890909,-5.06760436747819e-05,51
"5038",15.281135449899,-5.06760436747819e-05,51
"5039",15.6941391107071,-5.06760436747819e-05,51
"5040",16.1071427715152,-5.06760436747819e-05,51
"5041",16.5201464323232,-5.06760436747819e-05,51
"5042",16.9331500931313,-5.06760436747819e-05,51
"5043",17.3461537539394,-5.06760436747819e-05,51
"5044",17.7591574147475,-5.06760436747819e-05,51
"5045",18.1721610755556,-5.06760436747819e-05,51
"5046",18.5851647363636,-5.06760436747819e-05,51
"5047",18.9981683971717,-5.06760436747819e-05,51
"5048",19.4111720579798,-5.06760436747819e-05,51
"5049",19.8241757187879,-5.06760436747819e-05,51
"5050",20.237179379596,-5.06760436747819e-05,51
"5051",20.650183040404,-5.06760436747819e-05,51
"5052",21.0631867012121,-5.06760436747819e-05,51
"5053",21.4761903620202,-5.06760436747819e-05,51
"5054",21.8891940228283,-5.06760436747819e-05,51
"5055",22.3021976836364,-5.06760436747819e-05,51
"5056",22.7152013444444,-5.06760436747819e-05,51
"5057",23.1282050052525,-5.06760436747819e-05,51
"5058",23.5412086660606,-5.06760436747819e-05,51
"5059",23.9542123268687,-5.06760436747819e-05,51
"5060",24.3672159876768,-5.06760436747819e-05,51
"5061",24.7802196484848,-5.06760436747819e-05,51
"5062",25.1932233092929,-5.06760436747819e-05,51
"5063",25.606226970101,-5.06760436747819e-05,51
"5064",26.0192306309091,-5.06760436747819e-05,51
"5065",26.4322342917172,-5.06760436747819e-05,51
"5066",26.8452379525253,-5.06760436747819e-05,51
"5067",27.2582416133333,-5.06760436747819e-05,51
"5068",27.6712452741414,-5.06760436747819e-05,51
"5069",28.0842489349495,-5.06760436747819e-05,51
"5070",28.4972525957576,-5.06760436747819e-05,51
"5071",28.9102562565657,-5.06760436747819e-05,51
"5072",29.3232599173737,-5.06760436747819e-05,51
"5073",29.7362635781818,-5.06760436747819e-05,51
"5074",30.1492672389899,-5.06760436747819e-05,51
"5075",30.562270899798,-5.06760436747819e-05,51
"5076",30.9752745606061,-5.06760436747819e-05,51
"5077",31.3882782214141,-5.06760436747819e-05,51
"5078",31.8012818822222,-5.06760436747819e-05,51
"5079",32.2142855430303,-5.06760436747819e-05,51
"5080",32.6272892038384,-5.06760436747819e-05,51
"5081",33.0402928646465,-5.06760436747819e-05,51
"5082",33.4532965254545,-5.06760436747819e-05,51
"5083",33.8663001862626,-5.06760436747819e-05,51
"5084",34.2793038470707,-5.06760436747819e-05,51
"5085",34.6923075078788,-5.06760436747819e-05,51
"5086",35.1053111686869,-5.06760436747819e-05,51
"5087",35.5183148294949,-5.06760436747819e-05,51
"5088",35.931318490303,-5.06760436747819e-05,51
"5089",36.3443221511111,-5.06760436747819e-05,51
"5090",36.7573258119192,-5.06760436747819e-05,51
"5091",37.1703294727273,-5.06760436747819e-05,51
"5092",37.5833331335354,-5.06760436747819e-05,51
"5093",37.9963367943434,-5.06760436747819e-05,51
"5094",38.4093404551515,-5.06760436747819e-05,51
"5095",38.8223441159596,-5.06760436747819e-05,51
"5096",39.2353477767677,-5.06760436747819e-05,51
"5097",39.6483514375758,-5.06760436747819e-05,51
"5098",40.0613550983838,-5.06760436747819e-05,51
"5099",40.4743587591919,-5.06760436747819e-05,51
"5100",40.88736242,-5.06760436747819e-05,51
"5101",0,4.663598105845e-06,52
"5102",0.413003660808081,-1.20687233845704e-05,52
"5103",0.826007321616162,-1.20687233845704e-05,52
"5104",1.23901098242424,-2.44225162219325e-05,52
"5105",1.65201464323232,-2.59122264654778e-05,52
"5106",2.0650183040404,-2.59122264654778e-05,52
"5107",2.47802196484848,-2.65300999232568e-05,52
"5108",2.89102562565657,-2.98940968231127e-05,52
"5109",3.30402928646465,-3.05605021842494e-05,52
"5110",3.71703294727273,-2.97004380754891e-05,52
"5111",4.13003660808081,-3.08982910796274e-05,52
"5112",4.54304026888889,-3.08982910796274e-05,52
"5113",4.95604392969697,-3.39028597180375e-05,52
"5114",5.36904759050505,-3.56474295224583e-05,52
"5115",5.78205125131313,-3.63637144619119e-05,52
"5116",6.19505491212121,-3.69507354770814e-05,52
"5117",6.60805857292929,-3.69507354770814e-05,52
"5118",7.02106223373737,-3.69507354770814e-05,52
"5119",7.43406589454545,-4.42119739098493e-05,52
"5120",7.84706955535354,-4.53215953352568e-05,52
"5121",8.26007321616162,-4.49414546750146e-05,52
"5122",8.6730768769697,-4.42072288253064e-05,52
"5123",9.08608053777778,-4.42072288253064e-05,52
"5124",9.49908419858586,-4.42072288253064e-05,52
"5125",9.91208785939394,-4.59538095318626e-05,52
"5126",10.325091520202,-4.51199721034704e-05,52
"5127",10.7380951810101,-4.42990312425128e-05,52
"5128",11.1510988418182,-4.91784773833469e-05,52
"5129",11.5641025026263,-5.16035710385639e-05,52
"5130",11.9771061634343,-5.16035710385639e-05,52
"5131",12.3901098242424,-5.16035710385639e-05,52
"5132",12.8031134850505,-5.05343147053755e-05,52
"5133",13.2161171458586,-4.76468468139704e-05,52
"5134",13.6291208066667,-5.04834535426212e-05,52
"5135",14.0421244674747,-5.04834535426212e-05,52
"5136",14.4551281282828,-5.04834535426212e-05,52
"5137",14.8681317890909,-5.14566218031574e-05,52
"5138",15.281135449899,-5.14566218031574e-05,52
"5139",15.6941391107071,-5.14566218031574e-05,52
"5140",16.1071427715152,-5.14566218031574e-05,52
"5141",16.5201464323232,-5.14566218031574e-05,52
"5142",16.9331500931313,-5.14566218031574e-05,52
"5143",17.3461537539394,-5.14566218031574e-05,52
"5144",17.7591574147475,-5.14566218031574e-05,52
"5145",18.1721610755556,-5.14566218031574e-05,52
"5146",18.5851647363636,-5.14566218031574e-05,52
"5147",18.9981683971717,-5.14566218031574e-05,52
"5148",19.4111720579798,-5.14566218031574e-05,52
"5149",19.8241757187879,-5.14566218031574e-05,52
"5150",20.237179379596,-5.14566218031574e-05,52
"5151",20.650183040404,-5.14566218031574e-05,52
"5152",21.0631867012121,-5.14566218031574e-05,52
"5153",21.4761903620202,-5.14566218031574e-05,52
"5154",21.8891940228283,-5.14566218031574e-05,52
"5155",22.3021976836364,-5.14566218031574e-05,52
"5156",22.7152013444444,-5.14566218031574e-05,52
"5157",23.1282050052525,-5.14566218031574e-05,52
"5158",23.5412086660606,-5.14566218031574e-05,52
"5159",23.9542123268687,-5.14566218031574e-05,52
"5160",24.3672159876768,-5.14566218031574e-05,52
"5161",24.7802196484848,-5.14566218031574e-05,52
"5162",25.1932233092929,-5.14566218031574e-05,52
"5163",25.606226970101,-5.14566218031574e-05,52
"5164",26.0192306309091,-5.14566218031574e-05,52
"5165",26.4322342917172,-5.14566218031574e-05,52
"5166",26.8452379525253,-5.14566218031574e-05,52
"5167",27.2582416133333,-5.14566218031574e-05,52
"5168",27.6712452741414,-5.14566218031574e-05,52
"5169",28.0842489349495,-5.14566218031574e-05,52
"5170",28.4972525957576,-5.14566218031574e-05,52
"5171",28.9102562565657,-5.14566218031574e-05,52
"5172",29.3232599173737,-5.14566218031574e-05,52
"5173",29.7362635781818,-5.14566218031574e-05,52
"5174",30.1492672389899,-5.14566218031574e-05,52
"5175",30.562270899798,-5.14566218031574e-05,52
"5176",30.9752745606061,-5.14566218031574e-05,52
"5177",31.3882782214141,-5.14566218031574e-05,52
"5178",31.8012818822222,-5.14566218031574e-05,52
"5179",32.2142855430303,-5.14566218031574e-05,52
"5180",32.6272892038384,-5.14566218031574e-05,52
"5181",33.0402928646465,-5.14566218031574e-05,52
"5182",33.4532965254545,-5.14566218031574e-05,52
"5183",33.8663001862626,-5.14566218031574e-05,52
"5184",34.2793038470707,-5.14566218031574e-05,52
"5185",34.6923075078788,-5.14566218031574e-05,52
"5186",35.1053111686869,-5.14566218031574e-05,52
"5187",35.5183148294949,-5.14566218031574e-05,52
"5188",35.931318490303,-5.14566218031574e-05,52
"5189",36.3443221511111,-5.14566218031574e-05,52
"5190",36.7573258119192,-5.14566218031574e-05,52
"5191",37.1703294727273,-5.14566218031574e-05,52
"5192",37.5833331335354,-5.14566218031574e-05,52
"5193",37.9963367943434,-5.14566218031574e-05,52
"5194",38.4093404551515,-5.14566218031574e-05,52
"5195",38.8223441159596,-5.14566218031574e-05,52
"5196",39.2353477767677,-5.14566218031574e-05,52
"5197",39.6483514375758,-5.14566218031574e-05,52
"5198",40.0613550983838,-5.14566218031574e-05,52
"5199",40.4743587591919,-5.14566218031574e-05,52
"5200",40.88736242,-5.14566218031574e-05,52
"5201",0,9.09425266492481e-06,53
"5202",0.413003660808081,-9.35576730197994e-06,53
"5203",0.826007321616162,-9.35576730197994e-06,53
"5204",1.23901098242424,-2.11138705272455e-05,53
"5205",1.65201464323232,-2.59926541360867e-05,53
"5206",2.0650183040404,-2.66398331304732e-05,53
"5207",2.47802196484848,-2.68787341661201e-05,53
"5208",2.89102562565657,-2.86564491078234e-05,53
"5209",3.30402928646465,-3.03698424858483e-05,53
"5210",3.71703294727273,-3.03698424858483e-05,53
"5211",4.13003660808081,-3.03698424858483e-05,53
"5212",4.54304026888889,-3.03698424858483e-05,53
"5213",4.95604392969697,-3.65166320947642e-05,53
"5214",5.36904759050505,-3.65166320947642e-05,53
"5215",5.78205125131313,-3.68268153267265e-05,53
