"","DePOPfraction","y","run"
"4592",37.5833331335354,0.000316542391499677,46
"4593",37.9963367943434,0.000316542391499677,46
"4594",38.4093404551515,0.000316542391499677,46
"4595",38.8223441159596,0.000316542391499677,46
"4596",39.2353477767677,0.000316542391499677,46
"4597",39.6483514375758,0.000316542391499677,46
"4598",40.0613550983838,0.000316542391499677,46
"4599",40.4743587591919,0.000316542391499677,46
"4600",40.88736242,0.000316542391499677,46
"4601",0,-6.05702883421221e-05,47
"4602",0.413003660808081,0.000125499991054686,47
"4603",0.826007321616162,0.000126425018366715,47
"4604",1.23901098242424,0.000126425018366715,47
"4605",1.65201464323232,0.000126425018366715,47
"4606",2.0650183040404,0.000126425018366715,47
"4607",2.47802196484848,0.000129026749726836,47
"4608",2.89102562565657,0.000129026749726836,47
"4609",3.30402928646465,0.000129026749726836,47
"4610",3.71703294727273,0.000161664921380269,47
"4611",4.13003660808081,0.000166937509907549,47
"4612",4.54304026888889,0.000179661122046116,47
"4613",4.95604392969697,0.000179661122046116,47
"4614",5.36904759050505,0.000179661122046116,47
"4615",5.78205125131313,0.000187446042631573,47
"4616",6.19505491212121,0.000187446042631573,47
"4617",6.60805857292929,0.000187446042631573,47
"4618",7.02106223373737,0.000187446042631573,47
"4619",7.43406589454545,0.000187446042631573,47
"4620",7.84706955535354,0.000187446042631573,47
"4621",8.26007321616162,0.000193831952886881,47
"4622",8.6730768769697,0.000193831952886881,47
"4623",9.08608053777778,0.000193831952886881,47
"4624",9.49908419858586,0.000193831952886881,47
"4625",9.91208785939394,0.000193831952886881,47
"4626",10.325091520202,0.000197966377269731,47
"4627",10.7380951810101,0.000207101382665282,47
"4628",11.1510988418182,0.000232262548569549,47
"4629",11.5641025026263,0.000297092535291116,47
"4630",11.9771061634343,0.000297092535291116,47
"4631",12.3901098242424,0.000297092535291116,47
"4632",12.8031134850505,0.000297092535291116,47
"4633",13.2161171458586,0.000297092535291116,47
"4634",13.6291208066667,0.000297092535291116,47
"4635",14.0421244674747,0.000297092535291116,47
"4636",14.4551281282828,0.000297092535291116,47
"4637",14.8681317890909,0.000297092535291116,47
"4638",15.281135449899,0.000297092535291116,47
"4639",15.6941391107071,0.000297092535291116,47
"4640",16.1071427715152,0.000297092535291116,47
"4641",16.5201464323232,0.000297092535291116,47
"4642",16.9331500931313,0.000297092535291116,47
"4643",17.3461537539394,0.000297092535291116,47
"4644",17.7591574147475,0.000297092535291116,47
"4645",18.1721610755556,0.000297092535291116,47
"4646",18.5851647363636,0.000297092535291116,47
"4647",18.9981683971717,0.000297092535291116,47
"4648",19.4111720579798,0.000297092535291116,47
"4649",19.8241757187879,0.000297092535291116,47
"4650",20.237179379596,0.000297092535291116,47
"4651",20.650183040404,0.000297092535291116,47
"4652",21.0631867012121,0.000297092535291116,47
"4653",21.4761903620202,0.000297092535291116,47
"4654",21.8891940228283,0.000297092535291116,47
"4655",22.3021976836364,0.000297092535291116,47
"4656",22.7152013444444,0.000297092535291116,47
"4657",23.1282050052525,0.000297092535291116,47
"4658",23.5412086660606,0.000297092535291116,47
"4659",23.9542123268687,0.000297092535291116,47
"4660",24.3672159876768,0.000297092535291116,47
"4661",24.7802196484848,0.000297092535291116,47
"4662",25.1932233092929,0.000297092535291116,47
"4663",25.606226970101,0.000297092535291116,47
"4664",26.0192306309091,0.000297092535291116,47
"4665",26.4322342917172,0.000297092535291116,47
"4666",26.8452379525253,0.000297092535291116,47
"4667",27.2582416133333,0.000297092535291116,47
"4668",27.6712452741414,0.000297092535291116,47
"4669",28.0842489349495,0.000297092535291116,47
"4670",28.4972525957576,0.000297092535291116,47
"4671",28.9102562565657,0.000297092535291116,47
"4672",29.3232599173737,0.000297092535291116,47
"4673",29.7362635781818,0.000297092535291116,47
"4674",30.1492672389899,0.000297092535291116,47
"4675",30.562270899798,0.000297092535291116,47
"4676",30.9752745606061,0.000297092535291116,47
"4677",31.3882782214141,0.000297092535291116,47
"4678",31.8012818822222,0.000297092535291116,47
"4679",32.2142855430303,0.000297092535291116,47
"4680",32.6272892038384,0.000297092535291116,47
"4681",33.0402928646465,0.000297092535291116,47
"4682",33.4532965254545,0.000297092535291116,47
"4683",33.8663001862626,0.000297092535291116,47
"4684",34.2793038470707,0.000297092535291116,47
"4685",34.6923075078788,0.000297092535291116,47
"4686",35.1053111686869,0.000297092535291116,47
"4687",35.5183148294949,0.000297092535291116,47
"4688",35.931318490303,0.000297092535291116,47
"4689",36.3443221511111,0.000297092535291116,47
"4690",36.7573258119192,0.000297092535291116,47
"4691",37.1703294727273,0.000297092535291116,47
"4692",37.5833331335354,0.000297092535291116,47
"4693",37.9963367943434,0.000297092535291116,47
"4694",38.4093404551515,0.000297092535291116,47
"4695",38.8223441159596,0.000297092535291116,47
"4696",39.2353477767677,0.000297092535291116,47
"4697",39.6483514375758,0.000297092535291116,47
"4698",40.0613550983838,0.000297092535291116,47
"4699",40.4743587591919,0.000297092535291116,47
"4700",40.88736242,0.000297092535291116,47
"4701",0,-6.59498269148381e-05,48
"4702",0.413003660808081,0.000125728268007599,48
"4703",0.826007321616162,0.000129355580692229,48
"4704",1.23901098242424,0.000131065252214029,48
"4705",1.65201464323232,0.000131065252214029,48
"4706",2.0650183040404,0.000131065252214029,48
"4707",2.47802196484848,0.000131065252214029,48
"4708",2.89102562565657,0.000136526606166311,48
"4709",3.30402928646465,0.0001399144756772,48
"4710",3.71703294727273,0.00015417339831529,48
"4711",4.13003660808081,0.000167407610367972,48
"4712",4.54304026888889,0.000185758615067179,48
"4713",4.95604392969697,0.000185758615067179,48
"4714",5.36904759050505,0.000185758615067179,48
"4715",5.78205125131313,0.000196944283615115,48
"4716",6.19505491212121,0.000196944283615115,48
"4717",6.60805857292929,0.000196944283615115,48
"4718",7.02106223373737,0.000196944283615115,48
"4719",7.43406589454545,0.000196944283615115,48
"4720",7.84706955535354,0.000196944283615115,48
"4721",8.26007321616162,0.000196944283615115,48
"4722",8.6730768769697,0.000196944283615115,48
"4723",9.08608053777778,0.000196944283615115,48
"4724",9.49908419858586,0.000196944283615115,48
"4725",9.91208785939394,0.000205860812027634,48
"4726",10.325091520202,0.000205860812027634,48
"4727",10.7380951810101,0.000216162129343365,48
"4728",11.1510988418182,0.000230879933158437,48
"4729",11.5641025026263,0.000313377548066726,48
"4730",11.9771061634343,0.000313377548066726,48
"4731",12.3901098242424,0.000313377548066726,48
"4732",12.8031134850505,0.000313377548066726,48
"4733",13.2161171458586,0.000313377548066726,48
"4734",13.6291208066667,0.000313377548066726,48
"4735",14.0421244674747,0.000313377548066726,48
"4736",14.4551281282828,0.000313377548066726,48
"4737",14.8681317890909,0.000313377548066726,48
"4738",15.281135449899,0.000313377548066726,48
"4739",15.6941391107071,0.000313377548066726,48
"4740",16.1071427715152,0.000313377548066726,48
"4741",16.5201464323232,0.000313377548066726,48
"4742",16.9331500931313,0.000313377548066726,48
"4743",17.3461537539394,0.000313377548066726,48
"4744",17.7591574147475,0.000313377548066726,48
"4745",18.1721610755556,0.000313377548066726,48
"4746",18.5851647363636,0.000313377548066726,48
"4747",18.9981683971717,0.000313377548066726,48
"4748",19.4111720579798,0.000313377548066726,48
"4749",19.8241757187879,0.000313377548066726,48
"4750",20.237179379596,0.000313377548066726,48
"4751",20.650183040404,0.000313377548066726,48
"4752",21.0631867012121,0.000313377548066726,48
"4753",21.4761903620202,0.000313377548066726,48
"4754",21.8891940228283,0.000313377548066726,48
"4755",22.3021976836364,0.000313377548066726,48
"4756",22.7152013444444,0.000313377548066726,48
"4757",23.1282050052525,0.000313377548066726,48
"4758",23.5412086660606,0.000313377548066726,48
"4759",23.9542123268687,0.000313377548066726,48
"4760",24.3672159876768,0.000313377548066726,48
"4761",24.7802196484848,0.000313377548066726,48
"4762",25.1932233092929,0.000313377548066726,48
"4763",25.606226970101,0.000313377548066726,48
"4764",26.0192306309091,0.000313377548066726,48
"4765",26.4322342917172,0.000313377548066726,48
"4766",26.8452379525253,0.000313377548066726,48
"4767",27.2582416133333,0.000313377548066726,48
"4768",27.6712452741414,0.000313377548066726,48
"4769",28.0842489349495,0.000313377548066726,48
"4770",28.4972525957576,0.000313377548066726,48
"4771",28.9102562565657,0.000313377548066726,48
"4772",29.3232599173737,0.000313377548066726,48
"4773",29.7362635781818,0.000313377548066726,48
"4774",30.1492672389899,0.000313377548066726,48
"4775",30.562270899798,0.000313377548066726,48
"4776",30.9752745606061,0.000313377548066726,48
"4777",31.3882782214141,0.000313377548066726,48
"4778",31.8012818822222,0.000313377548066726,48
"4779",32.2142855430303,0.000313377548066726,48
"4780",32.6272892038384,0.000313377548066726,48
"4781",33.0402928646465,0.000313377548066726,48
"4782",33.4532965254545,0.000313377548066726,48
"4783",33.8663001862626,0.000313377548066726,48
"4784",34.2793038470707,0.000313377548066726,48
"4785",34.6923075078788,0.000313377548066726,48
"4786",35.1053111686869,0.000313377548066726,48
"4787",35.5183148294949,0.000313377548066726,48
"4788",35.931318490303,0.000313377548066726,48
"4789",36.3443221511111,0.000313377548066726,48
"4790",36.7573258119192,0.000313377548066726,48
"4791",37.1703294727273,0.000313377548066726,48
"4792",37.5833331335354,0.000313377548066726,48
"4793",37.9963367943434,0.000313377548066726,48
"4794",38.4093404551515,0.000313377548066726,48
"4795",38.8223441159596,0.000313377548066726,48
"4796",39.2353477767677,0.000313377548066726,48
"4797",39.6483514375758,0.000313377548066726,48
"4798",40.0613550983838,0.000313377548066726,48
"4799",40.4743587591919,0.000313377548066726,48
"4800",40.88736242,0.000313377548066726,48
"4801",0,-5.98062670254941e-05,49
"4802",0.413003660808081,0.000116472996231861,49
"4803",0.826007321616162,0.000126463113419729,49
"4804",1.23901098242424,0.000126463113419729,49
"4805",1.65201464323232,0.000126463113419729,49
"4806",2.0650183040404,0.000126463113419729,49
"4807",2.47802196484848,0.000132417286441287,49
"4808",2.89102562565657,0.000132417286441287,49
"4809",3.30402928646465,0.000132417286441287,49
"4810",3.71703294727273,0.000159934389429178,49
"4811",4.13003660808081,0.000162417503106145,49
"4812",4.54304026888889,0.000175626881940761,49
"4813",4.95604392969697,0.000178040126302627,49
"4814",5.36904759050505,0.000178040126302627,49
"4815",5.78205125131313,0.000189353782181353,49
"4816",6.19505491212121,0.000194820591884989,49
"4817",6.60805857292929,0.000194820591884989,49
"4818",7.02106223373737,0.000194820591884989,49
"4819",7.43406589454545,0.000194820591884989,49
"4820",7.84706955535354,0.000194820591884989,49
"4821",8.26007321616162,0.000198327809219897,49
"4822",8.6730768769697,0.000198327809219897,49
"4823",9.08608053777778,0.000198327809219897,49
"4824",9.49908419858586,0.000203084210574247,49
"4825",9.91208785939394,0.000203084210574247,49
"4826",10.325091520202,0.000203084210574247,49
"4827",10.7380951810101,0.000222046967333088,49
"4828",11.1510988418182,0.000231091488243973,49
"4829",11.5641025026263,0.000308983064334746,49
"4830",11.9771061634343,0.000318420758472389,49
"4831",12.3901098242424,0.000318420758472389,49
"4832",12.8031134850505,0.000318420758472389,49
"4833",13.2161171458586,0.000318420758472389,49
"4834",13.6291208066667,0.000318420758472389,49
"4835",14.0421244674747,0.000318420758472389,49
"4836",14.4551281282828,0.000318420758472389,49
"4837",14.8681317890909,0.000318420758472389,49
"4838",15.281135449899,0.000318420758472389,49
"4839",15.6941391107071,0.000318420758472389,49
"4840",16.1071427715152,0.000318420758472389,49
"4841",16.5201464323232,0.000318420758472389,49
"4842",16.9331500931313,0.000318420758472389,49
"4843",17.3461537539394,0.000318420758472389,49
"4844",17.7591574147475,0.000318420758472389,49
"4845",18.1721610755556,0.000318420758472389,49
"4846",18.5851647363636,0.000318420758472389,49
"4847",18.9981683971717,0.000318420758472389,49
"4848",19.4111720579798,0.000318420758472389,49
"4849",19.8241757187879,0.000318420758472389,49
"4850",20.237179379596,0.000318420758472389,49
"4851",20.650183040404,0.000318420758472389,49
"4852",21.0631867012121,0.000318420758472389,49
"4853",21.4761903620202,0.000318420758472389,49
"4854",21.8891940228283,0.000318420758472389,49
"4855",22.3021976836364,0.000318420758472389,49
"4856",22.7152013444444,0.000318420758472389,49
"4857",23.1282050052525,0.000318420758472389,49
"4858",23.5412086660606,0.000318420758472389,49
"4859",23.9542123268687,0.000318420758472389,49
"4860",24.3672159876768,0.000318420758472389,49
"4861",24.7802196484848,0.000318420758472389,49
"4862",25.1932233092929,0.000318420758472389,49
"4863",25.606226970101,0.000318420758472389,49
"4864",26.0192306309091,0.000318420758472389,49
"4865",26.4322342917172,0.000318420758472389,49
"4866",26.8452379525253,0.000318420758472389,49
"4867",27.2582416133333,0.000318420758472389,49
"4868",27.6712452741414,0.000318420758472389,49
"4869",28.0842489349495,0.000318420758472389,49
"4870",28.4972525957576,0.000318420758472389,49
"4871",28.9102562565657,0.000318420758472389,49
"4872",29.3232599173737,0.000318420758472389,49
"4873",29.7362635781818,0.000318420758472389,49
"4874",30.1492672389899,0.000318420758472389,49
"4875",30.562270899798,0.000318420758472389,49
"4876",30.9752745606061,0.000318420758472389,49
"4877",31.3882782214141,0.000318420758472389,49
"4878",31.8012818822222,0.000318420758472389,49
"4879",32.2142855430303,0.000318420758472389,49
"4880",32.6272892038384,0.000318420758472389,49
"4881",33.0402928646465,0.000318420758472389,49
"4882",33.4532965254545,0.000318420758472389,49
"4883",33.8663001862626,0.000318420758472389,49
"4884",34.2793038470707,0.000318420758472389,49
"4885",34.6923075078788,0.000318420758472389,49
"4886",35.1053111686869,0.000318420758472389,49
"4887",35.5183148294949,0.000318420758472389,49
"4888",35.931318490303,0.000318420758472389,49
"4889",36.3443221511111,0.000318420758472389,49
"4890",36.7573258119192,0.000318420758472389,49
"4891",37.1703294727273,0.000318420758472389,49
"4892",37.5833331335354,0.000318420758472389,49
"4893",37.9963367943434,0.000318420758472389,49
"4894",38.4093404551515,0.000318420758472389,49
"4895",38.8223441159596,0.000318420758472389,49
"4896",39.2353477767677,0.000318420758472389,49
"4897",39.6483514375758,0.000318420758472389,49
"4898",40.0613550983838,0.000318420758472389,49
"4899",40.4743587591919,0.000318420758472389,49
"4900",40.88736242,0.000318420758472389,49
"4901",0,-3.64053392671716e-05,50
"4902",0.413003660808081,0.00012381023205687,50
"4903",0.826007321616162,0.000128987716026154,50
"4904",1.23901098242424,0.000128987716026154,50
"4905",1.65201464323232,0.000128987716026154,50
"4906",2.0650183040404,0.0001316869780127,50
"4907",2.47802196484848,0.0001316869780127,50
"4908",2.89102562565657,0.000134388771358843,50
"4909",3.30402928646465,0.000134388771358843,50
"4910",3.71703294727273,0.000153384938985451,50
"4911",4.13003660808081,0.000166637426286034,50
"4912",4.54304026888889,0.000180307315874284,50
"4913",4.95604392969697,0.000180307315874284,50
"4914",5.36904759050505,0.000180307315874284,50
"4915",5.78205125131313,0.000191121708128439,50
"4916",6.19505491212121,0.000191121708128439,50
"4917",6.60805857292929,0.000191121708128439,50
"4918",7.02106223373737,0.00019367645116778,50
"4919",7.43406589454545,0.00019367645116778,50
"4920",7.84706955535354,0.00019367645116778,50
"4921",8.26007321616162,0.00019367645116778,50
"4922",8.6730768769697,0.00019367645116778,50
"4923",9.08608053777778,0.00019367645116778,50
"4924",9.49908419858586,0.00019367645116778,50
"4925",9.91208785939394,0.00019367645116778,50
"4926",10.325091520202,0.00019367645116778,50
"4927",10.7380951810101,0.000198238486367111,50
"4928",11.1510988418182,0.00022293875342343,50
"4929",11.5641025026263,0.000301669803157825,50
"4930",11.9771061634343,0.000301669803157825,50
"4931",12.3901098242424,0.000301669803157825,50
"4932",12.8031134850505,0.000301669803157825,50
"4933",13.2161171458586,0.000301669803157825,50
"4934",13.6291208066667,0.000301669803157825,50
"4935",14.0421244674747,0.000301669803157825,50
"4936",14.4551281282828,0.000301669803157825,50
"4937",14.8681317890909,0.000301669803157825,50
"4938",15.281135449899,0.000301669803157825,50
"4939",15.6941391107071,0.000301669803157825,50
"4940",16.1071427715152,0.000301669803157825,50
"4941",16.5201464323232,0.000301669803157825,50
"4942",16.9331500931313,0.000301669803157825,50
"4943",17.3461537539394,0.000301669803157825,50
"4944",17.7591574147475,0.000301669803157825,50
"4945",18.1721610755556,0.000301669803157825,50
"4946",18.5851647363636,0.000301669803157825,50
"4947",18.9981683971717,0.000301669803157825,50
"4948",19.4111720579798,0.000301669803157825,50
"4949",19.8241757187879,0.000301669803157825,50
"4950",20.237179379596,0.000301669803157825,50
"4951",20.650183040404,0.000301669803157825,50
"4952",21.0631867012121,0.000301669803157825,50
"4953",21.4761903620202,0.000301669803157825,50
"4954",21.8891940228283,0.000301669803157825,50
"4955",22.3021976836364,0.000301669803157825,50
"4956",22.7152013444444,0.000301669803157825,50
"4957",23.1282050052525,0.000301669803157825,50
"4958",23.5412086660606,0.000301669803157825,50
"4959",23.9542123268687,0.000301669803157825,50
"4960",24.3672159876768,0.000301669803157825,50
"4961",24.7802196484848,0.000301669803157825,50
"4962",25.1932233092929,0.000301669803157825,50
"4963",25.606226970101,0.000301669803157825,50
"4964",26.0192306309091,0.000301669803157825,50
"4965",26.4322342917172,0.000301669803157825,50
"4966",26.8452379525253,0.000301669803157825,50
"4967",27.2582416133333,0.000301669803157825,50
"4968",27.6712452741414,0.000301669803157825,50
"4969",28.0842489349495,0.000301669803157825,50
"4970",28.4972525957576,0.000301669803157825,50
"4971",28.9102562565657,0.000301669803157825,50
"4972",29.3232599173737,0.000301669803157825,50
"4973",29.7362635781818,0.000301669803157825,50
"4974",30.1492672389899,0.000301669803157825,50
"4975",30.562270899798,0.000301669803157825,50
"4976",30.9752745606061,0.000301669803157825,50
"4977",31.3882782214141,0.000301669803157825,50
"4978",31.8012818822222,0.000301669803157825,50
"4979",32.2142855430303,0.000301669803157825,50
"4980",32.6272892038384,0.000301669803157825,50
"4981",33.0402928646465,0.000301669803157825,50
"4982",33.4532965254545,0.000301669803157825,50
"4983",33.8663001862626,0.000301669803157825,50
"4984",34.2793038470707,0.000301669803157825,50
"4985",34.6923075078788,0.000301669803157825,50
"4986",35.1053111686869,0.000301669803157825,50
"4987",35.5183148294949,0.000301669803157825,50
"4988",35.931318490303,0.000301669803157825,50
"4989",36.3443221511111,0.000301669803157825,50
"4990",36.7573258119192,0.000301669803157825,50
"4991",37.1703294727273,0.000301669803157825,50
"4992",37.5833331335354,0.000301669803157825,50
"4993",37.9963367943434,0.000301669803157825,50
"4994",38.4093404551515,0.000301669803157825,50
"4995",38.8223441159596,0.000301669803157825,50
"4996",39.2353477767677,0.000301669803157825,50
"4997",39.6483514375758,0.000301669803157825,50
"4998",40.0613550983838,0.000301669803157825,50
"4999",40.4743587591919,0.000301669803157825,50
"5000",40.88736242,0.000301669803157825,50
"5001",0,-5.70109428878308e-05,51
"5002",0.413003660808081,0.000120710455366347,51
"5003",0.826007321616162,0.000130341361062147,51
"5004",1.23901098242424,0.000130341361062147,51
"5005",1.65201464323232,0.000130341361062147,51
"5006",2.0650183040404,0.000133046097208533,51
"5007",2.47802196484848,0.000135788478236762,51
"5008",2.89102562565657,0.000138919293230544,51
"5009",3.30402928646465,0.000138919293230544,51
"5010",3.71703294727273,0.000165122803700001,51
"5011",4.13003660808081,0.000170250579876209,51
"5012",4.54304026888889,0.000181398821370528,51
"5013",4.95604392969697,0.000181398821370528,51
"5014",5.36904759050505,0.000181398821370528,51
"5015",5.78205125131313,0.000194460330790185,51
"5016",6.19505491212121,0.000194460330790185,51
"5017",6.60805857292929,0.000194460330790185,51
"5018",7.02106223373737,0.000194460330790185,51
"5019",7.43406589454545,0.000194460330790185,51
"5020",7.84706955535354,0.000194460330790185,51
"5021",8.26007321616162,0.000194460330790185,51
"5022",8.6730768769697,0.000197999992053502,51
"5023",9.08608053777778,0.000201570236895279,51
"5024",9.49908419858586,0.000201570236895279,51
"5025",9.91208785939394,0.000201570236895279,51
"5026",10.325091520202,0.000201570236895279,51
"5027",10.7380951810101,0.000206994428485291,51
"5028",11.1510988418182,0.000235833150823552,51
"5029",11.5641025026263,0.000304201092858604,51
"5030",11.9771061634343,0.000309444970636044,51
"5031",12.3901098242424,0.000309444970636044,51
"5032",12.8031134850505,0.000309444970636044,51
"5033",13.2161171458586,0.000309444970636044,51
"5034",13.6291208066667,0.000309444970636044,51
"5035",14.0421244674747,0.000309444970636044,51
"5036",14.4551281282828,0.000309444970636044,51
"5037",14.8681317890909,0.000309444970636044,51
"5038",15.281135449899,0.000309444970636044,51
"5039",15.6941391107071,0.000309444970636044,51
"5040",16.1071427715152,0.000309444970636044,51
"5041",16.5201464323232,0.000309444970636044,51
"5042",16.9331500931313,0.000309444970636044,51
"5043",17.3461537539394,0.000309444970636044,51
"5044",17.7591574147475,0.000309444970636044,51
"5045",18.1721610755556,0.000309444970636044,51
"5046",18.5851647363636,0.000309444970636044,51
"5047",18.9981683971717,0.000309444970636044,51
"5048",19.4111720579798,0.000309444970636044,51
"5049",19.8241757187879,0.000309444970636044,51
"5050",20.237179379596,0.000309444970636044,51
"5051",20.650183040404,0.000309444970636044,51
"5052",21.0631867012121,0.000309444970636044,51
"5053",21.4761903620202,0.000309444970636044,51
"5054",21.8891940228283,0.000309444970636044,51
"5055",22.3021976836364,0.000309444970636044,51
"5056",22.7152013444444,0.000309444970636044,51
"5057",23.1282050052525,0.000309444970636044,51
"5058",23.5412086660606,0.000309444970636044,51
"5059",23.9542123268687,0.000309444970636044,51
"5060",24.3672159876768,0.000309444970636044,51
"5061",24.7802196484848,0.000309444970636044,51
"5062",25.1932233092929,0.000309444970636044,51
"5063",25.606226970101,0.000309444970636044,51
"5064",26.0192306309091,0.000309444970636044,51
"5065",26.4322342917172,0.000309444970636044,51
"5066",26.8452379525253,0.000309444970636044,51
"5067",27.2582416133333,0.000309444970636044,51
"5068",27.6712452741414,0.000309444970636044,51
"5069",28.0842489349495,0.000309444970636044,51
"5070",28.4972525957576,0.000309444970636044,51
"5071",28.9102562565657,0.000309444970636044,51
"5072",29.3232599173737,0.000309444970636044,51
"5073",29.7362635781818,0.000309444970636044,51
"5074",30.1492672389899,0.000309444970636044,51
"5075",30.562270899798,0.000309444970636044,51
"5076",30.9752745606061,0.000309444970636044,51
"5077",31.3882782214141,0.000309444970636044,51
"5078",31.8012818822222,0.000309444970636044,51
"5079",32.2142855430303,0.000309444970636044,51
"5080",32.6272892038384,0.000309444970636044,51
"5081",33.0402928646465,0.000309444970636044,51
"5082",33.4532965254545,0.000309444970636044,51
"5083",33.8663001862626,0.000309444970636044,51
"5084",34.2793038470707,0.000309444970636044,51
"5085",34.6923075078788,0.000309444970636044,51
"5086",35.1053111686869,0.000309444970636044,51
"5087",35.5183148294949,0.000309444970636044,51
"5088",35.931318490303,0.000309444970636044,51
"5089",36.3443221511111,0.000309444970636044,51
"5090",36.7573258119192,0.000309444970636044,51
"5091",37.1703294727273,0.000309444970636044,51
"5092",37.5833331335354,0.000309444970636044,51
"5093",37.9963367943434,0.000309444970636044,51
"5094",38.4093404551515,0.000309444970636044,51
"5095",38.8223441159596,0.000309444970636044,51
"5096",39.2353477767677,0.000309444970636044,51
"5097",39.6483514375758,0.000309444970636044,51
"5098",40.0613550983838,0.000309444970636044,51
"5099",40.4743587591919,0.000309444970636044,51
"5100",40.88736242,0.000309444970636044,51
"5101",0,-5.42108990893894e-05,52
"5102",0.413003660808081,0.000121054931088767,52
"5103",0.826007321616162,0.000121054931088767,52
"5104",1.23901098242424,0.000121054931088767,52
"5105",1.65201464323232,0.000121054931088767,52
"5106",2.0650183040404,0.000121054931088767,52
"5107",2.47802196484848,0.0001264610659986,52
"5108",2.89102562565657,0.000128974630083704,52
"5109",3.30402928646465,0.000128974630083704,52
"5110",3.71703294727273,0.000163064473717148,52
"5111",4.13003660808081,0.000168511397147214,52
"5112",4.54304026888889,0.000183887464512804,52
"5113",4.95604392969697,0.000183887464512804,52
"5114",5.36904759050505,0.000186509817563156,52
"5115",5.78205125131313,0.000191938569586277,52
"5116",6.19505491212121,0.000191938569586277,52
"5117",6.60805857292929,0.000191938569586277,52
"5118",7.02106223373737,0.000191938569586277,52
"5119",7.43406589454545,0.000191938569586277,52
"5120",7.84706955535354,0.000191938569586277,52
"5121",8.26007321616162,0.000195437965705789,52
"5122",8.6730768769697,0.000195437965705789,52
"5123",9.08608053777778,0.000199371073302766,52
"5124",9.49908419858586,0.000199371073302766,52
"5125",9.91208785939394,0.000199371073302766,52
"5126",10.325091520202,0.000207825877750664,52
"5127",10.7380951810101,0.000207825877750664,52
"5128",11.1510988418182,0.000249264522073429,52
"5129",11.5641025026263,0.000305771869056773,52
"5130",11.9771061634343,0.000305771869056773,52
"5131",12.3901098242424,0.000305771869056773,52
"5132",12.8031134850505,0.000305771869056773,52
"5133",13.2161171458586,0.000305771869056773,52
"5134",13.6291208066667,0.000305771869056773,52
"5135",14.0421244674747,0.000305771869056773,52
"5136",14.4551281282828,0.000305771869056773,52
"5137",14.8681317890909,0.000305771869056773,52
"5138",15.281135449899,0.000305771869056773,52
"5139",15.6941391107071,0.000305771869056773,52
"5140",16.1071427715152,0.000305771869056773,52
"5141",16.5201464323232,0.000305771869056773,52
"5142",16.9331500931313,0.000305771869056773,52
"5143",17.3461537539394,0.000305771869056773,52
"5144",17.7591574147475,0.000305771869056773,52
"5145",18.1721610755556,0.000305771869056773,52
"5146",18.5851647363636,0.000305771869056773,52
"5147",18.9981683971717,0.000305771869056773,52
"5148",19.4111720579798,0.000305771869056773,52
"5149",19.8241757187879,0.000305771869056773,52
"5150",20.237179379596,0.000305771869056773,52
"5151",20.650183040404,0.000305771869056773,52
"5152",21.0631867012121,0.000305771869056773,52
"5153",21.4761903620202,0.000305771869056773,52
"5154",21.8891940228283,0.000305771869056773,52
"5155",22.3021976836364,0.000305771869056773,52
"5156",22.7152013444444,0.000305771869056773,52
"5157",23.1282050052525,0.000305771869056773,52
"5158",23.5412086660606,0.000305771869056773,52
"5159",23.9542123268687,0.000305771869056773,52
"5160",24.3672159876768,0.000305771869056773,52
"5161",24.7802196484848,0.000305771869056773,52
"5162",25.1932233092929,0.000305771869056773,52
"5163",25.606226970101,0.000305771869056773,52
"5164",26.0192306309091,0.000305771869056773,52
"5165",26.4322342917172,0.000305771869056773,52
"5166",26.8452379525253,0.000305771869056773,52
"5167",27.2582416133333,0.000305771869056773,52
"5168",27.6712452741414,0.000305771869056773,52
"5169",28.0842489349495,0.000305771869056773,52
"5170",28.4972525957576,0.000305771869056773,52
"5171",28.9102562565657,0.000305771869056773,52
"5172",29.3232599173737,0.000305771869056773,52
"5173",29.7362635781818,0.000305771869056773,52
"5174",30.1492672389899,0.000305771869056773,52
"5175",30.562270899798,0.000305771869056773,52
"5176",30.9752745606061,0.000305771869056773,52
"5177",31.3882782214141,0.000305771869056773,52
"5178",31.8012818822222,0.000305771869056773,52
"5179",32.2142855430303,0.000305771869056773,52
"5180",32.6272892038384,0.000305771869056773,52
"5181",33.0402928646465,0.000305771869056773,52
"5182",33.4532965254545,0.000305771869056773,52
"5183",33.8663001862626,0.000305771869056773,52
"5184",34.2793038470707,0.000305771869056773,52
"5185",34.6923075078788,0.000305771869056773,52
"5186",35.1053111686869,0.000305771869056773,52
"5187",35.5183148294949,0.000305771869056773,52
"5188",35.931318490303,0.000305771869056773,52
"5189",36.3443221511111,0.000305771869056773,52
"5190",36.7573258119192,0.000305771869056773,52
"5191",37.1703294727273,0.000305771869056773,52
"5192",37.5833331335354,0.000305771869056773,52
"5193",37.9963367943434,0.000305771869056773,52
"5194",38.4093404551515,0.000305771869056773,52
"5195",38.8223441159596,0.000305771869056773,52
"5196",39.2353477767677,0.000305771869056773,52
"5197",39.6483514375758,0.000305771869056773,52
"5198",40.0613550983838,0.000305771869056773,52
"5199",40.4743587591919,0.000305771869056773,52
"5200",40.88736242,0.000305771869056773,52
"5201",0,-6.51457877229285e-05,53
"5202",0.413003660808081,0.000110363264726129,53
