"","DEM","y","run"
"4960",1594.01277637939,0.032919743268465,50
"4961",1621.07370759491,0.032919743268465,50
"4962",1648.13463881042,0.032919743268465,50
"4963",1675.19557002594,0.032919743268465,50
"4964",1702.25650124145,0.032919743268465,50
"4965",1729.31743245697,0.032919743268465,50
"4966",1756.37836367248,0.032919743268465,50
"4967",1783.439294888,0.032919743268465,50
"4968",1810.50022610352,0.032919743268465,50
"4969",1837.56115731903,0.032919743268465,50
"4970",1864.62208853455,0.032919743268465,50
"4971",1891.68301975006,0.032919743268465,50
"4972",1918.74395096558,0.032919743268465,50
"4973",1945.80488218109,0.032919743268465,50
"4974",1972.86581339661,0.032919743268465,50
"4975",1999.92674461212,0.032919743268465,50
"4976",2026.98767582764,0.032919743268465,50
"4977",2054.04860704315,0.032919743268465,50
"4978",2081.10953825867,0.032919743268465,50
"4979",2108.17046947418,0.032919743268465,50
"4980",2135.2314006897,0.032919743268465,50
"4981",2162.29233190521,0.032919743268465,50
"4982",2189.35326312073,0.032919743268465,50
"4983",2216.41419433624,0.032919743268465,50
"4984",2243.47512555176,0.032919743268465,50
"4985",2270.53605676727,0.032919743268465,50
"4986",2297.59698798279,0.032919743268465,50
"4987",2324.6579191983,0.032919743268465,50
"4988",2351.71885041382,0.032919743268465,50
"4989",2378.77978162933,0.032919743268465,50
"4990",2405.84071284485,0.032919743268465,50
"4991",2432.90164406036,0.032919743268465,50
"4992",2459.96257527588,0.032919743268465,50
"4993",2487.02350649139,0.032919743268465,50
"4994",2514.08443770691,0.032919743268465,50
"4995",2541.14536892242,0.032919743268465,50
"4996",2568.20630013794,0.032919743268465,50
"4997",2595.26723135345,0.032919743268465,50
"4998",2622.32816256897,0.032919743268465,50
"4999",2649.38909378448,0.032919743268465,50
"5000",2676.450025,0.032919743268465,50
"5001",-2.582165336,0.0221405804707564,51
"5002",24.4787658795152,0.0221405804707564,51
"5003",51.5396970950303,0.0213276845110397,51
"5004",78.6006283105454,0.0213276845110397,51
"5005",105.661559526061,0.0240319998366451,51
"5006",132.722490741576,0.0240319998366451,51
"5007",159.783421957091,0.0240319998366451,51
"5008",186.844353172606,0.0240319998366451,51
"5009",213.905284388121,0.0238128405099271,51
"5010",240.966215603636,0.0212864818664135,51
"5011",268.027146819151,0.017350251611868,51
"5012",295.088078034667,0.0171103237177295,51
"5013",322.149009250182,0.0168741169958263,51
"5014",349.209940465697,0.0170248377603967,51
"5015",376.270871681212,0.0175122203994874,51
"5016",403.331802896727,0.01783110499306,51
"5017",430.392734112242,0.01783110499306,51
"5018",457.453665327758,0.0180602769303979,51
"5019",484.514596543273,0.0180602769303979,51
"5020",511.575527758788,0.0180602769303979,51
"5021",538.636458974303,0.0180602769303979,51
"5022",565.697390189818,0.018377267515302,51
"5023",592.758321405333,0.018377267515302,51
"5024",619.819252620848,0.0221110705570279,51
"5025",646.880183836364,0.0226141063483379,51
"5026",673.941115051879,0.0250265866078132,51
"5027",701.002046267394,0.0257480808624416,51
"5028",728.062977482909,0.0278121270367443,51
"5029",755.123908698424,0.0283008998484101,51
"5030",782.184839913939,0.0283008998484101,51
"5031",809.245771129455,0.0298042666828313,51
"5032",836.30670234497,0.0304824096244313,51
"5033",863.367633560485,0.0304824096244313,51
"5034",890.428564776,0.0304824096244313,51
"5035",917.489495991515,0.0304824096244313,51
"5036",944.55042720703,0.0325225058408397,51
"5037",971.611358422545,0.0332423975566889,51
"5038",998.672289638061,0.0332423975566889,51
"5039",1025.73322085358,0.0332423975566889,51
"5040",1052.79415206909,0.0332423975566889,51
"5041",1079.85508328461,0.0332423975566889,51
"5042",1106.91601450012,0.0332423975566889,51
"5043",1133.97694571564,0.0332423975566889,51
"5044",1161.03787693115,0.0332423975566889,51
"5045",1188.09880814667,0.0332423975566889,51
"5046",1215.15973936218,0.0332423975566889,51
"5047",1242.2206705777,0.0332423975566889,51
"5048",1269.28160179321,0.0332423975566889,51
"5049",1296.34253300873,0.0332423975566889,51
"5050",1323.40346422424,0.0332423975566889,51
"5051",1350.46439543976,0.0332423975566889,51
"5052",1377.52532665527,0.0332423975566889,51
"5053",1404.58625787079,0.0332423975566889,51
"5054",1431.6471890863,0.0332423975566889,51
"5055",1458.70812030182,0.0332423975566889,51
"5056",1485.76905151733,0.0332423975566889,51
"5057",1512.82998273285,0.0332423975566889,51
"5058",1539.89091394836,0.0332423975566889,51
"5059",1566.95184516388,0.0332423975566889,51
"5060",1594.01277637939,0.0332423975566889,51
"5061",1621.07370759491,0.0332423975566889,51
"5062",1648.13463881042,0.0332423975566889,51
"5063",1675.19557002594,0.0332423975566889,51
"5064",1702.25650124145,0.0332423975566889,51
"5065",1729.31743245697,0.0332423975566889,51
"5066",1756.37836367248,0.0332423975566889,51
"5067",1783.439294888,0.0332423975566889,51
"5068",1810.50022610352,0.0332423975566889,51
"5069",1837.56115731903,0.0332423975566889,51
"5070",1864.62208853455,0.0332423975566889,51
"5071",1891.68301975006,0.0332423975566889,51
"5072",1918.74395096558,0.0332423975566889,51
"5073",1945.80488218109,0.0332423975566889,51
"5074",1972.86581339661,0.0332423975566889,51
"5075",1999.92674461212,0.0332423975566889,51
"5076",2026.98767582764,0.0332423975566889,51
"5077",2054.04860704315,0.0332423975566889,51
"5078",2081.10953825867,0.0332423975566889,51
"5079",2108.17046947418,0.0332423975566889,51
"5080",2135.2314006897,0.0332423975566889,51
"5081",2162.29233190521,0.0332423975566889,51
"5082",2189.35326312073,0.0332423975566889,51
"5083",2216.41419433624,0.0332423975566889,51
"5084",2243.47512555176,0.0332423975566889,51
"5085",2270.53605676727,0.0332423975566889,51
"5086",2297.59698798279,0.0332423975566889,51
"5087",2324.6579191983,0.0332423975566889,51
"5088",2351.71885041382,0.0332423975566889,51
"5089",2378.77978162933,0.0332423975566889,51
"5090",2405.84071284485,0.0332423975566889,51
"5091",2432.90164406036,0.0332423975566889,51
"5092",2459.96257527588,0.0332423975566889,51
"5093",2487.02350649139,0.0332423975566889,51
"5094",2514.08443770691,0.0332423975566889,51
"5095",2541.14536892242,0.0332423975566889,51
"5096",2568.20630013794,0.0332423975566889,51
"5097",2595.26723135345,0.0332423975566889,51
"5098",2622.32816256897,0.0332423975566889,51
"5099",2649.38909378448,0.0332423975566889,51
"5100",2676.450025,0.0332423975566889,51
"5101",-2.582165336,0.0210413767180722,52
"5102",24.4787658795152,0.0210413767180722,52
"5103",51.5396970950303,0.0207929635942561,52
"5104",78.6006283105454,0.021153957172635,52
"5105",105.661559526061,0.0240633107312495,52
"5106",132.722490741576,0.0240633107312495,52
"5107",159.783421957091,0.0240633107312495,52
"5108",186.844353172606,0.0240633107312495,52
"5109",213.905284388121,0.0228924798578773,52
"5110",240.966215603636,0.0214821440507542,52
"5111",268.027146819151,0.0184502341531965,52
"5112",295.088078034667,0.0180580488736581,52
"5113",322.149009250182,0.0180580488736581,52
"5114",349.209940465697,0.018330626833896,52
"5115",376.270871681212,0.0184996622488379,52
"5116",403.331802896727,0.0187730840915461,52
"5117",430.392734112242,0.0187730840915461,52
"5118",457.453665327758,0.0187730840915461,52
"5119",484.514596543273,0.0187730840915461,52
"5120",511.575527758788,0.0187730840915461,52
"5121",538.636458974303,0.0187730840915461,52
"5122",565.697390189818,0.0187730840915461,52
"5123",592.758321405333,0.019183892139631,52
"5124",619.819252620848,0.0210042157458199,52
"5125",646.880183836364,0.0218566647455632,52
"5126",673.941115051879,0.0254359119333309,52
"5127",701.002046267394,0.0271177911297047,52
"5128",728.062977482909,0.0280275514474162,52
"5129",755.123908698424,0.0280275514474162,52
"5130",782.184839913939,0.0283310131978566,52
"5131",809.245771129455,0.0302659697357667,52
"5132",836.30670234497,0.0302659697357667,52
"5133",863.367633560485,0.0302659697357667,52
"5134",890.428564776,0.0302659697357667,52
"5135",917.489495991515,0.0302659697357667,52
"5136",944.55042720703,0.0327001052303522,52
"5137",971.611358422545,0.0334622569721537,52
"5138",998.672289638061,0.0347918845905951,52
"5139",1025.73322085358,0.0347918845905951,52
"5140",1052.79415206909,0.0347918845905951,52
"5141",1079.85508328461,0.0347918845905951,52
"5142",1106.91601450012,0.0347918845905951,52
"5143",1133.97694571564,0.0347918845905951,52
"5144",1161.03787693115,0.0347918845905951,52
"5145",1188.09880814667,0.0347918845905951,52
"5146",1215.15973936218,0.0347918845905951,52
"5147",1242.2206705777,0.0347918845905951,52
"5148",1269.28160179321,0.0347918845905951,52
"5149",1296.34253300873,0.0347918845905951,52
"5150",1323.40346422424,0.0347918845905951,52
"5151",1350.46439543976,0.0347918845905951,52
"5152",1377.52532665527,0.0347918845905951,52
"5153",1404.58625787079,0.0347918845905951,52
"5154",1431.6471890863,0.0347918845905951,52
"5155",1458.70812030182,0.0347918845905951,52
"5156",1485.76905151733,0.0347918845905951,52
"5157",1512.82998273285,0.0347918845905951,52
"5158",1539.89091394836,0.0347918845905951,52
"5159",1566.95184516388,0.0347918845905951,52
"5160",1594.01277637939,0.0347918845905951,52
"5161",1621.07370759491,0.0347918845905951,52
"5162",1648.13463881042,0.0347918845905951,52
"5163",1675.19557002594,0.0347918845905951,52
"5164",1702.25650124145,0.0347918845905951,52
"5165",1729.31743245697,0.0347918845905951,52
"5166",1756.37836367248,0.0347918845905951,52
"5167",1783.439294888,0.0347918845905951,52
"5168",1810.50022610352,0.0347918845905951,52
"5169",1837.56115731903,0.0347918845905951,52
"5170",1864.62208853455,0.0347918845905951,52
"5171",1891.68301975006,0.0347918845905951,52
"5172",1918.74395096558,0.0347918845905951,52
"5173",1945.80488218109,0.0347918845905951,52
"5174",1972.86581339661,0.0347918845905951,52
"5175",1999.92674461212,0.0347918845905951,52
"5176",2026.98767582764,0.0347918845905951,52
"5177",2054.04860704315,0.0347918845905951,52
"5178",2081.10953825867,0.0347918845905951,52
"5179",2108.17046947418,0.0347918845905951,52
"5180",2135.2314006897,0.0347918845905951,52
"5181",2162.29233190521,0.0347918845905951,52
"5182",2189.35326312073,0.0347918845905951,52
"5183",2216.41419433624,0.0347918845905951,52
"5184",2243.47512555176,0.0347918845905951,52
"5185",2270.53605676727,0.0347918845905951,52
"5186",2297.59698798279,0.0347918845905951,52
"5187",2324.6579191983,0.0347918845905951,52
"5188",2351.71885041382,0.0347918845905951,52
"5189",2378.77978162933,0.0347918845905951,52
"5190",2405.84071284485,0.0347918845905951,52
"5191",2432.90164406036,0.0347918845905951,52
"5192",2459.96257527588,0.0347918845905951,52
"5193",2487.02350649139,0.0347918845905951,52
"5194",2514.08443770691,0.0347918845905951,52
"5195",2541.14536892242,0.0347918845905951,52
"5196",2568.20630013794,0.0347918845905951,52
"5197",2595.26723135345,0.0347918845905951,52
"5198",2622.32816256897,0.0347918845905951,52
"5199",2649.38909378448,0.0347918845905951,52
"5200",2676.450025,0.0347918845905951,52
"5201",-2.582165336,0.02251595644334,53
"5202",24.4787658795152,0.0221036021467265,53
"5203",51.5396970950303,0.0211455117772065,53
"5204",78.6006283105454,0.0218571274454945,53
"5205",105.661559526061,0.0244339613583648,53
"5206",132.722490741576,0.0244339613583648,53
"5207",159.783421957091,0.0244339613583648,53
"5208",186.844353172606,0.0244339613583648,53
"5209",213.905284388121,0.0234415364522696,53
"5210",240.966215603636,0.0209847679887147,53
"5211",268.027146819151,0.0186624027203184,53
"5212",295.088078034667,0.0186624027203184,53
"5213",322.149009250182,0.0181287657953508,53
"5214",349.209940465697,0.0183587476992144,53
"5215",376.270871681212,0.0181336238472204,53
"5216",403.331802896727,0.0181116443063877,53
"5217",430.392734112242,0.0181116443063877,53
"5218",457.453665327758,0.0181116443063877,53
"5219",484.514596543273,0.0181116443063877,53
"5220",511.575527758788,0.0181116443063877,53
"5221",538.636458974303,0.0181116443063877,53
"5222",565.697390189818,0.0181116443063877,53
"5223",592.758321405333,0.0184303271669055,53
"5224",619.819252620848,0.0210754307156291,53
"5225",646.880183836364,0.0220182451429675,53
"5226",673.941115051879,0.0250426443332258,53
"5227",701.002046267394,0.0257064509857876,53
"5228",728.062977482909,0.0261899339160102,53
"5229",755.123908698424,0.0269999080376557,53
"5230",782.184839913939,0.0269999080376557,53
"5231",809.245771129455,0.0282871330258315,53
"5232",836.30670234497,0.0282871330258315,53
"5233",863.367633560485,0.0292107325657774,53
"5234",890.428564776,0.0292107325657774,53
"5235",917.489495991515,0.0292107325657774,53
"5236",944.55042720703,0.0313440870919815,53
"5237",971.611358422545,0.0325328832970802,53
"5238",998.672289638061,0.032850506921088,53
"5239",1025.73322085358,0.032850506921088,53
"5240",1052.79415206909,0.032850506921088,53
"5241",1079.85508328461,0.032850506921088,53
"5242",1106.91601450012,0.032850506921088,53
"5243",1133.97694571564,0.032850506921088,53
"5244",1161.03787693115,0.032850506921088,53
"5245",1188.09880814667,0.032850506921088,53
"5246",1215.15973936218,0.032850506921088,53
"5247",1242.2206705777,0.032850506921088,53
"5248",1269.28160179321,0.032850506921088,53
"5249",1296.34253300873,0.032850506921088,53
"5250",1323.40346422424,0.032850506921088,53
"5251",1350.46439543976,0.032850506921088,53
"5252",1377.52532665527,0.032850506921088,53
"5253",1404.58625787079,0.032850506921088,53
"5254",1431.6471890863,0.032850506921088,53
"5255",1458.70812030182,0.032850506921088,53
"5256",1485.76905151733,0.032850506921088,53
"5257",1512.82998273285,0.032850506921088,53
"5258",1539.89091394836,0.032850506921088,53
"5259",1566.95184516388,0.032850506921088,53
"5260",1594.01277637939,0.032850506921088,53
"5261",1621.07370759491,0.032850506921088,53
"5262",1648.13463881042,0.032850506921088,53
"5263",1675.19557002594,0.032850506921088,53
"5264",1702.25650124145,0.032850506921088,53
"5265",1729.31743245697,0.032850506921088,53
"5266",1756.37836367248,0.032850506921088,53
"5267",1783.439294888,0.032850506921088,53
"5268",1810.50022610352,0.032850506921088,53
"5269",1837.56115731903,0.032850506921088,53
"5270",1864.62208853455,0.032850506921088,53
"5271",1891.68301975006,0.032850506921088,53
"5272",1918.74395096558,0.032850506921088,53
"5273",1945.80488218109,0.032850506921088,53
"5274",1972.86581339661,0.032850506921088,53
"5275",1999.92674461212,0.032850506921088,53
"5276",2026.98767582764,0.032850506921088,53
"5277",2054.04860704315,0.032850506921088,53
"5278",2081.10953825867,0.032850506921088,53
"5279",2108.17046947418,0.032850506921088,53
"5280",2135.2314006897,0.032850506921088,53
"5281",2162.29233190521,0.032850506921088,53
"5282",2189.35326312073,0.032850506921088,53
"5283",2216.41419433624,0.032850506921088,53
"5284",2243.47512555176,0.032850506921088,53
"5285",2270.53605676727,0.032850506921088,53
"5286",2297.59698798279,0.032850506921088,53
"5287",2324.6579191983,0.032850506921088,53
"5288",2351.71885041382,0.032850506921088,53
"5289",2378.77978162933,0.032850506921088,53
"5290",2405.84071284485,0.032850506921088,53
"5291",2432.90164406036,0.032850506921088,53
"5292",2459.96257527588,0.032850506921088,53
"5293",2487.02350649139,0.032850506921088,53
"5294",2514.08443770691,0.032850506921088,53
"5295",2541.14536892242,0.032850506921088,53
"5296",2568.20630013794,0.032850506921088,53
"5297",2595.26723135345,0.032850506921088,53
"5298",2622.32816256897,0.032850506921088,53
"5299",2649.38909378448,0.032850506921088,53
"5300",2676.450025,0.032850506921088,53
"5301",-2.582165336,0.0237258633310184,54
"5302",24.4787658795152,0.0226037855269856,54
"5303",51.5396970950303,0.0212402380689111,54
"5304",78.6006283105454,0.0218740717951066,54
"5305",105.661559526061,0.0245277816898803,54
