"","DEM","y","run"
"2830",782.184839913939,0.000332080309469362,29
"2831",809.245771129455,0.000332080309469362,29
"2832",836.30670234497,0.000332080309469362,29
"2833",863.367633560485,0.00033965218410893,29
"2834",890.428564776,0.00033965218410893,29
"2835",917.489495991515,0.000358933245239777,29
"2836",944.55042720703,0.000382176809291076,29
"2837",971.611358422545,0.000406660635157182,29
"2838",998.672289638061,0.000464919534099449,29
"2839",1025.73322085358,0.00051709015293998,29
"2840",1052.79415206909,0.00051709015293998,29
"2841",1079.85508328461,0.000699703195232041,29
"2842",1106.91601450012,0.00072085621609773,29
"2843",1133.97694571564,0.00072085621609773,29
"2844",1161.03787693115,0.00072085621609773,29
"2845",1188.09880814667,0.00072085621609773,29
"2846",1215.15973936218,0.00072085621609773,29
"2847",1242.2206705777,0.00073759992777085,29
"2848",1269.28160179321,0.00073759992777085,29
"2849",1296.34253300873,0.00073759992777085,29
"2850",1323.40346422424,0.000833896022439998,29
"2851",1350.46439543976,0.000857359037674088,29
"2852",1377.52532665527,0.00129629456812292,29
"2853",1404.58625787079,0.00134301739775698,29
"2854",1431.6471890863,0.00193193764347214,29
"2855",1458.70812030182,0.00215053415617884,29
"2856",1485.76905151733,0.00215053415617884,29
"2857",1512.82998273285,0.00216877536994294,29
"2858",1539.89091394836,0.00216877536994294,29
"2859",1566.95184516388,0.00216877536994294,29
"2860",1594.01277637939,0.00225975734716139,29
"2861",1621.07370759491,0.00225975734716139,29
"2862",1648.13463881042,0.00225975734716139,29
"2863",1675.19557002594,0.00225975734716139,29
"2864",1702.25650124145,0.00225975734716139,29
"2865",1729.31743245697,0.00225975734716139,29
"2866",1756.37836367248,0.00225975734716139,29
"2867",1783.439294888,0.00227140168840644,29
"2868",1810.50022610352,0.0023174427072208,29
"2869",1837.56115731903,0.00238997562742125,29
"2870",1864.62208853455,0.00238997562742125,29
"2871",1891.68301975006,0.00240593217669386,29
"2872",1918.74395096558,0.00240593217669386,29
"2873",1945.80488218109,0.00240593217669386,29
"2874",1972.86581339661,0.00240593217669386,29
"2875",1999.92674461212,0.00240593217669386,29
"2876",2026.98767582764,0.00240593217669386,29
"2877",2054.04860704315,0.0024425023797006,29
"2878",2081.10953825867,0.0024425023797006,29
"2879",2108.17046947418,0.0024425023797006,29
"2880",2135.2314006897,0.00248453542414462,29
"2881",2162.29233190521,0.00248453542414462,29
"2882",2189.35326312073,0.00256500365419491,29
"2883",2216.41419433624,0.00256500365419491,29
"2884",2243.47512555176,0.00256500365419491,29
"2885",2270.53605676727,0.00256500365419491,29
"2886",2297.59698798279,0.00256500365419491,29
"2887",2324.6579191983,0.00256500365419491,29
"2888",2351.71885041382,0.00256500365419491,29
"2889",2378.77978162933,0.00256500365419491,29
"2890",2405.84071284485,0.00256500365419491,29
"2891",2432.90164406036,0.00256500365419491,29
"2892",2459.96257527588,0.00256500365419491,29
"2893",2487.02350649139,0.00256500365419491,29
"2894",2514.08443770691,0.00256500365419491,29
"2895",2541.14536892242,0.00256500365419491,29
"2896",2568.20630013794,0.00256500365419491,29
"2897",2595.26723135345,0.00256500365419491,29
"2898",2622.32816256897,0.00256500365419491,29
"2899",2649.38909378448,0.00256500365419491,29
"2900",2676.450025,0.00256500365419491,29
"2901",-2.582165336,0.00017351934600215,30
"2902",24.4787658795152,0.000101891330666107,30
"2903",51.5396970950303,7.42028584756358e-05,30
"2904",78.6006283105454,7.32641704584149e-05,30
"2905",105.661559526061,4.17469484786124e-05,30
"2906",132.722490741576,1.48084649243176e-06,30
"2907",159.783421957091,-1.26494291476281e-05,30
"2908",186.844353172606,-1.88150420914881e-05,30
"2909",213.905284388121,-1.88150420914881e-05,30
"2910",240.966215603636,-2.61763664682175e-05,30
"2911",268.027146819151,-2.61763664682175e-05,30
"2912",295.088078034667,-2.61763664682175e-05,30
"2913",322.149009250182,-2.61763664682175e-05,30
"2914",349.209940465697,-2.61763664682175e-05,30
"2915",376.270871681212,-2.61763664682175e-05,30
"2916",403.331802896727,-2.61763664682175e-05,30
"2917",430.392734112242,-2.61763664682175e-05,30
"2918",457.453665327758,-1.51177054635349e-05,30
"2919",484.514596543273,1.43528821139086e-06,30
"2920",511.575527758788,2.26106986953836e-05,30
"2921",538.636458974303,9.39483893933357e-05,30
"2922",565.697390189818,0.000105149699740004,30
"2923",592.758321405333,0.000124506147003379,30
"2924",619.819252620848,0.000148951056505148,30
"2925",646.880183836364,0.000190991074909001,30
"2926",673.941115051879,0.00019669544034919,30
"2927",701.002046267394,0.000233998386054994,30
"2928",728.062977482909,0.0002801772040993,30
"2929",755.123908698424,0.000302435581933604,30
"2930",782.184839913939,0.00032819979484294,30
"2931",809.245771129455,0.00032819979484294,30
"2932",836.30670234497,0.00032819979484294,30
"2933",863.367633560485,0.00032819979484294,30
"2934",890.428564776,0.000328774834786021,30
"2935",917.489495991515,0.000359069889163129,30
"2936",944.55042720703,0.000359069889163129,30
"2937",971.611358422545,0.000378258338217702,30
"2938",998.672289638061,0.000444229465212775,30
"2939",1025.73322085358,0.000508424057818112,30
"2940",1052.79415206909,0.000508424057818112,30
"2941",1079.85508328461,0.00066225381840722,30
"2942",1106.91601450012,0.000692463221605908,30
"2943",1133.97694571564,0.000692463221605908,30
"2944",1161.03787693115,0.000698781876145574,30
"2945",1188.09880814667,0.000698781876145574,30
"2946",1215.15973936218,0.000698781876145574,30
"2947",1242.2206705777,0.000713053002119843,30
"2948",1269.28160179321,0.000713053002119843,30
"2949",1296.34253300873,0.000743839046212712,30
"2950",1323.40346422424,0.000854549484952137,30
"2951",1350.46439543976,0.000923800293762917,30
"2952",1377.52532665527,0.00125917227960529,30
"2953",1404.58625787079,0.00138902848013839,30
