"","WindstormIntensity","y","run"
"8825",26.0467009269697,0.000292252589154354,89
"8826",26.5190448476768,0.000292252589154354,89
"8827",26.9913887683838,0.000292252589154354,89
"8828",27.4637326890909,0.000293392790634429,89
"8829",27.936076609798,0.000293392790634429,89
"8830",28.4084205305051,0.000293392790634429,89
"8831",28.8807644512121,0.000295620668085576,89
"8832",29.3531083719192,0.000295620668085576,89
"8833",29.8254522926263,0.0002807817995821,89
"8834",30.2977962133333,0.000272535861145814,89
"8835",30.7701401340404,0.000136143617263482,89
"8836",31.2424840547475,4.40805538670804e-05,89
"8837",31.7148279754545,-8.95170984802193e-05,89
"8838",32.1871718961616,-9.74692762512513e-05,89
"8839",32.6595158168687,-9.74692762512513e-05,89
"8840",33.1318597375758,-0.000119544795175174,89
"8841",33.6042036582828,-0.000135731956868969,89
"8842",34.0765475789899,-0.00017903037508474,89
"8843",34.548891499697,-0.000188232130029454,89
"8844",35.021235420404,-0.000188232130029454,89
"8845",35.4935793411111,-0.000212233805354359,89
"8846",35.9659232618182,-0.000212233805354359,89
"8847",36.4382671825253,-0.000234837100378413,89
"8848",36.9106111032323,-0.000257475532251354,89
"8849",37.3829550239394,-0.000275156995209497,89
"8850",37.8552989446465,-0.000404568896724886,89
"8851",38.3276428653535,-0.000556254671832716,89
"8852",38.7999867860606,-0.000593675483118896,89
"8853",39.2723307067677,-0.000615904405890033,89
"8854",39.7446746274748,-0.0006289530661535,89
"8855",40.2170185481818,-0.0006289530661535,89
"8856",40.6893624688889,-0.0006289530661535,89
"8857",41.161706389596,-0.000672695482669214,89
"8858",41.634050310303,-0.000681726982033701,89
"8859",42.1063942310101,-0.000690241924557642,89
"8860",42.5787381517172,-0.000690241924557642,89
"8861",43.0510820724242,-0.000690241924557642,89
"8862",43.5234259931313,-0.000690241924557642,89
"8863",43.9957699138384,-0.000690241924557642,89
"8864",44.4681138345455,-0.000690241924557642,89
"8865",44.9404577552525,-0.000690241924557642,89
"8866",45.4128016759596,-0.000690241924557642,89
"8867",45.8851455966667,-0.000690241924557642,89
"8868",46.3574895173737,-0.000690241924557642,89
"8869",46.8298334380808,-0.000690241924557642,89
"8870",47.3021773587879,-0.000690241924557642,89
"8871",47.774521279495,-0.000690241924557642,89
"8872",48.246865200202,-0.000690241924557642,89
"8873",48.7192091209091,-0.000690241924557642,89
"8874",49.1915530416162,-0.000690241924557642,89
"8875",49.6638969623232,-0.000690241924557642,89
"8876",50.1362408830303,-0.000690241924557642,89
"8877",50.6085848037374,-0.000690241924557642,89
"8878",51.0809287244444,-0.000690241924557642,89
"8879",51.5532726451515,-0.000690241924557642,89
"8880",52.0256165658586,-0.000690241924557642,89
"8881",52.4979604865657,-0.000690241924557642,89
"8882",52.9703044072727,-0.000690241924557642,89
"8883",53.4426483279798,-0.000690241924557642,89
"8884",53.9149922486869,-0.000690241924557642,89
"8885",54.3873361693939,-0.000690241924557642,89
"8886",54.859680090101,-0.000690241924557642,89
"8887",55.3320240108081,-0.000690241924557642,89
"8888",55.8043679315152,-0.000690241924557642,89
"8889",56.2767118522222,-0.000690241924557642,89
"8890",56.7490557729293,-0.000690241924557642,89
"8891",57.2213996936364,-0.000690241924557642,89
"8892",57.6937436143434,-0.000690241924557642,89
"8893",58.1660875350505,-0.000690241924557642,89
"8894",58.6384314557576,-0.000690241924557642,89
"8895",59.1107753764647,-0.000690241924557642,89
"8896",59.5831192971717,-0.000690241924557642,89
"8897",60.0554632178788,-0.000690241924557642,89
"8898",60.5278071385859,-0.000690241924557642,89
"8899",61.0001510592929,-0.000690241924557642,89
"8900",61.47249498,-0.000690241924557642,89
"8901",14.71044683,0.000551093232856791,90
"8902",15.1827907507071,0.000551093232856791,90
"8903",15.6551346714141,0.000551093232856791,90
"8904",16.1274785921212,0.000551093232856791,90
"8905",16.5998225128283,0.000551093232856791,90
"8906",17.0721664335354,0.000551093232856791,90
"8907",17.5445103542424,0.000551093232856791,90
"8908",18.0168542749495,0.000551093232856791,90
"8909",18.4891981956566,0.000551093232856791,90
"8910",18.9615421163636,0.000551093232856791,90
"8911",19.4338860370707,0.000551093232856791,90
"8912",19.9062299577778,0.000551093232856791,90
"8913",20.3785738784849,0.000551093232856791,90
"8914",20.8509177991919,0.00055012851221086,90
"8915",21.323261719899,0.000494817869426279,90
"8916",21.7956056406061,0.000367084908819372,90
"8917",22.2679495613131,0.000298199829724125,90
"8918",22.7402934820202,0.000293719709503667,90
"8919",23.2126374027273,0.000293719709503667,90
"8920",23.6849813234343,0.000293719709503667,90
"8921",24.1573252441414,0.000292515768719212,90
"8922",24.6296691648485,0.000292515768719212,90
"8923",25.1020130855556,0.000292515768719212,90
"8924",25.5743570062626,0.000291835404020859,90
"8925",26.0467009269697,0.000291835404020859,90
"8926",26.5190448476768,0.000291835404020859,90
"8927",26.9913887683838,0.000291835404020859,90
"8928",27.4637326890909,0.000291835404020859,90
"8929",27.936076609798,0.000291835404020859,90
"8930",28.4084205305051,0.00029194929333256,90
"8931",28.8807644512121,0.00029194929333256,90
"8932",29.3531083719192,0.00029194929333256,90
"8933",29.8254522926263,0.000277359274504749,90
"8934",30.2977962133333,0.000267338625062632,90
"8935",30.7701401340404,0.000167427256819106,90
"8936",31.2424840547475,3.32625032351507e-05,90
"8937",31.7148279754545,-8.29747829476609e-05,90
"8938",32.1871718961616,-9.27408992889502e-05,90
"8939",32.6595158168687,-9.27408992889502e-05,90
"8940",33.1318597375758,-0.000132158555529663,90
"8941",33.6042036582828,-0.000146954171395546,90
"8942",34.0765475789899,-0.000183500695063842,90
"8943",34.548891499697,-0.000183500695063842,90
"8944",35.021235420404,-0.000190925684514203,90
"8945",35.4935793411111,-0.000223571742570744,90
"8946",35.9659232618182,-0.000223571742570744,90
"8947",36.4382671825253,-0.000240997969326972,90
"8948",36.9106111032323,-0.000264613401076487,90
"8949",37.3829550239394,-0.000294809240232288,90
"8950",37.8552989446465,-0.000431935986416493,90
"8951",38.3276428653535,-0.000594239590053567,90
"8952",38.7999867860606,-0.000636721055575351,90
"8953",39.2723307067677,-0.000642953331843199,90
"8954",39.7446746274748,-0.000649436648829451,90
"8955",40.2170185481818,-0.000649436648829451,90
"8956",40.6893624688889,-0.000656835172373085,90
"8957",41.161706389596,-0.000695469084936564,90
"8958",41.634050310303,-0.000705769034254498,90
"8959",42.1063942310101,-0.000705769034254498,90
"8960",42.5787381517172,-0.000705769034254498,90
"8961",43.0510820724242,-0.000705769034254498,90
"8962",43.5234259931313,-0.000705769034254498,90
"8963",43.9957699138384,-0.000705769034254498,90
"8964",44.4681138345455,-0.000705769034254498,90
"8965",44.9404577552525,-0.000705769034254498,90
"8966",45.4128016759596,-0.000705769034254498,90
"8967",45.8851455966667,-0.000705769034254498,90
"8968",46.3574895173737,-0.000705769034254498,90
"8969",46.8298334380808,-0.000705769034254498,90
"8970",47.3021773587879,-0.000705769034254498,90
"8971",47.774521279495,-0.000705769034254498,90
"8972",48.246865200202,-0.000705769034254498,90
"8973",48.7192091209091,-0.000705769034254498,90
"8974",49.1915530416162,-0.000705769034254498,90
"8975",49.6638969623232,-0.000705769034254498,90
"8976",50.1362408830303,-0.000705769034254498,90
"8977",50.6085848037374,-0.000705769034254498,90
"8978",51.0809287244444,-0.000705769034254498,90
"8979",51.5532726451515,-0.000705769034254498,90
"8980",52.0256165658586,-0.000705769034254498,90
"8981",52.4979604865657,-0.000705769034254498,90
"8982",52.9703044072727,-0.000705769034254498,90
"8983",53.4426483279798,-0.000705769034254498,90
"8984",53.9149922486869,-0.000705769034254498,90
"8985",54.3873361693939,-0.000705769034254498,90
"8986",54.859680090101,-0.000705769034254498,90
"8987",55.3320240108081,-0.000705769034254498,90
"8988",55.8043679315152,-0.000705769034254498,90
"8989",56.2767118522222,-0.000705769034254498,90
"8990",56.7490557729293,-0.000705769034254498,90
"8991",57.2213996936364,-0.000705769034254498,90
"8992",57.6937436143434,-0.000705769034254498,90
"8993",58.1660875350505,-0.000705769034254498,90
"8994",58.6384314557576,-0.000705769034254498,90
"8995",59.1107753764647,-0.000705769034254498,90
"8996",59.5831192971717,-0.000705769034254498,90
"8997",60.0554632178788,-0.000705769034254498,90
"8998",60.5278071385859,-0.000705769034254498,90
"8999",61.0001510592929,-0.000705769034254498,90
"9000",61.47249498,-0.000705769034254498,90
"9001",14.71044683,0.000555383964390468,91
"9002",15.1827907507071,0.000555383964390468,91
"9003",15.6551346714141,0.000555383964390468,91
"9004",16.1274785921212,0.000555383964390468,91
"9005",16.5998225128283,0.000555383964390468,91
"9006",17.0721664335354,0.000555383964390468,91
"9007",17.5445103542424,0.000555383964390468,91
"9008",18.0168542749495,0.000555383964390468,91
"9009",18.4891981956566,0.000555383964390468,91
"9010",18.9615421163636,0.000555383964390468,91
"9011",19.4338860370707,0.000555383964390468,91
"9012",19.9062299577778,0.000555383964390468,91
"9013",20.3785738784849,0.000555383964390468,91
"9014",20.8509177991919,0.000540622083489834,91
"9015",21.323261719899,0.000493884803017467,91
"9016",21.7956056406061,0.000353570672038419,91
"9017",22.2679495613131,0.000286873076338976,91
"9018",22.7402934820202,0.000284671634781268,91
"9019",23.2126374027273,0.000284671634781268,91
"9020",23.6849813234343,0.000284671634781268,91
"9021",24.1573252441414,0.00028408007936002,91
"9022",24.6296691648485,0.00028408007936002,91
"9023",25.1020130855556,0.00028408007936002,91
"9024",25.5743570062626,0.000283324021688455,91
"9025",26.0467009269697,0.000283324021688455,91
"9026",26.5190448476768,0.000283324021688455,91
"9027",26.9913887683838,0.000283324021688455,91
"9028",27.4637326890909,0.00028450191314798,91
"9029",27.936076609798,0.00028450191314798,91
"9030",28.4084205305051,0.000285749240483029,91
"9031",28.8807644512121,0.000288004444584331,91
"9032",29.3531083719192,0.000288004444584331,91
"9033",29.8254522926263,0.000280617746198531,91
"9034",30.2977962133333,0.000280617746198531,91
"9035",30.7701401340404,0.000180434140388917,91
"9036",31.2424840547475,4.64605106531192e-05,91
"9037",31.7148279754545,-0.000101719594765781,91
"9038",32.1871718961616,-0.000109683720189209,91
"9039",32.6595158168687,-0.000119858785630495,91
"9040",33.1318597375758,-0.000145182776817729,91
"9041",33.6042036582828,-0.000145182776817729,91
"9042",34.0765475789899,-0.000179532032466427,91
"9043",34.548891499697,-0.000186199060080268,91
"9044",35.021235420404,-0.000197850342049061,91
"9045",35.4935793411111,-0.000203741781601249,91
"9046",35.9659232618182,-0.000203741781601249,91
"9047",36.4382671825253,-0.000211710639852252,91
"9048",36.9106111032323,-0.000232388230885621,91
"9049",37.3829550239394,-0.000279559206118748,91
"9050",37.8552989446465,-0.000418039868981982,91
"9051",38.3276428653535,-0.000590048610873504,91
"9052",38.7999867860606,-0.00060877590302877,91
"9053",39.2723307067677,-0.0006269666031284,91
"9054",39.7446746274748,-0.000632830457413645,91
"9055",40.2170185481818,-0.000632830457413645,91
"9056",40.6893624688889,-0.000632830457413645,91
"9057",41.161706389596,-0.000719117501295133,91
"9058",41.634050310303,-0.000743933079233163,91
"9059",42.1063942310101,-0.000743933079233163,91
"9060",42.5787381517172,-0.000743933079233163,91
"9061",43.0510820724242,-0.000743933079233163,91
"9062",43.5234259931313,-0.000743933079233163,91
"9063",43.9957699138384,-0.000743933079233163,91
"9064",44.4681138345455,-0.000743933079233163,91
"9065",44.9404577552525,-0.000743933079233163,91
"9066",45.4128016759596,-0.000743933079233163,91
"9067",45.8851455966667,-0.000743933079233163,91
"9068",46.3574895173737,-0.000743933079233163,91
"9069",46.8298334380808,-0.000743933079233163,91
"9070",47.3021773587879,-0.000743933079233163,91
"9071",47.774521279495,-0.000743933079233163,91
"9072",48.246865200202,-0.000743933079233163,91
"9073",48.7192091209091,-0.000743933079233163,91
"9074",49.1915530416162,-0.000743933079233163,91
"9075",49.6638969623232,-0.000743933079233163,91
"9076",50.1362408830303,-0.000743933079233163,91
"9077",50.6085848037374,-0.000743933079233163,91
"9078",51.0809287244444,-0.000743933079233163,91
"9079",51.5532726451515,-0.000743933079233163,91
"9080",52.0256165658586,-0.000743933079233163,91
"9081",52.4979604865657,-0.000743933079233163,91
"9082",52.9703044072727,-0.000743933079233163,91
"9083",53.4426483279798,-0.000743933079233163,91
"9084",53.9149922486869,-0.000743933079233163,91
"9085",54.3873361693939,-0.000743933079233163,91
"9086",54.859680090101,-0.000743933079233163,91
"9087",55.3320240108081,-0.000743933079233163,91
"9088",55.8043679315152,-0.000743933079233163,91
"9089",56.2767118522222,-0.000743933079233163,91
"9090",56.7490557729293,-0.000743933079233163,91
"9091",57.2213996936364,-0.000743933079233163,91
"9092",57.6937436143434,-0.000743933079233163,91
"9093",58.1660875350505,-0.000743933079233163,91
"9094",58.6384314557576,-0.000743933079233163,91
"9095",59.1107753764647,-0.000743933079233163,91
"9096",59.5831192971717,-0.000743933079233163,91
"9097",60.0554632178788,-0.000743933079233163,91
"9098",60.5278071385859,-0.000743933079233163,91
"9099",61.0001510592929,-0.000743933079233163,91
"9100",61.47249498,-0.000743933079233163,91
"9101",14.71044683,0.00056571816909406,92
"9102",15.1827907507071,0.00056571816909406,92
"9103",15.6551346714141,0.00056571816909406,92
"9104",16.1274785921212,0.00056571816909406,92
"9105",16.5998225128283,0.00056571816909406,92
"9106",17.0721664335354,0.00056571816909406,92
"9107",17.5445103542424,0.00056571816909406,92
"9108",18.0168542749495,0.00056571816909406,92
"9109",18.4891981956566,0.00056571816909406,92
"9110",18.9615421163636,0.00056571816909406,92
"9111",19.4338860370707,0.00056571816909406,92
"9112",19.9062299577778,0.00056571816909406,92
"9113",20.3785738784849,0.000564449882762515,92
"9114",20.8509177991919,0.000561003206465756,92
"9115",21.323261719899,0.000501238546746309,92
"9116",21.7956056406061,0.000396591163018572,92
"9117",22.2679495613131,0.000280061636304974,92
"9118",22.7402934820202,0.000280061636304974,92
"9119",23.2126374027273,0.000280061636304974,92
"9120",23.6849813234343,0.000280061636304974,92
"9121",24.1573252441414,0.000278632098018018,92
"9122",24.6296691648485,0.000278632098018018,92
"9123",25.1020130855556,0.000278632098018018,92
"9124",25.5743570062626,0.000278632098018018,92
"9125",26.0467009269697,0.000278632098018018,92
"9126",26.5190448476768,0.000278632098018018,92
"9127",26.9913887683838,0.000279937562048021,92
"9128",27.4637326890909,0.000279937562048021,92
"9129",27.936076609798,0.000279937562048021,92
"9130",28.4084205305051,0.000279937562048021,92
"9131",28.8807644512121,0.000280695635583993,92
"9132",29.3531083719192,0.000280695635583993,92
"9133",29.8254522926263,0.000276785374214385,92
"9134",30.2977962133333,0.000267586642456617,92
"9135",30.7701401340404,0.000152824016144626,92
"9136",31.2424840547475,3.15111593035112e-05,92
"9137",31.7148279754545,-7.22280640097868e-05,92
"9138",32.1871718961616,-7.78552344345837e-05,92
"9139",32.6595158168687,-9.47511465325224e-05,92
"9140",33.1318597375758,-0.000110766461981574,92
"9141",33.6042036582828,-0.000126218698463147,92
"9142",34.0765475789899,-0.000175563404305847,92
"9143",34.548891499697,-0.000175563404305847,92
"9144",35.021235420404,-0.00019423706060733,92
"9145",35.4935793411111,-0.000205501727950378,92
"9146",35.9659232618182,-0.000211499197925636,92
"9147",36.4382671825253,-0.000219973325194599,92
"9148",36.9106111032323,-0.000248922949126842,92
"9149",37.3829550239394,-0.000281516032339755,92
"9150",37.8552989446465,-0.000366820869355987,92
"9151",38.3276428653535,-0.000548331301889351,92
"9152",38.7999867860606,-0.000568541305269664,92
"9153",39.2723307067677,-0.000628005783586949,92
"9154",39.7446746274748,-0.000628005783586949,92
"9155",40.2170185481818,-0.000628005783586949,92
"9156",40.6893624688889,-0.000628005783586949,92
"9157",41.161706389596,-0.000691382638934983,92
"9158",41.634050310303,-0.000707776396222852,92
"9159",42.1063942310101,-0.000707776396222852,92
"9160",42.5787381517172,-0.000707776396222852,92
"9161",43.0510820724242,-0.000707776396222852,92
"9162",43.5234259931313,-0.000707776396222852,92
"9163",43.9957699138384,-0.000707776396222852,92
"9164",44.4681138345455,-0.000707776396222852,92
"9165",44.9404577552525,-0.000707776396222852,92
"9166",45.4128016759596,-0.000707776396222852,92
"9167",45.8851455966667,-0.000707776396222852,92
"9168",46.3574895173737,-0.000707776396222852,92
"9169",46.8298334380808,-0.000707776396222852,92
"9170",47.3021773587879,-0.000707776396222852,92
"9171",47.774521279495,-0.000707776396222852,92
"9172",48.246865200202,-0.000707776396222852,92
"9173",48.7192091209091,-0.000707776396222852,92
"9174",49.1915530416162,-0.000707776396222852,92
"9175",49.6638969623232,-0.000707776396222852,92
"9176",50.1362408830303,-0.000707776396222852,92
"9177",50.6085848037374,-0.000707776396222852,92
"9178",51.0809287244444,-0.000707776396222852,92
"9179",51.5532726451515,-0.000707776396222852,92
"9180",52.0256165658586,-0.000707776396222852,92
"9181",52.4979604865657,-0.000707776396222852,92
"9182",52.9703044072727,-0.000707776396222852,92
"9183",53.4426483279798,-0.000707776396222852,92
"9184",53.9149922486869,-0.000707776396222852,92
"9185",54.3873361693939,-0.000707776396222852,92
"9186",54.859680090101,-0.000707776396222852,92
"9187",55.3320240108081,-0.000707776396222852,92
"9188",55.8043679315152,-0.000707776396222852,92
"9189",56.2767118522222,-0.000707776396222852,92
"9190",56.7490557729293,-0.000707776396222852,92
"9191",57.2213996936364,-0.000707776396222852,92
"9192",57.6937436143434,-0.000707776396222852,92
"9193",58.1660875350505,-0.000707776396222852,92
"9194",58.6384314557576,-0.000707776396222852,92
"9195",59.1107753764647,-0.000707776396222852,92
"9196",59.5831192971717,-0.000707776396222852,92
"9197",60.0554632178788,-0.000707776396222852,92
"9198",60.5278071385859,-0.000707776396222852,92
"9199",61.0001510592929,-0.000707776396222852,92
"9200",61.47249498,-0.000707776396222852,92
"9201",14.71044683,0.000580488853907155,93
"9202",15.1827907507071,0.000580488853907155,93
"9203",15.6551346714141,0.000580488853907155,93
"9204",16.1274785921212,0.000580488853907155,93
"9205",16.5998225128283,0.000580488853907155,93
"9206",17.0721664335354,0.000580488853907155,93
"9207",17.5445103542424,0.000580488853907155,93
"9208",18.0168542749495,0.000580488853907155,93
"9209",18.4891981956566,0.000572821025189837,93
"9210",18.9615421163636,0.000572821025189837,93
"9211",19.4338860370707,0.000572821025189837,93
"9212",19.9062299577778,0.000572821025189837,93
"9213",20.3785738784849,0.000567345055166465,93
"9214",20.8509177991919,0.000564980483069694,93
"9215",21.323261719899,0.000493097709408257,93
"9216",21.7956056406061,0.000392955050268051,93
"9217",22.2679495613131,0.000298029365323808,93
"9218",22.7402934820202,0.000289379016314615,93
"9219",23.2126374027273,0.000288900983493926,93
"9220",23.6849813234343,0.000288900983493926,93
"9221",24.1573252441414,0.000288298396129463,93
"9222",24.6296691648485,0.000288298396129463,93
"9223",25.1020130855556,0.000288298396129463,93
"9224",25.5743570062626,0.000287643312397608,93
"9225",26.0467009269697,0.000287643312397608,93
"9226",26.5190448476768,0.000287643312397608,93
"9227",26.9913887683838,0.000287643312397608,93
"9228",27.4637326890909,0.000288924330450004,93
"9229",27.936076609798,0.000288924330450004,93
"9230",28.4084205305051,0.000289399032156767,93
"9231",28.8807644512121,0.000289399032156767,93
"9232",29.3531083719192,0.000289399032156767,93
"9233",29.8254522926263,0.000280281960262186,93
"9234",30.2977962133333,0.000269870883769422,93
"9235",30.7701401340404,0.000144892630297651,93
"9236",31.2424840547475,4.57636064806661e-05,93
"9237",31.7148279754545,-9.72326595660495e-05,93
"9238",32.1871718961616,-9.72326595660495e-05,93
"9239",32.6595158168687,-0.000106536626686067,93
"9240",33.1318597375758,-0.000126705431264926,93
"9241",33.6042036582828,-0.000126705431264926,93
"9242",34.0765475789899,-0.000184264906209677,93
"9243",34.548891499697,-0.000184264906209677,93
"9244",35.021235420404,-0.000195071566677974,93
"9245",35.4935793411111,-0.000224654919456223,93
"9246",35.9659232618182,-0.000224654919456223,93
"9247",36.4382671825253,-0.000233206819469245,93
"9248",36.9106111032323,-0.00024658577860674,93
"9249",37.3829550239394,-0.000304186999956999,93
"9250",37.8552989446465,-0.000446526080075111,93
"9251",38.3276428653535,-0.000576366749802672,93
"9252",38.7999867860606,-0.000618088144354402,93
"9253",39.2723307067677,-0.000655221776820759,93
"9254",39.7446746274748,-0.00066820173739581,93
"9255",40.2170185481818,-0.00066820173739581,93
"9256",40.6893624688889,-0.00066820173739581,93
"9257",41.161706389596,-0.000728132487946136,93
"9258",41.634050310303,-0.000728132487946136,93
"9259",42.1063942310101,-0.000728132487946136,93
"9260",42.5787381517172,-0.000736975936727815,93
"9261",43.0510820724242,-0.000736975936727815,93
"9262",43.5234259931313,-0.000736975936727815,93
"9263",43.9957699138384,-0.000736975936727815,93
"9264",44.4681138345455,-0.000736975936727815,93
"9265",44.9404577552525,-0.000736975936727815,93
"9266",45.4128016759596,-0.000736975936727815,93
"9267",45.8851455966667,-0.000736975936727815,93
"9268",46.3574895173737,-0.000736975936727815,93
"9269",46.8298334380808,-0.000736975936727815,93
"9270",47.3021773587879,-0.000736975936727815,93
"9271",47.774521279495,-0.000736975936727815,93
"9272",48.246865200202,-0.000736975936727815,93
"9273",48.7192091209091,-0.000736975936727815,93
