"","WindstormIntensity","y","run"
"8298",60.5278071385859,-0.029120593278893,83
"8299",61.0001510592929,-0.029120593278893,83
"8300",61.47249498,-0.029120593278893,83
"8301",14.71044683,0.0856887255593574,84
"8302",15.1827907507071,0.0856887255593574,84
"8303",15.6551346714141,0.0856887255593574,84
"8304",16.1274785921212,0.0856887255593574,84
"8305",16.5998225128283,0.0856887255593574,84
"8306",17.0721664335354,0.0856887255593574,84
"8307",17.5445103542424,0.0856887255593574,84
"8308",18.0168542749495,0.0856887255593574,84
"8309",18.4891981956566,0.0856887255593574,84
"8310",18.9615421163636,0.0833527409516847,84
"8311",19.4338860370707,0.0833527409516847,84
"8312",19.9062299577778,0.0821735841468901,84
"8313",20.3785738784849,0.0800184443085326,84
"8314",20.8509177991919,0.0713758381961169,84
"8315",21.323261719899,0.0594720407817934,84
"8316",21.7956056406061,0.0536418768904357,84
"8317",22.2679495613131,0.0490044564528873,84
"8318",22.7402934820202,0.0437721182906915,84
"8319",23.2126374027273,0.0329407260628445,84
"8320",23.6849813234343,0.0320241235398986,84
"8321",24.1573252441414,0.0281870352090599,84
"8322",24.6296691648485,0.0222163024727632,84
"8323",25.1020130855556,0.016239424797962,84
"8324",25.5743570062626,0.013908974416557,84
"8325",26.0467009269697,0.0124114149760846,84
"8326",26.5190448476768,0.0119004367508269,84
"8327",26.9913887683838,0.0119004367508269,84
"8328",27.4637326890909,0.00721427069308097,84
"8329",27.936076609798,0.0050143677138194,84
"8330",28.4084205305051,0.002620630403327,84
"8331",28.8807644512121,0.000984620573477759,84
"8332",29.3531083719192,0.000984620573477759,84
"8333",29.8254522926263,0.000786803654868332,84
"8334",30.2977962133333,0.000545071569958213,84
"8335",30.7701401340404,0.000545071569958213,84
"8336",31.2424840547475,0.000545071569958213,84
"8337",31.7148279754545,0.000545071569958213,84
"8338",32.1871718961616,-0.0020127624178163,84
"8339",32.6595158168687,-0.00329691779367652,84
"8340",33.1318597375758,-0.00692442848707787,84
"8341",33.6042036582828,-0.008887750265145,84
"8342",34.0765475789899,-0.00959692067550186,84
"8343",34.548891499697,-0.0102223478832854,84
"8344",35.021235420404,-0.0104510119413202,84
"8345",35.4935793411111,-0.0103068117510609,84
"8346",35.9659232618182,-0.0106378142329489,84
"8347",36.4382671825253,-0.0154422379313093,84
"8348",36.9106111032323,-0.0149591046899657,84
"8349",37.3829550239394,-0.0134831965154473,84
"8350",37.8552989446465,-0.0116102737118021,84
"8351",38.3276428653535,-0.012439092803707,84
"8352",38.7999867860606,-0.0137359150357316,84
"8353",39.2723307067677,-0.0163366406035414,84
"8354",39.7446746274748,-0.0164483966773216,84
"8355",40.2170185481818,-0.0194831435217432,84
"8356",40.6893624688889,-0.0194831435217432,84
"8357",41.161706389596,-0.0194831435217432,84
"8358",41.634050310303,-0.0194831435217432,84
"8359",42.1063942310101,-0.0194831435217432,84
"8360",42.5787381517172,-0.0195220494167443,84
"8361",43.0510820724242,-0.0199143375827383,84
"8362",43.5234259931313,-0.0199143375827383,84
"8363",43.9957699138384,-0.0199143375827383,84
"8364",44.4681138345455,-0.0203821964769059,84
"8365",44.9404577552525,-0.0273798214166765,84
"8366",45.4128016759596,-0.0273798214166765,84
"8367",45.8851455966667,-0.0273798214166765,84
"8368",46.3574895173737,-0.0273798214166765,84
"8369",46.8298334380808,-0.0273798214166765,84
"8370",47.3021773587879,-0.0273798214166765,84
"8371",47.774521279495,-0.0273798214166765,84
"8372",48.246865200202,-0.0273798214166765,84
"8373",48.7192091209091,-0.0273798214166765,84
"8374",49.1915530416162,-0.0273798214166765,84
"8375",49.6638969623232,-0.0273798214166765,84
"8376",50.1362408830303,-0.0273798214166765,84
"8377",50.6085848037374,-0.0273798214166765,84
"8378",51.0809287244444,-0.0273798214166765,84
"8379",51.5532726451515,-0.0273798214166765,84
"8380",52.0256165658586,-0.0273798214166765,84
"8381",52.4979604865657,-0.0273798214166765,84
"8382",52.9703044072727,-0.0273798214166765,84
"8383",53.4426483279798,-0.0273798214166765,84
"8384",53.9149922486869,-0.0273798214166765,84
"8385",54.3873361693939,-0.0273798214166765,84
"8386",54.859680090101,-0.0273798214166765,84
"8387",55.3320240108081,-0.0273798214166765,84
"8388",55.8043679315152,-0.0273798214166765,84
"8389",56.2767118522222,-0.0273798214166765,84
"8390",56.7490557729293,-0.0273798214166765,84
"8391",57.2213996936364,-0.0273798214166765,84
"8392",57.6937436143434,-0.0273798214166765,84
"8393",58.1660875350505,-0.0273798214166765,84
"8394",58.6384314557576,-0.0273798214166765,84
"8395",59.1107753764647,-0.0273798214166765,84
"8396",59.5831192971717,-0.0273798214166765,84
"8397",60.0554632178788,-0.0273798214166765,84
"8398",60.5278071385859,-0.0273798214166765,84
"8399",61.0001510592929,-0.0273798214166765,84
"8400",61.47249498,-0.0273798214166765,84
"8401",14.71044683,0.0866417227774444,85
"8402",15.1827907507071,0.0866417227774444,85
"8403",15.6551346714141,0.0866417227774444,85
"8404",16.1274785921212,0.0866417227774444,85
"8405",16.5998225128283,0.0866417227774444,85
"8406",17.0721664335354,0.0866417227774444,85
"8407",17.5445103542424,0.0866417227774444,85
"8408",18.0168542749495,0.0866417227774444,85
"8409",18.4891981956566,0.0866417227774444,85
"8410",18.9615421163636,0.0837141609418867,85
"8411",19.4338860370707,0.0837141609418867,85
"8412",19.9062299577778,0.082830470330661,85
"8413",20.3785738784849,0.082830470330661,85
"8414",20.8509177991919,0.0693321714583823,85
"8415",21.323261719899,0.0592357470397776,85
"8416",21.7956056406061,0.056169109061789,85
"8417",22.2679495613131,0.0514621800873368,85
"8418",22.7402934820202,0.0430025055778988,85
"8419",23.2126374027273,0.0324738442849705,85
"8420",23.6849813234343,0.0306587673035615,85
"8421",24.1573252441414,0.0267971139971257,85
"8422",24.6296691648485,0.0220900116106118,85
"8423",25.1020130855556,0.0155946230857999,85
"8424",25.5743570062626,0.013101218831004,85
"8425",26.0467009269697,0.011426059405232,85
"8426",26.5190448476768,0.0107099040201479,85
"8427",26.9913887683838,0.0107099040201479,85
"8428",27.4637326890909,0.00725366748269132,85
"8429",27.936076609798,0.00526314202028026,85
"8430",28.4084205305051,0.00362012095086578,85
"8431",28.8807644512121,0.00143852503467996,85
"8432",29.3531083719192,0.00119609985399552,85
"8433",29.8254522926263,0.00119609985399552,85
"8434",30.2977962133333,0.00119609985399552,85
"8435",30.7701401340404,0.00119609985399552,85
"8436",31.2424840547475,0.00119609985399552,85
"8437",31.7148279754545,0.00119609985399552,85
"8438",32.1871718961616,-0.00150390631587239,85
"8439",32.6595158168687,-0.00312049043187179,85
"8440",33.1318597375758,-0.00473136952611942,85
"8441",33.6042036582828,-0.00675726770803203,85
"8442",34.0765475789899,-0.00783042627103354,85
"8443",34.548891499697,-0.00999509973280482,85
"8444",35.021235420404,-0.0105056363067281,85
"8445",35.4935793411111,-0.0104116095842939,85
"8446",35.9659232618182,-0.0102261994111268,85
"8447",36.4382671825253,-0.0142634499154397,85
"8448",36.9106111032323,-0.0138883800742765,85
"8449",37.3829550239394,-0.012504998359778,85
"8450",37.8552989446465,-0.0120049765365436,85
"8451",38.3276428653535,-0.0119369846354393,85
"8452",38.7999867860606,-0.0118071226030312,85
"8453",39.2723307067677,-0.0142399587802314,85
"8454",39.7446746274748,-0.0165944086378891,85
"8455",40.2170185481818,-0.017207460063444,85
"8456",40.6893624688889,-0.017207460063444,85
"8457",41.161706389596,-0.017207460063444,85
"8458",41.634050310303,-0.017207460063444,85
"8459",42.1063942310101,-0.017207460063444,85
"8460",42.5787381517172,-0.017207460063444,85
"8461",43.0510820724242,-0.017207460063444,85
"8462",43.5234259931313,-0.017207460063444,85
"8463",43.9957699138384,-0.017207460063444,85
"8464",44.4681138345455,-0.0191657758776598,85
"8465",44.9404577552525,-0.0202083103462504,85
"8466",45.4128016759596,-0.0219990219435461,85
"8467",45.8851455966667,-0.0219990219435461,85
"8468",46.3574895173737,-0.0219990219435461,85
"8469",46.8298334380808,-0.0219990219435461,85
"8470",47.3021773587879,-0.0219990219435461,85
"8471",47.774521279495,-0.0219990219435461,85
"8472",48.246865200202,-0.0219990219435461,85
"8473",48.7192091209091,-0.0219990219435461,85
"8474",49.1915530416162,-0.0219990219435461,85
"8475",49.6638969623232,-0.0219990219435461,85
"8476",50.1362408830303,-0.0219990219435461,85
"8477",50.6085848037374,-0.0219990219435461,85
"8478",51.0809287244444,-0.0219990219435461,85
"8479",51.5532726451515,-0.0219990219435461,85
"8480",52.0256165658586,-0.0219990219435461,85
"8481",52.4979604865657,-0.0219990219435461,85
"8482",52.9703044072727,-0.0219990219435461,85
"8483",53.4426483279798,-0.0219990219435461,85
"8484",53.9149922486869,-0.0219990219435461,85
"8485",54.3873361693939,-0.0219990219435461,85
"8486",54.859680090101,-0.0219990219435461,85
"8487",55.3320240108081,-0.0219990219435461,85
"8488",55.8043679315152,-0.0219990219435461,85
"8489",56.2767118522222,-0.0219990219435461,85
"8490",56.7490557729293,-0.0219990219435461,85
"8491",57.2213996936364,-0.0219990219435461,85
"8492",57.6937436143434,-0.0219990219435461,85
"8493",58.1660875350505,-0.0219990219435461,85
"8494",58.6384314557576,-0.0219990219435461,85
"8495",59.1107753764647,-0.0219990219435461,85
"8496",59.5831192971717,-0.0219990219435461,85
"8497",60.0554632178788,-0.0219990219435461,85
"8498",60.5278071385859,-0.0219990219435461,85
"8499",61.0001510592929,-0.0219990219435461,85
"8500",61.47249498,-0.0219990219435461,85
"8501",14.71044683,0.0854365508292299,86
"8502",15.1827907507071,0.0854365508292299,86
"8503",15.6551346714141,0.0854365508292299,86
"8504",16.1274785921212,0.0854365508292299,86
"8505",16.5998225128283,0.0854365508292299,86
"8506",17.0721664335354,0.0854365508292299,86
"8507",17.5445103542424,0.0854365508292299,86
"8508",18.0168542749495,0.0854365508292299,86
"8509",18.4891981956566,0.0854365508292299,86
"8510",18.9615421163636,0.0827710290619309,86
"8511",19.4338860370707,0.0827710290619309,86
"8512",19.9062299577778,0.0819689750817299,86
"8513",20.3785738784849,0.0819689750817299,86
"8514",20.8509177991919,0.0711761202469956,86
"8515",21.323261719899,0.0611730969118979,86
"8516",21.7956056406061,0.055677157033624,86
"8517",22.2679495613131,0.0519437290088183,86
"8518",22.7402934820202,0.0449742183154019,86
"8519",23.2126374027273,0.0324673278327966,86
"8520",23.6849813234343,0.0314236333522942,86
"8521",24.1573252441414,0.0279645324650613,86
"8522",24.6296691648485,0.0236693700374482,86
"8523",25.1020130855556,0.0148575164936125,86
"8524",25.5743570062626,0.0135987491468237,86
"8525",26.0467009269697,0.0126712627816369,86
"8526",26.5190448476768,0.012044536394694,86
"8527",26.9913887683838,0.012044536394694,86
"8528",27.4637326890909,0.00715312543757254,86
"8529",27.936076609798,0.00465195458915528,86
"8530",28.4084205305051,0.00273543457261488,86
"8531",28.8807644512121,0.000695509106271469,86
"8532",29.3531083719192,0.000695509106271469,86
"8533",29.8254522926263,0.000504092872229162,86
"8534",30.2977962133333,0.000518125196812864,86
"8535",30.7701401340404,0.000518125196812864,86
"8536",31.2424840547475,0.000518125196812864,86
"8537",31.7148279754545,0.000518125196812864,86
"8538",32.1871718961616,-0.00211614649959696,86
"8539",32.6595158168687,-0.00343116639500525,86
"8540",33.1318597375758,-0.005775117940974,86
"8541",33.6042036582828,-0.00694234245358036,86
"8542",34.0765475789899,-0.00776612590055271,86
"8543",34.548891499697,-0.00924324335713127,86
"8544",35.021235420404,-0.0100408103137688,86
"8545",35.4935793411111,-0.00983359043584323,86
"8546",35.9659232618182,-0.0107126725851777,86
"8547",36.4382671825253,-0.015357256523535,86
"8548",36.9106111032323,-0.0149573192002791,86
"8549",37.3829550239394,-0.0132508741695443,86
"8550",37.8552989446465,-0.0109884000391319,86
"8551",38.3276428653535,-0.0114530279606048,86
"8552",38.7999867860606,-0.0101545387271763,86
"8553",39.2723307067677,-0.0114857195837015,86
"8554",39.7446746274748,-0.0121135831957124,86
"8555",40.2170185481818,-0.0164726709609921,86
"8556",40.6893624688889,-0.0164726709609921,86
"8557",41.161706389596,-0.0164726709609921,86
"8558",41.634050310303,-0.0164726709609921,86
"8559",42.1063942310101,-0.0164726709609921,86
"8560",42.5787381517172,-0.0164726709609921,86
"8561",43.0510820724242,-0.0164726709609921,86
"8562",43.5234259931313,-0.0164726709609921,86
"8563",43.9957699138384,-0.0164726709609921,86
"8564",44.4681138345455,-0.0164726709609921,86
"8565",44.9404577552525,-0.0252042971669534,86
"8566",45.4128016759596,-0.0252042971669534,86
"8567",45.8851455966667,-0.0252042971669534,86
"8568",46.3574895173737,-0.0252042971669534,86
"8569",46.8298334380808,-0.0252042971669534,86
"8570",47.3021773587879,-0.0252042971669534,86
"8571",47.774521279495,-0.0252042971669534,86
"8572",48.246865200202,-0.0252042971669534,86
"8573",48.7192091209091,-0.0252042971669534,86
"8574",49.1915530416162,-0.0252042971669534,86
"8575",49.6638969623232,-0.0252042971669534,86
"8576",50.1362408830303,-0.0252042971669534,86
"8577",50.6085848037374,-0.0252042971669534,86
"8578",51.0809287244444,-0.0252042971669534,86
"8579",51.5532726451515,-0.0252042971669534,86
"8580",52.0256165658586,-0.0252042971669534,86
"8581",52.4979604865657,-0.0252042971669534,86
"8582",52.9703044072727,-0.0252042971669534,86
"8583",53.4426483279798,-0.0252042971669534,86
"8584",53.9149922486869,-0.0252042971669534,86
"8585",54.3873361693939,-0.0252042971669534,86
"8586",54.859680090101,-0.0252042971669534,86
"8587",55.3320240108081,-0.0252042971669534,86
"8588",55.8043679315152,-0.0252042971669534,86
"8589",56.2767118522222,-0.0252042971669534,86
"8590",56.7490557729293,-0.0252042971669534,86
"8591",57.2213996936364,-0.0252042971669534,86
"8592",57.6937436143434,-0.0252042971669534,86
"8593",58.1660875350505,-0.0252042971669534,86
"8594",58.6384314557576,-0.0252042971669534,86
"8595",59.1107753764647,-0.0252042971669534,86
"8596",59.5831192971717,-0.0252042971669534,86
"8597",60.0554632178788,-0.0252042971669534,86
"8598",60.5278071385859,-0.0252042971669534,86
"8599",61.0001510592929,-0.0252042971669534,86
"8600",61.47249498,-0.0252042971669534,86
"8601",14.71044683,0.0858690791809805,87
"8602",15.1827907507071,0.0858690791809805,87
"8603",15.6551346714141,0.0858690791809805,87
"8604",16.1274785921212,0.0858690791809805,87
"8605",16.5998225128283,0.0858690791809805,87
"8606",17.0721664335354,0.0858690791809805,87
"8607",17.5445103542424,0.0858690791809805,87
"8608",18.0168542749495,0.0858690791809805,87
"8609",18.4891981956566,0.0858690791809805,87
"8610",18.9615421163636,0.0848818799291969,87
"8611",19.4338860370707,0.0849536731275258,87
"8612",19.9062299577778,0.0834286407841825,87
"8613",20.3785738784849,0.082775126908562,87
"8614",20.8509177991919,0.0698155524369169,87
"8615",21.323261719899,0.0599407959480141,87
"8616",21.7956056406061,0.056130770324773,87
"8617",22.2679495613131,0.0497006269505522,87
"8618",22.7402934820202,0.0434296200752627,87
"8619",23.2126374027273,0.0348660333866467,87
"8620",23.6849813234343,0.0336178770454018,87
"8621",24.1573252441414,0.0276492407162295,87
"8622",24.6296691648485,0.0233537352767391,87
"8623",25.1020130855556,0.0148142227204781,87
"8624",25.5743570062626,0.0143000344897967,87
"8625",26.0467009269697,0.0122606311495586,87
"8626",26.5190448476768,0.0118679820782076,87
"8627",26.9913887683838,0.0115066747669103,87
"8628",27.4637326890909,0.00750362803046982,87
"8629",27.936076609798,0.00524698463819646,87
"8630",28.4084205305051,0.00364837992339014,87
"8631",28.8807644512121,0.000628069311165654,87
"8632",29.3531083719192,0.000378366838303362,87
"8633",29.8254522926263,0.000378366838303362,87
"8634",30.2977962133333,0.000378366838303362,87
"8635",30.7701401340404,0.000378366838303362,87
"8636",31.2424840547475,0.000378366838303362,87
"8637",31.7148279754545,0.000378366838303362,87
"8638",32.1871718961616,-0.00177460464297121,87
"8639",32.6595158168687,-0.00325051096394726,87
"8640",33.1318597375758,-0.0058080768388267,87
"8641",33.6042036582828,-0.00629524217367893,87
"8642",34.0765475789899,-0.00686651075268148,87
"8643",34.548891499697,-0.00770233163163073,87
"8644",35.021235420404,-0.00788659772053482,87
"8645",35.4935793411111,-0.00839653018088748,87
"8646",35.9659232618182,-0.00927619671364036,87
"8647",36.4382671825253,-0.0146047394885223,87
"8648",36.9106111032323,-0.0137388386283371,87
"8649",37.3829550239394,-0.012214770332372,87
"8650",37.8552989446465,-0.00972738783613737,87
"8651",38.3276428653535,-0.010962607379055,87
"8652",38.7999867860606,-0.0122622018140395,87
"8653",39.2723307067677,-0.0130387206613163,87
"8654",39.7446746274748,-0.0150071863531602,87
"8655",40.2170185481818,-0.0180749806537138,87
"8656",40.6893624688889,-0.0180749806537138,87
"8657",41.161706389596,-0.0180749806537138,87
"8658",41.634050310303,-0.0180749806537138,87
"8659",42.1063942310101,-0.0180749806537138,87
"8660",42.5787381517172,-0.0181588706324492,87
"8661",43.0510820724242,-0.0181588706324492,87
"8662",43.5234259931313,-0.0181588706324492,87
"8663",43.9957699138384,-0.0181588706324492,87
"8664",44.4681138345455,-0.0198745862136897,87
"8665",44.9404577552525,-0.0273274219406249,87
"8666",45.4128016759596,-0.0273274219406249,87
"8667",45.8851455966667,-0.0273274219406249,87
"8668",46.3574895173737,-0.0273274219406249,87
"8669",46.8298334380808,-0.0273274219406249,87
"8670",47.3021773587879,-0.0273274219406249,87
"8671",47.774521279495,-0.0273274219406249,87
"8672",48.246865200202,-0.0273274219406249,87
"8673",48.7192091209091,-0.0273274219406249,87
"8674",49.1915530416162,-0.0273274219406249,87
"8675",49.6638969623232,-0.0273274219406249,87
"8676",50.1362408830303,-0.0273274219406249,87
"8677",50.6085848037374,-0.0273274219406249,87
"8678",51.0809287244444,-0.0273274219406249,87
"8679",51.5532726451515,-0.0273274219406249,87
"8680",52.0256165658586,-0.0273274219406249,87
"8681",52.4979604865657,-0.0273274219406249,87
"8682",52.9703044072727,-0.0273274219406249,87
"8683",53.4426483279798,-0.0273274219406249,87
"8684",53.9149922486869,-0.0273274219406249,87
"8685",54.3873361693939,-0.0273274219406249,87
"8686",54.859680090101,-0.0273274219406249,87
"8687",55.3320240108081,-0.0273274219406249,87
"8688",55.8043679315152,-0.0273274219406249,87
"8689",56.2767118522222,-0.0273274219406249,87
"8690",56.7490557729293,-0.0273274219406249,87
"8691",57.2213996936364,-0.0273274219406249,87
"8692",57.6937436143434,-0.0273274219406249,87
"8693",58.1660875350505,-0.0273274219406249,87
"8694",58.6384314557576,-0.0273274219406249,87
"8695",59.1107753764647,-0.0273274219406249,87
"8696",59.5831192971717,-0.0273274219406249,87
"8697",60.0554632178788,-0.0273274219406249,87
"8698",60.5278071385859,-0.0273274219406249,87
"8699",61.0001510592929,-0.0273274219406249,87
"8700",61.47249498,-0.0273274219406249,87
"8701",14.71044683,0.0851991573563432,88
"8702",15.1827907507071,0.0851991573563432,88
"8703",15.6551346714141,0.0851991573563432,88
"8704",16.1274785921212,0.0851991573563432,88
"8705",16.5998225128283,0.0851991573563432,88
"8706",17.0721664335354,0.0851991573563432,88
"8707",17.5445103542424,0.0851991573563432,88
"8708",18.0168542749495,0.0851991573563432,88
"8709",18.4891981956566,0.0851991573563432,88
"8710",18.9615421163636,0.0840157388547058,88
"8711",19.4338860370707,0.0836261875007596,88
"8712",19.9062299577778,0.0832422502663051,88
"8713",20.3785738784849,0.0815925506811054,88
"8714",20.8509177991919,0.0696989276363455,88
"8715",21.323261719899,0.0590434586701929,88
"8716",21.7956056406061,0.0558961973502736,88
"8717",22.2679495613131,0.0493079124531688,88
"8718",22.7402934820202,0.0440809241359544,88
"8719",23.2126374027273,0.0324326662491509,88
"8720",23.6849813234343,0.0318679987289253,88
"8721",24.1573252441414,0.0293067555306899,88
"8722",24.6296691648485,0.0241654831321401,88
"8723",25.1020130855556,0.0166247180733139,88
"8724",25.5743570062626,0.0143747233546348,88
"8725",26.0467009269697,0.0125434265517942,88
"8726",26.5190448476768,0.0118918247429284,88
"8727",26.9913887683838,0.0118918247429284,88
"8728",27.4637326890909,0.00794343429375694,88
"8729",27.936076609798,0.0044390797052038,88
"8730",28.4084205305051,0.00347267376427998,88
"8731",28.8807644512121,0.000569238568575593,88
"8732",29.3531083719192,0.000569238568575593,88
"8733",29.8254522926263,0.000569238568575593,88
"8734",30.2977962133333,0.000569238568575593,88
"8735",30.7701401340404,0.000569238568575593,88
"8736",31.2424840547475,0.000569238568575593,88
"8737",31.7148279754545,0.000269659932435925,88
"8738",32.1871718961616,-0.00119928940428129,88
"8739",32.6595158168687,-0.00209632737001875,88
"8740",33.1318597375758,-0.00421617752208212,88
"8741",33.6042036582828,-0.00505911421881794,88
"8742",34.0765475789899,-0.00542462699134503,88
"8743",34.548891499697,-0.00842739990210048,88
"8744",35.021235420404,-0.00880381360347324,88
"8745",35.4935793411111,-0.00830989353680835,88
"8746",35.9659232618182,-0.00694311450286604,88
"8747",36.4382671825253,-0.012124944538432,88
"8748",36.9106111032323,-0.0123639289013572,88
"8749",37.3829550239394,-0.0134006936705511,88
"8750",37.8552989446465,-0.00982268182105013,88
"8751",38.3276428653535,-0.00911221459169233,88
"8752",38.7999867860606,-0.00951674025428604,88
"8753",39.2723307067677,-0.0125841844533628,88
"8754",39.7446746274748,-0.0134032021681573,88
"8755",40.2170185481818,-0.0134032021681573,88
"8756",40.6893624688889,-0.0134032021681573,88
"8757",41.161706389596,-0.0134032021681573,88
"8758",41.634050310303,-0.0134032021681573,88
"8759",42.1063942310101,-0.0134032021681573,88
"8760",42.5787381517172,-0.0134032021681573,88
"8761",43.0510820724242,-0.0134032021681573,88
"8762",43.5234259931313,-0.0134032021681573,88
"8763",43.9957699138384,-0.0134032021681573,88
"8764",44.4681138345455,-0.0143751025614923,88
"8765",44.9404577552525,-0.0231152180955664,88
"8766",45.4128016759596,-0.0231152180955664,88
"8767",45.8851455966667,-0.0231152180955664,88
"8768",46.3574895173737,-0.0231152180955664,88
"8769",46.8298334380808,-0.0231152180955664,88
"8770",47.3021773587879,-0.0231152180955664,88
"8771",47.774521279495,-0.0231152180955664,88
"8772",48.246865200202,-0.0231152180955664,88
"8773",48.7192091209091,-0.0231152180955664,88
"8774",49.1915530416162,-0.0231152180955664,88
"8775",49.6638969623232,-0.0231152180955664,88
"8776",50.1362408830303,-0.0231152180955664,88
"8777",50.6085848037374,-0.0231152180955664,88
"8778",51.0809287244444,-0.0231152180955664,88
"8779",51.5532726451515,-0.0231152180955664,88
"8780",52.0256165658586,-0.0231152180955664,88
"8781",52.4979604865657,-0.0231152180955664,88
"8782",52.9703044072727,-0.0231152180955664,88
"8783",53.4426483279798,-0.0231152180955664,88
"8784",53.9149922486869,-0.0231152180955664,88
"8785",54.3873361693939,-0.0231152180955664,88
"8786",54.859680090101,-0.0231152180955664,88
"8787",55.3320240108081,-0.0231152180955664,88
"8788",55.8043679315152,-0.0231152180955664,88
"8789",56.2767118522222,-0.0231152180955664,88
"8790",56.7490557729293,-0.0231152180955664,88
"8791",57.2213996936364,-0.0231152180955664,88
"8792",57.6937436143434,-0.0231152180955664,88
"8793",58.1660875350505,-0.0231152180955664,88
"8794",58.6384314557576,-0.0231152180955664,88
"8795",59.1107753764647,-0.0231152180955664,88
"8796",59.5831192971717,-0.0231152180955664,88
"8797",60.0554632178788,-0.0231152180955664,88
"8798",60.5278071385859,-0.0231152180955664,88
"8799",61.0001510592929,-0.0231152180955664,88
"8800",61.47249498,-0.0231152180955664,88
"8801",14.71044683,0.0864685940739899,89
"8802",15.1827907507071,0.0864685940739899,89
"8803",15.6551346714141,0.0864685940739899,89
"8804",16.1274785921212,0.0864685940739899,89
"8805",16.5998225128283,0.0864685940739899,89
"8806",17.0721664335354,0.0864685940739899,89
"8807",17.5445103542424,0.0864685940739899,89
"8808",18.0168542749495,0.0864685940739899,89
"8809",18.4891981956566,0.0864685940739899,89
"8810",18.9615421163636,0.0821398103944877,89
"8811",19.4338860370707,0.0821398103944877,89
"8812",19.9062299577778,0.0817087493083355,89
"8813",20.3785738784849,0.0812568737728357,89
"8814",20.8509177991919,0.0711166364681054,89
"8815",21.323261719899,0.0618854674857714,89
"8816",21.7956056406061,0.0560019717295992,89
"8817",22.2679495613131,0.0516201501392068,89
"8818",22.7402934820202,0.0455059344713111,89
"8819",23.2126374027273,0.0330828747950851,89
"8820",23.6849813234343,0.0328022731210891,89
"8821",24.1573252441414,0.0293763285107409,89
"8822",24.6296691648485,0.0243914851495666,89
"8823",25.1020130855556,0.0171874442689277,89
"8824",25.5743570062626,0.0134492366745155,89
"8825",26.0467009269697,0.0129349755070289,89
"8826",26.5190448476768,0.0126669532009433,89
"8827",26.9913887683838,0.0126669532009433,89
"8828",27.4637326890909,0.00777007483010166,89
"8829",27.936076609798,0.00509251877976667,89
"8830",28.4084205305051,0.00389643038549346,89
"8831",28.8807644512121,0.00108687876666742,89
"8832",29.3531083719192,0.000878660380168647,89
"8833",29.8254522926263,0.000650357391365478,89
"8834",30.2977962133333,0.000650357391365478,89
"8835",30.7701401340404,0.000650357391365478,89
"8836",31.2424840547475,0.000650357391365478,89
"8837",31.7148279754545,0.000650357391365478,89
"8838",32.1871718961616,-0.0025069246256472,89
"8839",32.6595158168687,-0.00318906772592746,89
"8840",33.1318597375758,-0.00490671230865014,89
"8841",33.6042036582828,-0.00548653406963674,89
"8842",34.0765475789899,-0.00656450258031469,89
"8843",34.548891499697,-0.00837384073220984,89
"8844",35.021235420404,-0.00908812724122858,89
"8845",35.4935793411111,-0.00958216041384837,89
"8846",35.9659232618182,-0.00962859863245354,89
"8847",36.4382671825253,-0.0135309052633169,89
"8848",36.9106111032323,-0.0133464200865008,89
"8849",37.3829550239394,-0.0121883456273181,89
"8850",37.8552989446465,-0.0106287826447664,89
"8851",38.3276428653535,-0.0109184755011477,89
"8852",38.7999867860606,-0.0130511704466393,89
"8853",39.2723307067677,-0.0179834750727818,89
"8854",39.7446746274748,-0.0179834750727818,89
"8855",40.2170185481818,-0.0179834750727818,89
"8856",40.6893624688889,-0.0179834750727818,89
"8857",41.161706389596,-0.0179834750727818,89
"8858",41.634050310303,-0.0179834750727818,89
"8859",42.1063942310101,-0.0179834750727818,89
"8860",42.5787381517172,-0.0179834750727818,89
"8861",43.0510820724242,-0.0179834750727818,89
"8862",43.5234259931313,-0.0179834750727818,89
"8863",43.9957699138384,-0.0179834750727818,89
"8864",44.4681138345455,-0.0201114443914052,89
"8865",44.9404577552525,-0.0244788403992638,89
"8866",45.4128016759596,-0.0244788403992638,89
"8867",45.8851455966667,-0.0244788403992638,89
"8868",46.3574895173737,-0.0244788403992638,89
"8869",46.8298334380808,-0.0244788403992638,89
"8870",47.3021773587879,-0.0244788403992638,89
"8871",47.774521279495,-0.0244788403992638,89
"8872",48.246865200202,-0.0244788403992638,89
"8873",48.7192091209091,-0.0244788403992638,89
"8874",49.1915530416162,-0.0244788403992638,89
"8875",49.6638969623232,-0.0244788403992638,89
"8876",50.1362408830303,-0.0244788403992638,89
"8877",50.6085848037374,-0.0244788403992638,89
"8878",51.0809287244444,-0.0244788403992638,89
"8879",51.5532726451515,-0.0244788403992638,89
"8880",52.0256165658586,-0.0244788403992638,89
"8881",52.4979604865657,-0.0244788403992638,89
"8882",52.9703044072727,-0.0244788403992638,89
"8883",53.4426483279798,-0.0244788403992638,89
"8884",53.9149922486869,-0.0244788403992638,89
"8885",54.3873361693939,-0.0244788403992638,89
"8886",54.859680090101,-0.0244788403992638,89
"8887",55.3320240108081,-0.0244788403992638,89
"8888",55.8043679315152,-0.0244788403992638,89
"8889",56.2767118522222,-0.0244788403992638,89
"8890",56.7490557729293,-0.0244788403992638,89
"8891",57.2213996936364,-0.0244788403992638,89
"8892",57.6937436143434,-0.0244788403992638,89
"8893",58.1660875350505,-0.0244788403992638,89
