"","DroughtIntensity","y","run"
"2144",1.45920422693939,1.00974302265516e-05,22
"2145",1.46581570633333,-1.55605800213641e-05,22
"2146",1.47242718572727,-1.51537542193719e-05,22
"2147",1.47903866512121,-2.78943055526242e-05,22
"2148",1.48565014451515,-3.00986482731739e-05,22
"2149",1.49226162390909,-3.00986482731739e-05,22
"2150",1.49887310330303,-3.22914382342859e-05,22
"2151",1.50548458269697,-3.22914382342859e-05,22
"2152",1.51209606209091,-3.22914382342859e-05,22
"2153",1.51870754148485,-3.44910449632177e-05,22
"2154",1.52531902087879,-3.71236123221888e-05,22
"2155",1.53193050027273,-3.7276651571307e-05,22
"2156",1.53854197966667,-3.99424586671878e-05,22
"2157",1.54515345906061,-4.1031897961539e-05,22
"2158",1.55176493845455,-5.31803508789919e-05,22
"2159",1.55837641784848,-8.26596458006789e-05,22
"2160",1.56498789724242,-8.26596458006789e-05,22
"2161",1.57159937663636,-8.45613997618241e-05,22
"2162",1.5782108560303,-0.000101854174725076,22
"2163",1.58482233542424,-0.000113267237702105,22
"2164",1.59143381481818,-0.000113267237702105,22
"2165",1.59804529421212,-0.000113267237702105,22
"2166",1.60465677360606,-0.000116470345715953,22
"2167",1.611268253,-0.000121257556228993,22
"2168",1.61787973239394,-0.000121257556228993,22
"2169",1.62449121178788,-0.000121257556228993,22
"2170",1.63110269118182,-0.000121257556228993,22
"2171",1.63771417057576,-0.000121257556228993,22
"2172",1.6443256499697,-0.000121257556228993,22
"2173",1.65093712936364,-0.000121257556228993,22
"2174",1.65754860875758,-0.000121257556228993,22
"2175",1.66416008815152,-0.000121257556228993,22
"2176",1.67077156754545,-0.000121257556228993,22
"2177",1.67738304693939,-0.000121257556228993,22
"2178",1.68399452633333,-0.000121257556228993,22
"2179",1.69060600572727,-0.000121257556228993,22
"2180",1.69721748512121,-0.000121257556228993,22
"2181",1.70382896451515,-0.000121257556228993,22
"2182",1.71044044390909,-0.000121257556228993,22
"2183",1.71705192330303,-0.000121257556228993,22
"2184",1.72366340269697,-0.000121257556228993,22
"2185",1.73027488209091,-0.000121257556228993,22
"2186",1.73688636148485,-0.000121257556228993,22
"2187",1.74349784087879,-0.000121257556228993,22
"2188",1.75010932027273,-0.000121257556228993,22
"2189",1.75672079966667,-0.000121257556228993,22
"2190",1.76333227906061,-0.000121257556228993,22
"2191",1.76994375845455,-0.000121257556228993,22
"2192",1.77655523784849,-0.000121257556228993,22
"2193",1.78316671724242,-0.000121257556228993,22
"2194",1.78977819663636,-0.000121257556228993,22
"2195",1.7963896760303,-0.000121257556228993,22
"2196",1.80300115542424,-0.000121257556228993,22
"2197",1.80961263481818,-0.000121257556228993,22
"2198",1.81622411421212,-0.000121257556228993,22
"2199",1.82283559360606,-0.000121257556228993,22
"2200",1.829447073,-0.000121257556228993,22
"2201",1.174910613,2.92230872498473e-05,23
"2202",1.18152209239394,2.92230872498473e-05,23
"2203",1.18813357178788,2.92230872498473e-05,23
"2204",1.19474505118182,2.92230872498473e-05,23
"2205",1.20135653057576,2.92230872498473e-05,23
"2206",1.2079680099697,2.92230872498473e-05,23
"2207",1.21457948936364,2.92230872498473e-05,23
"2208",1.22119096875758,2.92230872498473e-05,23
"2209",1.22780244815152,2.92230872498473e-05,23
"2210",1.23441392754545,2.92230872498473e-05,23
"2211",1.24102540693939,2.92230872498473e-05,23
"2212",1.24763688633333,2.92230872498473e-05,23
"2213",1.25424836572727,2.92230872498473e-05,23
"2214",1.26085984512121,2.92230872498473e-05,23
"2215",1.26747132451515,2.92230872498473e-05,23
"2216",1.27408280390909,2.92230872498473e-05,23
"2217",1.28069428330303,2.92230872498473e-05,23
"2218",1.28730576269697,2.92230872498473e-05,23
"2219",1.29391724209091,2.92230872498473e-05,23
"2220",1.30052872148485,2.92230872498473e-05,23
"2221",1.30714020087879,2.92230872498473e-05,23
"2222",1.31375168027273,2.92230872498473e-05,23
"2223",1.32036315966667,2.92230872498473e-05,23
"2224",1.32697463906061,2.92230872498473e-05,23
"2225",1.33358611845455,2.60211993285599e-05,23
"2226",1.34019759784848,2.09483923643607e-05,23
"2227",1.34680907724242,2.09483923643607e-05,23
"2228",1.35342055663636,2.09483923643607e-05,23
"2229",1.3600320360303,2.09483923643607e-05,23
"2230",1.36664351542424,2.09483923643607e-05,23
"2231",1.37325499481818,2.09483923643607e-05,23
"2232",1.37986647421212,2.09483923643607e-05,23
"2233",1.38647795360606,2.09483923643607e-05,23
"2234",1.393089433,2.09483923643607e-05,23
"2235",1.39970091239394,2.09483923643607e-05,23
"2236",1.40631239178788,2.08091388262149e-05,23
"2237",1.41292387118182,2.08091388262149e-05,23
"2238",1.41953535057576,2.08091388262149e-05,23
"2239",1.4261468299697,2.08091388262149e-05,23
"2240",1.43275830936364,2.08091388262149e-05,23
"2241",1.43936978875758,2.20737903370223e-05,23
"2242",1.44598126815152,1.62273460452183e-05,23
"2243",1.45259274754545,1.48129260217799e-05,23
"2244",1.45920422693939,1.48129260217799e-05,23
"2245",1.46581570633333,-2.08745667500092e-05,23
"2246",1.47242718572727,-2.08745667500092e-05,23
"2247",1.47903866512121,-2.86645657445566e-05,23
"2248",1.48565014451515,-3.31007499820111e-05,23
"2249",1.49226162390909,-3.31007499820111e-05,23
"2250",1.49887310330303,-3.31007499820111e-05,23
"2251",1.50548458269697,-3.51659585371128e-05,23
"2252",1.51209606209091,-3.45582089085255e-05,23
"2253",1.51870754148485,-3.60159097378098e-05,23
"2254",1.52531902087879,-3.60159097378098e-05,23
"2255",1.53193050027273,-3.43318843195273e-05,23
"2256",1.53854197966667,-3.62759596502699e-05,23
"2257",1.54515345906061,-3.99606046896447e-05,23
"2258",1.55176493845455,-6.25201291089655e-05,23
"2259",1.55837641784848,-9.09176007258967e-05,23
"2260",1.56498789724242,-9.09176007258967e-05,23
"2261",1.57159937663636,-9.09176007258967e-05,23
"2262",1.5782108560303,-0.000106348579054929,23
"2263",1.58482233542424,-0.000110517142786399,23
"2264",1.59143381481818,-0.000115072520164357,23
"2265",1.59804529421212,-0.000115072520164357,23
"2266",1.60465677360606,-0.000119697800627444,23
"2267",1.611268253,-0.000121690011175831,23
"2268",1.61787973239394,-0.000121690011175831,23
"2269",1.62449121178788,-0.000121690011175831,23
"2270",1.63110269118182,-0.000121690011175831,23
"2271",1.63771417057576,-0.000121690011175831,23
"2272",1.6443256499697,-0.000121690011175831,23
"2273",1.65093712936364,-0.000121690011175831,23
"2274",1.65754860875758,-0.000121690011175831,23
"2275",1.66416008815152,-0.000121690011175831,23
"2276",1.67077156754545,-0.000121690011175831,23
"2277",1.67738304693939,-0.000121690011175831,23
"2278",1.68399452633333,-0.000121690011175831,23
"2279",1.69060600572727,-0.000121690011175831,23
"2280",1.69721748512121,-0.000121690011175831,23
"2281",1.70382896451515,-0.000121690011175831,23
"2282",1.71044044390909,-0.000121690011175831,23
"2283",1.71705192330303,-0.000121690011175831,23
"2284",1.72366340269697,-0.000121690011175831,23
"2285",1.73027488209091,-0.000121690011175831,23
"2286",1.73688636148485,-0.000121690011175831,23
"2287",1.74349784087879,-0.000121690011175831,23
"2288",1.75010932027273,-0.000121690011175831,23
"2289",1.75672079966667,-0.000121690011175831,23
"2290",1.76333227906061,-0.000121690011175831,23
"2291",1.76994375845455,-0.000121690011175831,23
"2292",1.77655523784849,-0.000121690011175831,23
"2293",1.78316671724242,-0.000121690011175831,23
"2294",1.78977819663636,-0.000121690011175831,23
"2295",1.7963896760303,-0.000121690011175831,23
"2296",1.80300115542424,-0.000121690011175831,23
"2297",1.80961263481818,-0.000121690011175831,23
"2298",1.81622411421212,-0.000121690011175831,23
"2299",1.82283559360606,-0.000121690011175831,23
"2300",1.829447073,-0.000121690011175831,23
"2301",1.174910613,2.52577935823864e-05,24
"2302",1.18152209239394,2.52577935823864e-05,24
"2303",1.18813357178788,2.52577935823864e-05,24
"2304",1.19474505118182,2.52577935823864e-05,24
"2305",1.20135653057576,2.52577935823864e-05,24
"2306",1.2079680099697,2.52577935823864e-05,24
"2307",1.21457948936364,2.52577935823864e-05,24
"2308",1.22119096875758,2.52577935823864e-05,24
"2309",1.22780244815152,2.52577935823864e-05,24
"2310",1.23441392754545,2.52577935823864e-05,24
"2311",1.24102540693939,2.52577935823864e-05,24
"2312",1.24763688633333,2.52577935823864e-05,24
"2313",1.25424836572727,2.52577935823864e-05,24
"2314",1.26085984512121,2.52577935823864e-05,24
"2315",1.26747132451515,2.52577935823864e-05,24
"2316",1.27408280390909,2.52577935823864e-05,24
"2317",1.28069428330303,2.52577935823864e-05,24
"2318",1.28730576269697,2.52577935823864e-05,24
"2319",1.29391724209091,2.52577935823864e-05,24
"2320",1.30052872148485,2.52577935823864e-05,24
"2321",1.30714020087879,2.52577935823864e-05,24
"2322",1.31375168027273,2.52577935823864e-05,24
"2323",1.32036315966667,2.52577935823864e-05,24
"2324",1.32697463906061,2.52577935823864e-05,24
"2325",1.33358611845455,2.24860590235132e-05,24
"2326",1.34019759784848,2.24860590235132e-05,24
"2327",1.34680907724242,2.24860590235132e-05,24
"2328",1.35342055663636,2.24860590235132e-05,24
"2329",1.3600320360303,2.24860590235132e-05,24
"2330",1.36664351542424,2.24860590235132e-05,24
"2331",1.37325499481818,2.24860590235132e-05,24
"2332",1.37986647421212,2.24860590235132e-05,24
"2333",1.38647795360606,2.24860590235132e-05,24
"2334",1.393089433,2.24860590235132e-05,24
"2335",1.39970091239394,2.24860590235132e-05,24
"2336",1.40631239178788,2.24860590235132e-05,24
"2337",1.41292387118182,2.24860590235132e-05,24
"2338",1.41953535057576,2.24860590235132e-05,24
"2339",1.4261468299697,2.24860590235132e-05,24
"2340",1.43275830936364,2.26948584035491e-05,24
"2341",1.43936978875758,2.35638306539753e-05,24
"2342",1.44598126815152,2.09456646742689e-05,24
"2343",1.45259274754545,1.42997218714886e-05,24
"2344",1.45920422693939,8.92368022150392e-06,24
"2345",1.46581570633333,-1.76533223148291e-05,24
"2346",1.47242718572727,-1.76533223148291e-05,24
"2347",1.47903866512121,-2.93930804436263e-05,24
"2348",1.48565014451515,-3.50742153360023e-05,24
"2349",1.49226162390909,-3.36751437154959e-05,24
"2350",1.49887310330303,-3.72641037852694e-05,24
"2351",1.50548458269697,-3.72641037852694e-05,24
"2352",1.51209606209091,-3.68497418869025e-05,24
"2353",1.51870754148485,-3.88500853217726e-05,24
"2354",1.52531902087879,-3.91140954167197e-05,24
"2355",1.53193050027273,-3.96046824469804e-05,24
"2356",1.53854197966667,-3.99212812596225e-05,24
"2357",1.54515345906061,-4.23948691412964e-05,24
"2358",1.55176493845455,-5.63191835855515e-05,24
"2359",1.55837641784848,-8.75149108227022e-05,24
"2360",1.56498789724242,-8.75149108227022e-05,24
"2361",1.57159937663636,-8.94622520305893e-05,24
"2362",1.5782108560303,-0.00010747164787782,24
"2363",1.58482233542424,-0.000117451898550625,24
"2364",1.59143381481818,-0.000121234171252859,24
"2365",1.59804529421212,-0.000123666446026329,24
"2366",1.60465677360606,-0.000123666446026329,24
"2367",1.611268253,-0.000123666446026329,24
"2368",1.61787973239394,-0.000123666446026329,24
"2369",1.62449121178788,-0.000123666446026329,24
"2370",1.63110269118182,-0.000123666446026329,24
"2371",1.63771417057576,-0.000123666446026329,24
"2372",1.6443256499697,-0.000123666446026329,24
"2373",1.65093712936364,-0.000123666446026329,24
"2374",1.65754860875758,-0.000123666446026329,24
"2375",1.66416008815152,-0.000123666446026329,24
"2376",1.67077156754545,-0.000123666446026329,24
"2377",1.67738304693939,-0.000123666446026329,24
"2378",1.68399452633333,-0.000123666446026329,24
"2379",1.69060600572727,-0.000123666446026329,24
"2380",1.69721748512121,-0.000123666446026329,24
"2381",1.70382896451515,-0.000123666446026329,24
"2382",1.71044044390909,-0.000123666446026329,24
"2383",1.71705192330303,-0.000123666446026329,24
"2384",1.72366340269697,-0.000123666446026329,24
"2385",1.73027488209091,-0.000123666446026329,24
"2386",1.73688636148485,-0.000123666446026329,24
"2387",1.74349784087879,-0.000123666446026329,24
"2388",1.75010932027273,-0.000123666446026329,24
"2389",1.75672079966667,-0.000123666446026329,24
"2390",1.76333227906061,-0.000123666446026329,24
"2391",1.76994375845455,-0.000123666446026329,24
"2392",1.77655523784849,-0.000123666446026329,24
"2393",1.78316671724242,-0.000123666446026329,24
"2394",1.78977819663636,-0.000123666446026329,24
"2395",1.7963896760303,-0.000123666446026329,24
"2396",1.80300115542424,-0.000123666446026329,24
"2397",1.80961263481818,-0.000123666446026329,24
"2398",1.81622411421212,-0.000123666446026329,24
"2399",1.82283559360606,-0.000123666446026329,24
"2400",1.829447073,-0.000123666446026329,24
"2401",1.174910613,2.47267342087558e-05,25
"2402",1.18152209239394,2.47267342087558e-05,25
"2403",1.18813357178788,2.47267342087558e-05,25
"2404",1.19474505118182,2.47267342087558e-05,25
"2405",1.20135653057576,2.47267342087558e-05,25
"2406",1.2079680099697,2.47267342087558e-05,25
"2407",1.21457948936364,2.47267342087558e-05,25
"2408",1.22119096875758,2.47267342087558e-05,25
"2409",1.22780244815152,2.47267342087558e-05,25
"2410",1.23441392754545,2.47267342087558e-05,25
"2411",1.24102540693939,2.47267342087558e-05,25
"2412",1.24763688633333,2.47267342087558e-05,25
"2413",1.25424836572727,2.47267342087558e-05,25
"2414",1.26085984512121,2.47267342087558e-05,25
"2415",1.26747132451515,2.47267342087558e-05,25
"2416",1.27408280390909,2.47267342087558e-05,25
"2417",1.28069428330303,2.47267342087558e-05,25
"2418",1.28730576269697,2.47267342087558e-05,25
"2419",1.29391724209091,2.47267342087558e-05,25
"2420",1.30052872148485,2.47267342087558e-05,25
"2421",1.30714020087879,2.47267342087558e-05,25
"2422",1.31375168027273,2.47267342087558e-05,25
"2423",1.32036315966667,2.47267342087558e-05,25
"2424",1.32697463906061,2.47267342087558e-05,25
"2425",1.33358611845455,2.24346894674159e-05,25
"2426",1.34019759784848,2.24346894674159e-05,25
"2427",1.34680907724242,2.24346894674159e-05,25
"2428",1.35342055663636,2.24346894674159e-05,25
"2429",1.3600320360303,2.24346894674159e-05,25
"2430",1.36664351542424,2.24346894674159e-05,25
"2431",1.37325499481818,2.24346894674159e-05,25
"2432",1.37986647421212,2.24346894674159e-05,25
"2433",1.38647795360606,2.24346894674159e-05,25
"2434",1.393089433,2.24346894674159e-05,25
"2435",1.39970091239394,2.24346894674159e-05,25
"2436",1.40631239178788,2.24346894674159e-05,25
"2437",1.41292387118182,2.29588616493636e-05,25
"2438",1.41953535057576,2.29588616493636e-05,25
"2439",1.4261468299697,2.29588616493636e-05,25
"2440",1.43275830936364,2.29588616493636e-05,25
"2441",1.43936978875758,2.29588616493636e-05,25
"2442",1.44598126815152,1.53718694434005e-05,25
"2443",1.45259274754545,1.32464203440172e-05,25
"2444",1.45920422693939,1.08204383094017e-05,25
"2445",1.46581570633333,-2.10409159056156e-05,25
"2446",1.47242718572727,-2.10409159056156e-05,25
"2447",1.47903866512121,-3.08469028453626e-05,25
"2448",1.48565014451515,-3.08469028453626e-05,25
"2449",1.49226162390909,-3.08469028453626e-05,25
"2450",1.49887310330303,-3.36786355359466e-05,25
"2451",1.50548458269697,-3.36786355359466e-05,25
"2452",1.51209606209091,-3.36786355359466e-05,25
"2453",1.51870754148485,-3.36786355359466e-05,25
"2454",1.52531902087879,-3.51408894242939e-05,25
"2455",1.53193050027273,-3.50961249904909e-05,25
"2456",1.53854197966667,-3.86821628332262e-05,25
"2457",1.54515345906061,-4.08575780088288e-05,25
"2458",1.55176493845455,-6.33326857245431e-05,25
"2459",1.55837641784848,-8.80864852125907e-05,25
"2460",1.56498789724242,-8.80864852125907e-05,25
"2461",1.57159937663636,-9.03585877098169e-05,25
"2462",1.5782108560303,-0.000108395013067068,25
"2463",1.58482233542424,-0.000117795879345234,25
"2464",1.59143381481818,-0.000117795879345234,25
"2465",1.59804529421212,-0.000120167322012121,25
"2466",1.60465677360606,-0.000122462082758726,25
"2467",1.611268253,-0.000123868446991929,25
"2468",1.61787973239394,-0.000123868446991929,25
"2469",1.62449121178788,-0.000123868446991929,25
"2470",1.63110269118182,-0.000123868446991929,25
"2471",1.63771417057576,-0.000123868446991929,25
"2472",1.6443256499697,-0.000123868446991929,25
"2473",1.65093712936364,-0.000123868446991929,25
"2474",1.65754860875758,-0.000123868446991929,25
"2475",1.66416008815152,-0.000123868446991929,25
"2476",1.67077156754545,-0.000123868446991929,25
"2477",1.67738304693939,-0.000123868446991929,25
"2478",1.68399452633333,-0.000123868446991929,25
"2479",1.69060600572727,-0.000123868446991929,25
"2480",1.69721748512121,-0.000123868446991929,25
"2481",1.70382896451515,-0.000123868446991929,25
"2482",1.71044044390909,-0.000123868446991929,25
"2483",1.71705192330303,-0.000123868446991929,25
"2484",1.72366340269697,-0.000123868446991929,25
"2485",1.73027488209091,-0.000123868446991929,25
"2486",1.73688636148485,-0.000123868446991929,25
"2487",1.74349784087879,-0.000123868446991929,25
"2488",1.75010932027273,-0.000123868446991929,25
"2489",1.75672079966667,-0.000123868446991929,25
"2490",1.76333227906061,-0.000123868446991929,25
"2491",1.76994375845455,-0.000123868446991929,25
"2492",1.77655523784849,-0.000123868446991929,25
