"","WindstormIntensity","y","run"
"612",19.9062299577778,0.000282526626530964,7
"613",20.3785738784849,0.000282526626530964,7
"614",20.8509177991919,0.000256420474762716,7
"615",21.323261719899,0.000220923308281895,7
"616",21.7956056406061,0.000130832173855715,7
"617",22.2679495613131,0.000119063431440583,7
"618",22.7402934820202,6.26244534793761e-05,7
"619",23.2126374027273,3.71109721483042e-05,7
"620",23.6849813234343,4.55066749511103e-07,7
"621",24.1573252441414,-2.47613412517603e-05,7
"622",24.6296691648485,-4.18438247198438e-05,7
"623",25.1020130855556,-7.78719044024233e-05,7
"624",25.5743570062626,-8.79378408556631e-05,7
"625",26.0467009269697,-0.000104251878064181,7
"626",26.5190448476768,-0.000122471849770913,7
"627",26.9913887683838,-0.000126592387631965,7
"628",27.4637326890909,-0.000137973566733961,7
"629",27.936076609798,-0.000137973566733961,7
"630",28.4084205305051,-0.000137973566733961,7
"631",28.8807644512121,-0.000137973566733961,7
"632",29.3531083719192,-0.000137973566733961,7
"633",29.8254522926263,-0.000137973566733961,7
"634",30.2977962133333,-0.000137973566733961,7
"635",30.7701401340404,-0.00013788414103071,7
"636",31.2424840547475,-0.000140289150837503,7
"637",31.7148279754545,-0.000141118214984762,7
"638",32.1871718961616,-0.00014214296272776,7
"639",32.6595158168687,-0.000145856575564079,7
"640",33.1318597375758,-0.000149083017587148,7
"641",33.6042036582828,-0.000149083017587148,7
"642",34.0765475789899,-0.000151815004025962,7
"643",34.548891499697,-0.000154775367142137,7
"644",35.021235420404,-0.000155811131567308,7
"645",35.4935793411111,-0.000151071668055862,7
"646",35.9659232618182,-0.000145843951189158,7
"647",36.4382671825253,-0.000151077878266747,7
"648",36.9106111032323,-0.000151077878266747,7
"649",37.3829550239394,-0.000167470265675555,7
"650",37.8552989446465,-0.000137511138359042,7
"651",38.3276428653535,-0.000122827609480412,7
"652",38.7999867860606,-0.000125815804411141,7
"653",39.2723307067677,-0.000126009136867021,7
"654",39.7446746274748,-0.000129741356263001,7
"655",40.2170185481818,-0.000135558775748221,7
"656",40.6893624688889,-0.000135558775748221,7
"657",41.161706389596,-0.000132399658559418,7
"658",41.634050310303,-0.000132399658559418,7
"659",42.1063942310101,-0.000132399658559418,7
"660",42.5787381517172,-0.000132399658559418,7
"661",43.0510820724242,-0.000132399658559418,7
"662",43.5234259931313,-0.000144379712849772,7
"663",43.9957699138384,-0.000144379712849772,7
"664",44.4681138345455,-0.000144379712849772,7
"665",44.9404577552525,-0.000144379712849772,7
"666",45.4128016759596,-0.000144379712849772,7
"667",45.8851455966667,-0.000144379712849772,7
"668",46.3574895173737,-0.000144379712849772,7
"669",46.8298334380808,-0.000144379712849772,7
"670",47.3021773587879,-0.000144379712849772,7
"671",47.774521279495,-0.000144379712849772,7
"672",48.246865200202,-0.000144379712849772,7
"673",48.7192091209091,-0.000144379712849772,7
"674",49.1915530416162,-0.000144379712849772,7
"675",49.6638969623232,-0.000144379712849772,7
"676",50.1362408830303,-0.000144379712849772,7
"677",50.6085848037374,-0.000144379712849772,7
"678",51.0809287244444,-0.000144379712849772,7
"679",51.5532726451515,-0.000144379712849772,7
"680",52.0256165658586,-0.000144379712849772,7
"681",52.4979604865657,-0.000144379712849772,7
"682",52.9703044072727,-0.000144379712849772,7
"683",53.4426483279798,-0.000144379712849772,7
"684",53.9149922486869,-0.000144379712849772,7
"685",54.3873361693939,-0.000144379712849772,7
"686",54.859680090101,-0.000144379712849772,7
"687",55.3320240108081,-0.000144379712849772,7
"688",55.8043679315152,-0.000144379712849772,7
"689",56.2767118522222,-0.000144379712849772,7
"690",56.7490557729293,-0.000144379712849772,7
"691",57.2213996936364,-0.000144379712849772,7
"692",57.6937436143434,-0.000144379712849772,7
"693",58.1660875350505,-0.000144379712849772,7
"694",58.6384314557576,-0.000144379712849772,7
"695",59.1107753764647,-0.000144379712849772,7
"696",59.5831192971717,-0.000144379712849772,7
"697",60.0554632178788,-0.000144379712849772,7
"698",60.5278071385859,-0.000144379712849772,7
"699",61.0001510592929,-0.000144379712849772,7
"700",61.47249498,-0.000144379712849772,7
"701",14.71044683,0.000283942371636625,8
"702",15.1827907507071,0.000283942371636625,8
"703",15.6551346714141,0.000283942371636625,8
"704",16.1274785921212,0.000283942371636625,8
"705",16.5998225128283,0.000283942371636625,8
"706",17.0721664335354,0.000283942371636625,8
"707",17.5445103542424,0.000283942371636625,8
"708",18.0168542749495,0.000283942371636625,8
"709",18.4891981956566,0.000283942371636625,8
"710",18.9615421163636,0.000283942371636625,8
"711",19.4338860370707,0.000283942371636625,8
"712",19.9062299577778,0.000279576936663922,8
"713",20.3785738784849,0.000279576936663922,8
"714",20.8509177991919,0.000255900670420808,8
"715",21.323261719899,0.000225676383660692,8
"716",21.7956056406061,0.000140612090288402,8
"717",22.2679495613131,0.000128702634769201,8
"718",22.7402934820202,6.20851439475435e-05,8
"719",23.2126374027273,4.33574770713068e-05,8
"720",23.6849813234343,-6.76342962535541e-06,8
"721",24.1573252441414,-2.73335506678108e-05,8
"722",24.6296691648485,-3.88890116617265e-05,8
"723",25.1020130855556,-7.78644178756771e-05,8
"724",25.5743570062626,-8.4361502628853e-05,8
"725",26.0467009269697,-0.000104229024441769,8
"726",26.5190448476768,-0.000119935020911491,8
"727",26.9913887683838,-0.00012453160973002,8
"728",27.4637326890909,-0.000133889026022147,8
"729",27.936076609798,-0.000133889026022147,8
"730",28.4084205305051,-0.000133889026022147,8
"731",28.8807644512121,-0.000133889026022147,8
"732",29.3531083719192,-0.000133889026022147,8
"733",29.8254522926263,-0.000133889026022147,8
"734",30.2977962133333,-0.000133742858887905,8
"735",30.7701401340404,-0.000133742858887905,8
"736",31.2424840547475,-0.000139326580686825,8
"737",31.7148279754545,-0.000144003581934774,8
"738",32.1871718961616,-0.000145974217282721,8
"739",32.6595158168687,-0.000150276326879138,8
"740",33.1318597375758,-0.000150758660716048,8
"741",33.6042036582828,-0.000151947745864505,8
"742",34.0765475789899,-0.000152982848943462,8
"743",34.548891499697,-0.000157380550372316,8
"744",35.021235420404,-0.00015939386310691,8
"745",35.4935793411111,-0.00015708001428075,8
"746",35.9659232618182,-0.000152065213739917,8
"747",36.4382671825253,-0.000153360739038276,8
"748",36.9106111032323,-0.000153360739038276,8
"749",37.3829550239394,-0.000157838162935229,8
"750",37.8552989446465,-0.000152851467511455,8
"751",38.3276428653535,-0.000140879309034015,8
"752",38.7999867860606,-0.000133879112002172,8
"753",39.2723307067677,-0.000133584774384789,8
"754",39.7446746274748,-0.000130694287607601,8
"755",40.2170185481818,-0.000130694287607601,8
"756",40.6893624688889,-0.000130694287607601,8
"757",41.161706389596,-0.000127746057091638,8
"758",41.634050310303,-0.000127746057091638,8
"759",42.1063942310101,-0.000127746057091638,8
"760",42.5787381517172,-0.000127746057091638,8
"761",43.0510820724242,-0.000127746057091638,8
"762",43.5234259931313,-0.00013943036400603,8
"763",43.9957699138384,-0.00013943036400603,8
"764",44.4681138345455,-0.00013943036400603,8
"765",44.9404577552525,-0.00013943036400603,8
"766",45.4128016759596,-0.00013943036400603,8
"767",45.8851455966667,-0.00013943036400603,8
"768",46.3574895173737,-0.00013943036400603,8
"769",46.8298334380808,-0.00013943036400603,8
"770",47.3021773587879,-0.00013943036400603,8
"771",47.774521279495,-0.00013943036400603,8
"772",48.246865200202,-0.00013943036400603,8
"773",48.7192091209091,-0.00013943036400603,8
"774",49.1915530416162,-0.00013943036400603,8
"775",49.6638969623232,-0.00013943036400603,8
"776",50.1362408830303,-0.00013943036400603,8
"777",50.6085848037374,-0.00013943036400603,8
"778",51.0809287244444,-0.00013943036400603,8
"779",51.5532726451515,-0.00013943036400603,8
"780",52.0256165658586,-0.00013943036400603,8
"781",52.4979604865657,-0.00013943036400603,8
"782",52.9703044072727,-0.00013943036400603,8
"783",53.4426483279798,-0.00013943036400603,8
"784",53.9149922486869,-0.00013943036400603,8
"785",54.3873361693939,-0.00013943036400603,8
"786",54.859680090101,-0.00013943036400603,8
"787",55.3320240108081,-0.00013943036400603,8
"788",55.8043679315152,-0.00013943036400603,8
"789",56.2767118522222,-0.00013943036400603,8
"790",56.7490557729293,-0.00013943036400603,8
"791",57.2213996936364,-0.00013943036400603,8
"792",57.6937436143434,-0.00013943036400603,8
"793",58.1660875350505,-0.00013943036400603,8
"794",58.6384314557576,-0.00013943036400603,8
"795",59.1107753764647,-0.00013943036400603,8
"796",59.5831192971717,-0.00013943036400603,8
"797",60.0554632178788,-0.00013943036400603,8
"798",60.5278071385859,-0.00013943036400603,8
"799",61.0001510592929,-0.00013943036400603,8
"800",61.47249498,-0.00013943036400603,8
"801",14.71044683,0.000300461626984815,9
"802",15.1827907507071,0.000300461626984815,9
"803",15.6551346714141,0.000300461626984815,9
"804",16.1274785921212,0.000300461626984815,9
"805",16.5998225128283,0.000300461626984815,9
"806",17.0721664335354,0.000300461626984815,9
"807",17.5445103542424,0.000300461626984815,9
"808",18.0168542749495,0.000300461626984815,9
"809",18.4891981956566,0.000300461626984815,9
"810",18.9615421163636,0.000298125234248778,9
"811",19.4338860370707,0.000298125234248778,9
"812",19.9062299577778,0.000295713715668778,9
"813",20.3785738784849,0.000291603601333703,9
"814",20.8509177991919,0.000263849158637111,9
"815",21.323261719899,0.000242642776469412,9
"816",21.7956056406061,0.000127190803477092,9
"817",22.2679495613131,0.000116367491529698,9
"818",22.7402934820202,6.06156881343317e-05,9
"819",23.2126374027273,4.15418706947368e-05,9
"820",23.6849813234343,-1.00576368054272e-05,9
"821",24.1573252441414,-2.67588607003079e-05,9
"822",24.6296691648485,-4.1825393183213e-05,9
"823",25.1020130855556,-8.31513654010433e-05,9
"824",25.5743570062626,-9.07388696182874e-05,9
"825",26.0467009269697,-0.000107892000732992,9
"826",26.5190448476768,-0.000123258234411633,9
"827",26.9913887683838,-0.000127733812301963,9
"828",27.4637326890909,-0.000141625927955682,9
"829",27.936076609798,-0.000141625927955682,9
"830",28.4084205305051,-0.000141625927955682,9
"831",28.8807644512121,-0.000141625927955682,9
"832",29.3531083719192,-0.000141625927955682,9
"833",29.8254522926263,-0.000141625927955682,9
"834",30.2977962133333,-0.000141625927955682,9
"835",30.7701401340404,-0.000141625927955682,9
"836",31.2424840547475,-0.000142626023426356,9
"837",31.7148279754545,-0.00014364675966307,9
"838",32.1871718961616,-0.000146419425263073,9
"839",32.6595158168687,-0.000151053087311172,9
"840",33.1318597375758,-0.000152320562994521,9
"841",33.6042036582828,-0.000152585391347767,9
"842",34.0765475789899,-0.000153622152225605,9
"843",34.548891499697,-0.000166175462326135,9
"844",35.021235420404,-0.000167494994514576,9
"845",35.4935793411111,-0.000165943139312665,9
"846",35.9659232618182,-0.000161721959363414,9
"847",36.4382671825253,-0.000165294940223515,9
"848",36.9106111032323,-0.000166074637221738,9
"849",37.3829550239394,-0.000163971957803262,9
"850",37.8552989446465,-0.000157438425693682,9
"851",38.3276428653535,-0.000146928059987686,9
"852",38.7999867860606,-0.000144264062109814,9
"853",39.2723307067677,-0.000146616683324584,9
"854",39.7446746274748,-0.000146007880434616,9
"855",40.2170185481818,-0.000146007880434616,9
"856",40.6893624688889,-0.000146007880434616,9
"857",41.161706389596,-0.000146007880434616,9
"858",41.634050310303,-0.000146007880434616,9
"859",42.1063942310101,-0.000146007880434616,9
"860",42.5787381517172,-0.000146007880434616,9
"861",43.0510820724242,-0.000146007880434616,9
"862",43.5234259931313,-0.000146007880434616,9
"863",43.9957699138384,-0.000146007880434616,9
"864",44.4681138345455,-0.000146007880434616,9
"865",44.9404577552525,-0.000146007880434616,9
"866",45.4128016759596,-0.000146007880434616,9
"867",45.8851455966667,-0.000146007880434616,9
"868",46.3574895173737,-0.000146007880434616,9
"869",46.8298334380808,-0.000146007880434616,9
"870",47.3021773587879,-0.000146007880434616,9
"871",47.774521279495,-0.000146007880434616,9
"872",48.246865200202,-0.000146007880434616,9
"873",48.7192091209091,-0.000146007880434616,9
"874",49.1915530416162,-0.000146007880434616,9
"875",49.6638969623232,-0.000146007880434616,9
"876",50.1362408830303,-0.000146007880434616,9
"877",50.6085848037374,-0.000146007880434616,9
"878",51.0809287244444,-0.000146007880434616,9
"879",51.5532726451515,-0.000146007880434616,9
"880",52.0256165658586,-0.000146007880434616,9
"881",52.4979604865657,-0.000146007880434616,9
"882",52.9703044072727,-0.000146007880434616,9
"883",53.4426483279798,-0.000146007880434616,9
"884",53.9149922486869,-0.000146007880434616,9
"885",54.3873361693939,-0.000146007880434616,9
"886",54.859680090101,-0.000146007880434616,9
"887",55.3320240108081,-0.000146007880434616,9
"888",55.8043679315152,-0.000146007880434616,9
"889",56.2767118522222,-0.000146007880434616,9
"890",56.7490557729293,-0.000146007880434616,9
"891",57.2213996936364,-0.000146007880434616,9
"892",57.6937436143434,-0.000146007880434616,9
"893",58.1660875350505,-0.000146007880434616,9
"894",58.6384314557576,-0.000146007880434616,9
"895",59.1107753764647,-0.000146007880434616,9
"896",59.5831192971717,-0.000146007880434616,9
"897",60.0554632178788,-0.000146007880434616,9
"898",60.5278071385859,-0.000146007880434616,9
"899",61.0001510592929,-0.000146007880434616,9
"900",61.47249498,-0.000146007880434616,9
"901",14.71044683,0.000295926560113435,10
"902",15.1827907507071,0.000295926560113435,10
"903",15.6551346714141,0.000295926560113435,10
"904",16.1274785921212,0.000295926560113435,10
"905",16.5998225128283,0.000295926560113435,10
"906",17.0721664335354,0.000295926560113435,10
"907",17.5445103542424,0.000295926560113435,10
"908",18.0168542749495,0.000295926560113435,10
"909",18.4891981956566,0.000295926560113435,10
"910",18.9615421163636,0.000295656776522359,10
"911",19.4338860370707,0.000292939959614531,10
"912",19.9062299577778,0.000291061162004506,10
"913",20.3785738784849,0.000286502968251992,10
"914",20.8509177991919,0.000259874939575654,10
"915",21.323261719899,0.000225693440701591,10
"916",21.7956056406061,0.000156197685464497,10
"917",22.2679495613131,0.000133203977132739,10
"918",22.7402934820202,6.44236624436614e-05,10
"919",23.2126374027273,5.02433328105533e-05,10
"920",23.6849813234343,7.07962329945133e-07,10
"921",24.1573252441414,-2.36166657547561e-05,10
"922",24.6296691648485,-3.81303344579758e-05,10
"923",25.1020130855556,-8.31553143130882e-05,10
"924",25.5743570062626,-9.01252507498403e-05,10
"925",26.0467009269697,-0.000103736842180429,10
"926",26.5190448476768,-0.000117718332718557,10
"927",26.9913887683838,-0.000120142151197067,10
"928",27.4637326890909,-0.00013487574623752,10
"929",27.936076609798,-0.00013487574623752,10
"930",28.4084205305051,-0.00013487574623752,10
"931",28.8807644512121,-0.000135723864704256,10
"932",29.3531083719192,-0.000135723864704256,10
"933",29.8254522926263,-0.000135723864704256,10
"934",30.2977962133333,-0.000135723864704256,10
"935",30.7701401340404,-0.000135723864704256,10
"936",31.2424840547475,-0.000141057764024923,10
"937",31.7148279754545,-0.000142095882572699,10
"938",32.1871718961616,-0.000144638606756343,10
"939",32.6595158168687,-0.000152888801160472,10
"940",33.1318597375758,-0.00015352561496724,10
"941",33.6042036582828,-0.000154485382851217,10
"942",34.0765475789899,-0.000156611629687641,10
"943",34.548891499697,-0.000159080440362094,10
"944",35.021235420404,-0.000160894341640943,10
"945",35.4935793411111,-0.000161202213889101,10
"946",35.9659232618182,-0.000151513140146502,10
"947",36.4382671825253,-0.000163422205977608,10
"948",36.9106111032323,-0.000163422205977608,10
"949",37.3829550239394,-0.000156476289064719,10
"950",37.8552989446465,-0.000144072150730545,10
