"","ATP","y","run"
"5285",2567.35704515152,0.0268383612622952,53
"5286",2594.49557614141,0.0268383612622952,53
"5287",2621.63410713131,0.0268383612622952,53
"5288",2648.77263812121,0.0268383612622952,53
"5289",2675.91116911111,0.0268383612622952,53
"5290",2703.04970010101,0.0268383612622952,53
"5291",2730.18823109091,0.0268383612622952,53
"5292",2757.32676208081,0.0268383612622952,53
"5293",2784.46529307071,0.0268383612622952,53
"5294",2811.60382406061,0.0268383612622952,53
"5295",2838.74235505051,0.0268383612622952,53
"5296",2865.8808860404,0.0268383612622952,53
"5297",2893.0194170303,0.0268383612622952,53
"5298",2920.1579480202,0.0268383612622952,53
"5299",2947.2964790101,0.0268383612622952,53
"5300",2974.43501,0.0268383612622952,53
"5301",287.720442,0.020628012932319,54
"5302",314.858972989899,0.020628012932319,54
"5303",341.997503979798,0.020628012932319,54
"5304",369.136034969697,0.020628012932319,54
"5305",396.274565959596,0.020628012932319,54
"5306",423.413096949495,0.020628012932319,54
"5307",450.551627939394,0.020628012932319,54
"5308",477.690158929293,0.020628012932319,54
"5309",504.828689919192,0.020628012932319,54
"5310",531.967220909091,0.020628012932319,54
"5311",559.10575189899,0.020628012932319,54
"5312",586.244282888889,0.0205194031124074,54
"5313",613.382813878788,0.0205194031124074,54
"5314",640.521344868687,0.0205194031124074,54
"5315",667.659875858586,0.0205194031124074,54
"5316",694.798406848485,0.0205194031124074,54
"5317",721.936937838384,0.022858192428254,54
"5318",749.075468828283,0.022858192428254,54
"5319",776.213999818182,0.022858192428254,54
"5320",803.352530808081,0.0229622026337581,54
"5321",830.49106179798,0.0231031673412776,54
"5322",857.629592787879,0.0231031673412776,54
"5323",884.768123777778,0.0236585219959508,54
"5324",911.906654767677,0.0273486417417021,54
"5325",939.045185757576,0.0273486417417021,54
"5326",966.183716747475,0.0283335661329365,54
"5327",993.322247737374,0.0285709698381693,54
"5328",1020.46077872727,0.0285709698381693,54
"5329",1047.59930971717,0.0289968689944424,54
"5330",1074.73784070707,0.0291635568525795,54
"5331",1101.87637169697,0.0296187350475795,54
"5332",1129.01490268687,0.0299234973362366,54
"5333",1156.15343367677,0.0304850821672812,54
"5334",1183.29196466667,0.0304850821672812,54
"5335",1210.43049565657,0.0304850821672812,54
"5336",1237.56902664646,0.028984034442679,54
"5337",1264.70755763636,0.0282759328767538,54
"5338",1291.84608862626,0.0278601813586146,54
"5339",1318.98461961616,0.0270083212096869,54
"5340",1346.12315060606,0.0270083212096869,54
"5341",1373.26168159596,0.0270083212096869,54
"5342",1400.40021258586,0.026943676823095,54
"5343",1427.53874357576,0.026943676823095,54
"5344",1454.67727456566,0.026584862917373,54
"5345",1481.81580555556,0.026584862917373,54
"5346",1508.95433654545,0.026584862917373,54
"5347",1536.09286753535,0.026584862917373,54
"5348",1563.23139852525,0.026584862917373,54
"5349",1590.36992951515,0.026584862917373,54
"5350",1617.50846050505,0.026584862917373,54
"5351",1644.64699149495,0.026584862917373,54
"5352",1671.78552248485,0.026584862917373,54
"5353",1698.92405347475,0.026584862917373,54
"5354",1726.06258446465,0.026584862917373,54
"5355",1753.20111545455,0.026584862917373,54
"5356",1780.33964644444,0.026584862917373,54
"5357",1807.47817743434,0.026584862917373,54
"5358",1834.61670842424,0.026584862917373,54
"5359",1861.75523941414,0.026584862917373,54
"5360",1888.89377040404,0.026584862917373,54
"5361",1916.03230139394,0.026584862917373,54
"5362",1943.17083238384,0.026584862917373,54
"5363",1970.30936337374,0.026584862917373,54
"5364",1997.44789436364,0.026584862917373,54
"5365",2024.58642535354,0.026584862917373,54
"5366",2051.72495634343,0.026584862917373,54
"5367",2078.86348733333,0.026584862917373,54
"5368",2106.00201832323,0.026584862917373,54
"5369",2133.14054931313,0.026584862917373,54
"5370",2160.27908030303,0.026584862917373,54
"5371",2187.41761129293,0.026584862917373,54
"5372",2214.55614228283,0.026584862917373,54
"5373",2241.69467327273,0.026584862917373,54
"5374",2268.83320426263,0.026584862917373,54
"5375",2295.97173525253,0.026584862917373,54
"5376",2323.11026624242,0.026584862917373,54
"5377",2350.24879723232,0.026584862917373,54
"5378",2377.38732822222,0.026584862917373,54
"5379",2404.52585921212,0.026584862917373,54
"5380",2431.66439020202,0.026584862917373,54
"5381",2458.80292119192,0.026584862917373,54
"5382",2485.94145218182,0.026584862917373,54
"5383",2513.07998317172,0.026584862917373,54
"5384",2540.21851416162,0.026584862917373,54
"5385",2567.35704515152,0.026584862917373,54
"5386",2594.49557614141,0.026584862917373,54
"5387",2621.63410713131,0.026584862917373,54
"5388",2648.77263812121,0.026584862917373,54
"5389",2675.91116911111,0.026584862917373,54
"5390",2703.04970010101,0.026584862917373,54
"5391",2730.18823109091,0.026584862917373,54
"5392",2757.32676208081,0.026584862917373,54
"5393",2784.46529307071,0.026584862917373,54
"5394",2811.60382406061,0.026584862917373,54
"5395",2838.74235505051,0.026584862917373,54
"5396",2865.8808860404,0.026584862917373,54
"5397",2893.0194170303,0.026584862917373,54
"5398",2920.1579480202,0.026584862917373,54
"5399",2947.2964790101,0.026584862917373,54
"5400",2974.43501,0.026584862917373,54
"5401",287.720442,0.0214342185405545,55
"5402",314.858972989899,0.0214342185405545,55
"5403",341.997503979798,0.0214342185405545,55
"5404",369.136034969697,0.0214342185405545,55
"5405",396.274565959596,0.0214342185405545,55
"5406",423.413096949495,0.0214342185405545,55
"5407",450.551627939394,0.0214342185405545,55
"5408",477.690158929293,0.0214342185405545,55
"5409",504.828689919192,0.0214342185405545,55
"5410",531.967220909091,0.0214342185405545,55
"5411",559.10575189899,0.0214342185405545,55
"5412",586.244282888889,0.0213452346179622,55
"5413",613.382813878788,0.0210564358198405,55
"5414",640.521344868687,0.0210564358198405,55
"5415",667.659875858586,0.0210564358198405,55
"5416",694.798406848485,0.0210564358198405,55
"5417",721.936937838384,0.021886896564892,55
"5418",749.075468828283,0.0220974964561722,55
"5419",776.213999818182,0.0220974964561722,55
"5420",803.352530808081,0.0222593210604859,55
"5421",830.49106179798,0.0220972369592173,55
"5422",857.629592787879,0.0222668981299627,55
"5423",884.768123777778,0.0224710380927666,55
"5424",911.906654767677,0.0261092127972282,55
"5425",939.045185757576,0.0283082862481009,55
"5426",966.183716747475,0.0290427531164542,55
"5427",993.322247737374,0.0292197945450493,55
"5428",1020.46077872727,0.0292197945450493,55
"5429",1047.59930971717,0.0294554839140172,55
"5430",1074.73784070707,0.0295193581891503,55
"5431",1101.87637169697,0.0302854088255884,55
"5432",1129.01490268687,0.0308388874557874,55
"5433",1156.15343367677,0.0307067822602104,55
"5434",1183.29196466667,0.0307067822602104,55
"5435",1210.43049565657,0.0307067822602104,55
"5436",1237.56902664646,0.0290860349666203,55
"5437",1264.70755763636,0.0287413863637627,55
"5438",1291.84608862626,0.0284037505872559,55
"5439",1318.98461961616,0.0276126243699016,55
"5440",1346.12315060606,0.0276126243699016,55
"5441",1373.26168159596,0.027639240650557,55
"5442",1400.40021258586,0.027639240650557,55
"5443",1427.53874357576,0.027639240650557,55
"5444",1454.67727456566,0.0275612778520414,55
"5445",1481.81580555556,0.0275612778520414,55
"5446",1508.95433654545,0.0275612778520414,55
"5447",1536.09286753535,0.0275612778520414,55
"5448",1563.23139852525,0.0275612778520414,55
"5449",1590.36992951515,0.0275612778520414,55
"5450",1617.50846050505,0.0275612778520414,55
"5451",1644.64699149495,0.0275612778520414,55
"5452",1671.78552248485,0.0275612778520414,55
"5453",1698.92405347475,0.0275612778520414,55
"5454",1726.06258446465,0.0275612778520414,55
"5455",1753.20111545455,0.0275612778520414,55
"5456",1780.33964644444,0.0275612778520414,55
"5457",1807.47817743434,0.0275612778520414,55
"5458",1834.61670842424,0.0275612778520414,55
"5459",1861.75523941414,0.0275612778520414,55
"5460",1888.89377040404,0.0275612778520414,55
"5461",1916.03230139394,0.0275612778520414,55
"5462",1943.17083238384,0.0275612778520414,55
"5463",1970.30936337374,0.0275612778520414,55
"5464",1997.44789436364,0.0275612778520414,55
"5465",2024.58642535354,0.0275612778520414,55
"5466",2051.72495634343,0.0275612778520414,55
"5467",2078.86348733333,0.0275612778520414,55
"5468",2106.00201832323,0.0275612778520414,55
"5469",2133.14054931313,0.0275612778520414,55
"5470",2160.27908030303,0.0275612778520414,55
"5471",2187.41761129293,0.0275612778520414,55
"5472",2214.55614228283,0.0275612778520414,55
"5473",2241.69467327273,0.0275612778520414,55
"5474",2268.83320426263,0.0275612778520414,55
"5475",2295.97173525253,0.0275612778520414,55
"5476",2323.11026624242,0.0275612778520414,55
"5477",2350.24879723232,0.0275612778520414,55
"5478",2377.38732822222,0.0275612778520414,55
"5479",2404.52585921212,0.0275612778520414,55
"5480",2431.66439020202,0.0275612778520414,55
"5481",2458.80292119192,0.0275612778520414,55
"5482",2485.94145218182,0.0275612778520414,55
"5483",2513.07998317172,0.0275612778520414,55
"5484",2540.21851416162,0.0275612778520414,55
"5485",2567.35704515152,0.0275612778520414,55
"5486",2594.49557614141,0.0275612778520414,55
"5487",2621.63410713131,0.0275612778520414,55
"5488",2648.77263812121,0.0275612778520414,55
"5489",2675.91116911111,0.0275612778520414,55
"5490",2703.04970010101,0.0275612778520414,55
"5491",2730.18823109091,0.0275612778520414,55
"5492",2757.32676208081,0.0275612778520414,55
"5493",2784.46529307071,0.0275612778520414,55
"5494",2811.60382406061,0.0275612778520414,55
"5495",2838.74235505051,0.0275612778520414,55
"5496",2865.8808860404,0.0275612778520414,55
"5497",2893.0194170303,0.0275612778520414,55
"5498",2920.1579480202,0.0275612778520414,55
"5499",2947.2964790101,0.0275612778520414,55
"5500",2974.43501,0.0275612778520414,55
"5501",287.720442,0.0208645447300829,56
"5502",314.858972989899,0.0208645447300829,56
"5503",341.997503979798,0.0208645447300829,56
"5504",369.136034969697,0.0208645447300829,56
"5505",396.274565959596,0.0208645447300829,56
"5506",423.413096949495,0.0208645447300829,56
"5507",450.551627939394,0.0208645447300829,56
"5508",477.690158929293,0.0208645447300829,56
"5509",504.828689919192,0.0208645447300829,56
"5510",531.967220909091,0.0208645447300829,56
"5511",559.10575189899,0.0208645447300829,56
"5512",586.244282888889,0.0207748481498331,56
"5513",613.382813878788,0.0207748481498331,56
"5514",640.521344868687,0.0205142505501518,56
"5515",667.659875858586,0.0205142505501518,56
"5516",694.798406848485,0.0205142505501518,56
"5517",721.936937838384,0.021908251069085,56
"5518",749.075468828283,0.0220228472816253,56
"5519",776.213999818182,0.0220228472816253,56
"5520",803.352530808081,0.0221810658283132,56
"5521",830.49106179798,0.0221810658283132,56
"5522",857.629592787879,0.022309281019616,56
"5523",884.768123777778,0.0225701424684457,56
"5524",911.906654767677,0.0259207742064478,56
"5525",939.045185757576,0.0263337464257111,56
"5526",966.183716747475,0.0272225913590894,56
"5527",993.322247737374,0.0274476313369192,56
"5528",1020.46077872727,0.027700721097532,56
"5529",1047.59930971717,0.027700721097532,56
"5530",1074.73784070707,0.0289836832164978,56
"5531",1101.87637169697,0.0296445639600902,56
"5532",1129.01490268687,0.0305706636933392,56
"5533",1156.15343367677,0.030873934517625,56
"5534",1183.29196466667,0.030873934517625,56
"5535",1210.43049565657,0.030873934517625,56
"5536",1237.56902664646,0.0302303380428785,56
"5537",1264.70755763636,0.0299078716107113,56
"5538",1291.84608862626,0.0299369729556444,56
"5539",1318.98461961616,0.029757783412077,56
"5540",1346.12315060606,0.0290769392283395,56
"5541",1373.26168159596,0.0286314665853679,56
"5542",1400.40021258586,0.0285371980450133,56
"5543",1427.53874357576,0.0285371980450133,56
"5544",1454.67727456566,0.0285371980450133,56
"5545",1481.81580555556,0.0285371980450133,56
"5546",1508.95433654545,0.0285371980450133,56
"5547",1536.09286753535,0.0285371980450133,56
"5548",1563.23139852525,0.0285371980450133,56
"5549",1590.36992951515,0.0285371980450133,56
"5550",1617.50846050505,0.0285371980450133,56
"5551",1644.64699149495,0.0285371980450133,56
"5552",1671.78552248485,0.0285371980450133,56
"5553",1698.92405347475,0.0285371980450133,56
"5554",1726.06258446465,0.0285371980450133,56
"5555",1753.20111545455,0.0285371980450133,56
"5556",1780.33964644444,0.0285371980450133,56
"5557",1807.47817743434,0.0285371980450133,56
"5558",1834.61670842424,0.0285371980450133,56
"5559",1861.75523941414,0.0285371980450133,56
"5560",1888.89377040404,0.0285371980450133,56
"5561",1916.03230139394,0.0285371980450133,56
"5562",1943.17083238384,0.0285371980450133,56
"5563",1970.30936337374,0.0285371980450133,56
"5564",1997.44789436364,0.0285371980450133,56
"5565",2024.58642535354,0.0285371980450133,56
"5566",2051.72495634343,0.0285371980450133,56
"5567",2078.86348733333,0.0285371980450133,56
"5568",2106.00201832323,0.0285371980450133,56
"5569",2133.14054931313,0.0285371980450133,56
"5570",2160.27908030303,0.0285371980450133,56
"5571",2187.41761129293,0.0285371980450133,56
"5572",2214.55614228283,0.0285371980450133,56
"5573",2241.69467327273,0.0285371980450133,56
"5574",2268.83320426263,0.0285371980450133,56
"5575",2295.97173525253,0.0285371980450133,56
"5576",2323.11026624242,0.0285371980450133,56
"5577",2350.24879723232,0.0285371980450133,56
"5578",2377.38732822222,0.0285371980450133,56
"5579",2404.52585921212,0.0285371980450133,56
"5580",2431.66439020202,0.0285371980450133,56
"5581",2458.80292119192,0.0285371980450133,56
"5582",2485.94145218182,0.0285371980450133,56
"5583",2513.07998317172,0.0285371980450133,56
"5584",2540.21851416162,0.0285371980450133,56
"5585",2567.35704515152,0.0285371980450133,56
"5586",2594.49557614141,0.0285371980450133,56
"5587",2621.63410713131,0.0285371980450133,56
"5588",2648.77263812121,0.0285371980450133,56
"5589",2675.91116911111,0.0285371980450133,56
"5590",2703.04970010101,0.0285371980450133,56
"5591",2730.18823109091,0.0285371980450133,56
"5592",2757.32676208081,0.0285371980450133,56
"5593",2784.46529307071,0.0285371980450133,56
"5594",2811.60382406061,0.0285371980450133,56
"5595",2838.74235505051,0.0285371980450133,56
"5596",2865.8808860404,0.0285371980450133,56
"5597",2893.0194170303,0.0285371980450133,56
"5598",2920.1579480202,0.0285371980450133,56
"5599",2947.2964790101,0.0285371980450133,56
"5600",2974.43501,0.0285371980450133,56
"5601",287.720442,0.0205918953113959,57
"5602",314.858972989899,0.0205918953113959,57
"5603",341.997503979798,0.0205918953113959,57
"5604",369.136034969697,0.0205918953113959,57
"5605",396.274565959596,0.0205918953113959,57
"5606",423.413096949495,0.0205918953113959,57
"5607",450.551627939394,0.0205918953113959,57
"5608",477.690158929293,0.0205918953113959,57
"5609",504.828689919192,0.0205918953113959,57
"5610",531.967220909091,0.0205918953113959,57
"5611",559.10575189899,0.0205918953113959,57
"5612",586.244282888889,0.0205918953113959,57
"5613",613.382813878788,0.0205918953113959,57
"5614",640.521344868687,0.0203273080295777,57
"5615",667.659875858586,0.0203273080295777,57
"5616",694.798406848485,0.0203273080295777,57
"5617",721.936937838384,0.0216717634274124,57
"5618",749.075468828283,0.0219097545843247,57
"5619",776.213999818182,0.0219097545843247,57
"5620",803.352530808081,0.0221835923436738,57
"5621",830.49106179798,0.0222928706610716,57
"5622",857.629592787879,0.0221462524170289,57
"5623",884.768123777778,0.0221462524170289,57
"5624",911.906654767677,0.026468765537883,57
"5625",939.045185757576,0.0273116817711506,57
"5626",966.183716747475,0.0279203848178329,57
"5627",993.322247737374,0.0284876291453495,57
"5628",1020.46077872727,0.0284238355828488,57
"5629",1047.59930971717,0.0287603524168743,57
"5630",1074.73784070707,0.0303558832516375,57
"5631",1101.87637169697,0.0311160198259366,57
"5632",1129.01490268687,0.0310399900285624,57
"5633",1156.15343367677,0.0310399900285624,57
"5634",1183.29196466667,0.0310399900285624,57
"5635",1210.43049565657,0.0310898894485565,57
"5636",1237.56902664646,0.030767087809971,57
"5637",1264.70755763636,0.030648037889719,57
"5638",1291.84608862626,0.0304622453772886,57
"5639",1318.98461961616,0.0296342017575235,57
"5640",1346.12315060606,0.0294933752545514,57
"5641",1373.26168159596,0.0293834702868692,57
"5642",1400.40021258586,0.0293834702868692,57
"5643",1427.53874357576,0.0293834702868692,57
"5644",1454.67727456566,0.0293834702868692,57
"5645",1481.81580555556,0.0293834702868692,57
"5646",1508.95433654545,0.0293834702868692,57
"5647",1536.09286753535,0.0293834702868692,57
"5648",1563.23139852525,0.0293834702868692,57
"5649",1590.36992951515,0.0293834702868692,57
"5650",1617.50846050505,0.0293834702868692,57
"5651",1644.64699149495,0.0293834702868692,57
"5652",1671.78552248485,0.0293834702868692,57
"5653",1698.92405347475,0.0293834702868692,57
"5654",1726.06258446465,0.0293834702868692,57
"5655",1753.20111545455,0.0293834702868692,57
"5656",1780.33964644444,0.0293834702868692,57
"5657",1807.47817743434,0.0293834702868692,57
"5658",1834.61670842424,0.0293834702868692,57
"5659",1861.75523941414,0.0293834702868692,57
"5660",1888.89377040404,0.0293834702868692,57
"5661",1916.03230139394,0.0293834702868692,57
"5662",1943.17083238384,0.0293834702868692,57
"5663",1970.30936337374,0.0293834702868692,57
"5664",1997.44789436364,0.0293834702868692,57
"5665",2024.58642535354,0.0293834702868692,57
"5666",2051.72495634343,0.0293834702868692,57
"5667",2078.86348733333,0.0293834702868692,57
"5668",2106.00201832323,0.0293834702868692,57
"5669",2133.14054931313,0.0293834702868692,57
"5670",2160.27908030303,0.0293834702868692,57
"5671",2187.41761129293,0.0293834702868692,57
"5672",2214.55614228283,0.0293834702868692,57
"5673",2241.69467327273,0.0293834702868692,57
"5674",2268.83320426263,0.0293834702868692,57
"5675",2295.97173525253,0.0293834702868692,57
"5676",2323.11026624242,0.0293834702868692,57
"5677",2350.24879723232,0.0293834702868692,57
"5678",2377.38732822222,0.0293834702868692,57
"5679",2404.52585921212,0.0293834702868692,57
"5680",2431.66439020202,0.0293834702868692,57
"5681",2458.80292119192,0.0293834702868692,57
"5682",2485.94145218182,0.0293834702868692,57
"5683",2513.07998317172,0.0293834702868692,57
"5684",2540.21851416162,0.0293834702868692,57
"5685",2567.35704515152,0.0293834702868692,57
"5686",2594.49557614141,0.0293834702868692,57
"5687",2621.63410713131,0.0293834702868692,57
"5688",2648.77263812121,0.0293834702868692,57
"5689",2675.91116911111,0.0293834702868692,57
"5690",2703.04970010101,0.0293834702868692,57
"5691",2730.18823109091,0.0293834702868692,57
"5692",2757.32676208081,0.0293834702868692,57
"5693",2784.46529307071,0.0293834702868692,57
"5694",2811.60382406061,0.0293834702868692,57
"5695",2838.74235505051,0.0293834702868692,57
"5696",2865.8808860404,0.0293834702868692,57
"5697",2893.0194170303,0.0293834702868692,57
"5698",2920.1579480202,0.0293834702868692,57
"5699",2947.2964790101,0.0293834702868692,57
"5700",2974.43501,0.0293834702868692,57
"5701",287.720442,0.0201276498443663,58
"5702",314.858972989899,0.0201276498443663,58
"5703",341.997503979798,0.0201276498443663,58
"5704",369.136034969697,0.0201276498443663,58
"5705",396.274565959596,0.0201276498443663,58
"5706",423.413096949495,0.0201276498443663,58
"5707",450.551627939394,0.0201276498443663,58
"5708",477.690158929293,0.0201276498443663,58
"5709",504.828689919192,0.0201276498443663,58
"5710",531.967220909091,0.0201276498443663,58
"5711",559.10575189899,0.0201276498443663,58
"5712",586.244282888889,0.019934317062163,58
"5713",613.382813878788,0.019934317062163,58
"5714",640.521344868687,0.019934317062163,58
"5715",667.659875858586,0.019934317062163,58
"5716",694.798406848485,0.019934317062163,58
"5717",721.936937838384,0.022089877934176,58
"5718",749.075468828283,0.0222926291906965,58
"5719",776.213999818182,0.0224793531174875,58
"5720",803.352530808081,0.02234351078932,58
"5721",830.49106179798,0.022211799653644,58
"5722",857.629592787879,0.022111901250926,58
"5723",884.768123777778,0.022469981067175,58
"5724",911.906654767677,0.0260498812599128,58
"5725",939.045185757576,0.0272485493122978,58
"5726",966.183716747475,0.0281975974674412,58
"5727",993.322247737374,0.02844594411752,58
"5728",1020.46077872727,0.0289241609174851,58
"5729",1047.59930971717,0.0291786402966183,58
"5730",1074.73784070707,0.0306713526320156,58
"5731",1101.87637169697,0.0309395985008631,58
"5732",1129.01490268687,0.0314347225043734,58
"5733",1156.15343367677,0.0314347225043734,58
"5734",1183.29196466667,0.0314700728958043,58
"5735",1210.43049565657,0.0314700728958043,58
"5736",1237.56902664646,0.0304748751094811,58
"5737",1264.70755763636,0.0303161766296201,58
"5738",1291.84608862626,0.0300308781847098,58
"5739",1318.98461961616,0.0296017850974856,58
"5740",1346.12315060606,0.0291136836797647,58
"5741",1373.26168159596,0.0291136836797647,58
"5742",1400.40021258586,0.0291136836797647,58
"5743",1427.53874357576,0.0291136836797647,58
"5744",1454.67727456566,0.0291136836797647,58
"5745",1481.81580555556,0.0291136836797647,58
"5746",1508.95433654545,0.0291136836797647,58
"5747",1536.09286753535,0.0291136836797647,58
"5748",1563.23139852525,0.0291136836797647,58
"5749",1590.36992951515,0.0291136836797647,58
"5750",1617.50846050505,0.0291136836797647,58
"5751",1644.64699149495,0.0291136836797647,58
"5752",1671.78552248485,0.0291136836797647,58
"5753",1698.92405347475,0.0291136836797647,58
"5754",1726.06258446465,0.0291136836797647,58
"5755",1753.20111545455,0.0291136836797647,58
"5756",1780.33964644444,0.0291136836797647,58
"5757",1807.47817743434,0.0291136836797647,58
"5758",1834.61670842424,0.0291136836797647,58
"5759",1861.75523941414,0.0291136836797647,58
"5760",1888.89377040404,0.0291136836797647,58
"5761",1916.03230139394,0.0291136836797647,58
"5762",1943.17083238384,0.0291136836797647,58
"5763",1970.30936337374,0.0291136836797647,58
"5764",1997.44789436364,0.0291136836797647,58
"5765",2024.58642535354,0.0291136836797647,58
"5766",2051.72495634343,0.0291136836797647,58
"5767",2078.86348733333,0.0291136836797647,58
"5768",2106.00201832323,0.0291136836797647,58
"5769",2133.14054931313,0.0291136836797647,58
"5770",2160.27908030303,0.0291136836797647,58
"5771",2187.41761129293,0.0291136836797647,58
"5772",2214.55614228283,0.0291136836797647,58
"5773",2241.69467327273,0.0291136836797647,58
"5774",2268.83320426263,0.0291136836797647,58
"5775",2295.97173525253,0.0291136836797647,58
"5776",2323.11026624242,0.0291136836797647,58
"5777",2350.24879723232,0.0291136836797647,58
"5778",2377.38732822222,0.0291136836797647,58
"5779",2404.52585921212,0.0291136836797647,58
"5780",2431.66439020202,0.0291136836797647,58
"5781",2458.80292119192,0.0291136836797647,58
"5782",2485.94145218182,0.0291136836797647,58
"5783",2513.07998317172,0.0291136836797647,58
"5784",2540.21851416162,0.0291136836797647,58
"5785",2567.35704515152,0.0291136836797647,58
